timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1648908000,Apr 02 2022 - 2:00pm,complete,N/A,Billericay Town,Chippenham Town,Ben Atkinson,35,1.06,1.19,0.85,1.23,0,1,1,0,0,0,"","46",4,5,-1,-1,-1,-1,-1,-1,-1,-1,12,13,7,4,5,9,-1,-1,50,50,1.49,1.31,2.63,50,72,44,32,16,29,66,41,78,7.82,2.00,2.62,3.21,2.43,0.00,1.84,0.00,0.00,0.00,0.00,AGP Arena (Billericay- Essex)
1648908000,Apr 02 2022 - 2:00pm,complete,N/A,Braintree Town,Hampton & Richmond,N/A,35,1.31,1.06,1.20,1.00,0,1,1,0,0,0,"","69",7,3,-1,-1,-1,-1,-1,-1,-1,-1,15,8,4,3,11,5,-1,-1,52,48,1.56,0.89,2.78,57,72,54,38,13,22,60,47,94,10.63,1.50,2.36,3.24,2.79,0.00,1.88,0.00,0.00,0.00,0.00,Cressing Road Stadium (Braintree- Essex)
1648908000,Apr 02 2022 - 2:00pm,complete,N/A,Dorking Wanderers,Slough Town,Kirsty Dowle,35,2.50,0.93,2.64,0.95,5,0,5,2,2,0,"1,10,47,49,55","",7,6,-1,-1,-1,-1,-1,-1,-1,-1,13,4,6,2,7,2,-1,-1,49,51,1.77,0.79,3.38,71,81,68,42,22,45,78,62,97,10.98,0.00,1.30,4.75,8.00,0.00,1.47,2.25,0.00,0.00,0.00,Meadowbank Stadium (Dorking- Surrey)
1648908000,Apr 02 2022 - 2:00pm,complete,N/A,Eastbourne Borough,Concord Rangers,N/A,35,1.88,0.81,1.70,0.85,2,0,2,0,0,0,"53,68","",2,2,-1,-1,-1,-1,-1,-1,-1,-1,14,10,5,5,9,5,-1,-1,49,51,1.51,1.22,3.47,69,78,72,54,28,47,81,66,91,9.62,8.00,1.83,3.49,3.65,0.00,1.64,0.00,0.00,0.00,0.00,Priory Lane Stadium (Eastbourne- East Sussex)
1648908000,Apr 02 2022 - 2:00pm,complete,N/A,Ebbsfleet United,Hungerford Town,Joel Mannix,35,2.19,1.31,2.05,1.20,1,2,3,2,1,1,"26","21,69",9,0,-1,-1,-1,-1,-1,-1,-1,-1,21,8,9,3,12,5,-1,-1,50,50,2.20,0.82,3.22,53,78,63,44,28,47,69,54,91,11.63,3.00,1.42,4.27,5.92,0.00,1.66,0.00,0.00,0.00,0.00,Kuflink Stadium (Northfleet- Kent)
1648908000,Apr 02 2022 - 2:00pm,complete,N/A,Hemel Hempstead Town,Chelmsford City,Aaron Farmer,35,1.19,1.00,1.20,1.00,2,2,4,1,0,1,"74,81","11,69",5,11,-1,-1,-1,-1,-1,-1,-1,-1,6,9,6,6,0,3,-1,-1,52,48,1.42,1.74,3.29,69,88,69,47,16,44,81,60,94,11.87,5.00,2.40,3.20,2.70,0.00,1.74,0.00,0.00,0.00,0.00,Vauxhall Road (Hemel Hempstead- Hertfordshire)
1648908000,Apr 02 2022 - 2:00pm,complete,N/A,Maidstone United,Havant & Waterlooville,Marc Whaley,35,2.35,1.56,2.45,1.40,4,0,4,3,3,0,"1,8,31,89","",4,2,3,0,1,0,3,0,1,0,17,9,8,3,9,6,-1,-1,50,50,1.87,1.01,2.88,52,76,49,33,19,33,79,46,76,13.73,3.50,1.64,3.63,4.53,0.00,1.83,0.00,0.00,0.00,0.00,Gallagher Stadium (Maidstone- Kent)
1648908000,Apr 02 2022 - 2:00pm,complete,N/A,Oxford City,Dartford,Ross Martin,35,1.75,1.63,1.86,1.80,1,1,2,2,1,1,"23","3",10,3,-1,-1,-1,-1,-1,-1,-1,-1,11,11,7,5,4,6,-1,-1,50,50,1.54,1.42,3.22,54,79,56,47,28,41,78,53,85,11.57,3.50,2.81,3.24,2.27,0.00,1.80,0.00,0.00,0.00,0.00,Court Place Farm (Oxford- Oxfordshire)
1648908000,Apr 02 2022 - 2:00pm,complete,N/A,Tonbridge Angels,Welling United,Jason Richardson,35,1.13,0.63,1.20,0.70,1,0,1,1,1,0,"14","",8,7,-1,-1,-1,-1,-1,-1,-1,-1,12,10,7,4,5,6,-1,-1,51,49,1.44,1.06,2.88,57,79,56,38,19,41,75,50,76,10.62,4.00,1.79,3.49,3.80,0.00,1.74,0.00,0.00,0.00,0.00,Longmead Stadium (Tonbridge- Kent)
1649184300,Apr 05 2022 - 6:45pm,complete,N/A,Farsley Celtic,Guiseley,Richard Aspinall,18,1.25,0.47,1.29,0.52,1,0,1,1,1,0,"1","",9,5,-1,-1,-1,-1,-1,-1,-1,-1,13,16,9,7,4,9,-1,-1,51,49,1.83,1.81,2.67,49,71,52,19,13,36,77,29,78,9.54,2.33,2.00,3.30,3.10,0.00,1.78,0.00,0.00,0.00,0.00,Throstle Nest (Farsley- West Yorkshire)
1649184300,Apr 05 2022 - 6:45pm,complete,N/A,Spennymoor Town,Bradford Park Avenue,N/A,26,1.50,0.82,1.71,0.81,0,2,2,0,0,0,"","69,79",2,3,-1,-1,-1,-1,-1,-1,-1,-1,5,9,3,4,2,5,-1,-1,52,48,0.68,0.99,2.67,55,73,52,28,16,30,70,37,73,8.16,4.00,1.52,3.50,4.58,0.00,1.71,0.00,0.00,0.00,0.00,The Brewery Field (Spennymoor- County Durham)
1649184300,Apr 05 2022 - 6:45pm,complete,N/A,Chorley,Boston United,Benjamin Wyatt,27,2.06,1.13,1.95,1.42,2,1,3,1,1,0,"28,67","54",2,7,-1,-1,-1,-1,-1,-1,-1,-1,12,12,3,3,9,9,-1,-1,52,48,1.35,1.42,2.97,60,75,53,35,19,38,75,41,82,10.13,2.67,1.85,3.30,3.60,0.00,1.87,0.00,0.00,0.00,0.00,The Chorley Group Victory Park Stadium (Chorley- Lancashire)
1649184300,Apr 05 2022 - 6:45pm,complete,N/A,Curzon Ashton,Brackley Town,Michael Crusham,27,1.44,1.94,1.33,1.86,0,0,0,0,0,0,"","",6,9,-1,-1,-1,-1,-1,-1,-1,-1,9,11,5,6,4,5,-1,-1,48,52,1.39,1.59,2.40,49,70,49,19,13,30,67,40,67,9.60,2.67,4.75,3.25,1.67,0.00,2.20,0.00,0.00,0.00,0.00,Tameside Stadium (Ashton-under-Lyne- Lancashire)
1649184300,Apr 05 2022 - 6:45pm,complete,N/A,Kettering Town,York City,Matthew Corlett,27,1.50,1.50,1.62,1.45,2,0,2,2,2,0,"5,12","",6,3,-1,-1,-1,-1,-1,-1,-1,-1,11,4,7,0,4,4,-1,-1,50,50,1.55,0.56,2.81,56,84,57,30,10,44,80,40,78,10.61,2.50,2.63,3.13,2.38,0.00,2.00,0.00,0.00,0.00,0.00,Latimer Park (Kettering- Northamptonshire)
1649184300,Apr 05 2022 - 6:45pm,complete,N/A,Kidderminster Harriers,Alfreton Town,Ruebyn Ricardo,27,2.19,1.29,2.05,1.48,0,1,1,0,0,0,"","74",6,7,-1,-1,-1,-1,-1,-1,-1,-1,11,10,6,6,5,4,-1,-1,48,52,1.50,1.45,3.16,43,85,70,37,27,34,79,58,82,9.38,3.50,1.44,4.00,5.75,0.00,1.65,0.00,0.00,0.00,0.00,Aggborough Stadium (Kidderminster- Worcestershire)
1649184300,Apr 05 2022 - 6:45pm,complete,N/A,Hampton & Richmond,Tonbridge Angels,Kirsty Dowle,28,1.33,1.00,1.55,1.05,0,0,0,0,0,0,"","",0,1,-1,-1,-1,-1,-1,-1,-1,-1,11,6,4,2,7,4,-1,-1,51,49,1.38,0.92,2.93,57,77,60,27,17,54,77,47,74,9.33,1.00,2.15,3.25,2.90,0.00,1.83,0.00,0.00,0.00,0.00,Beveree Stadium (Hampton- Middlesex)
1649512800,Apr 09 2022 - 2:00pm,complete,N/A,Fylde,Hereford,Matthew Scholes,36,2.06,1.18,2.05,0.95,2,1,3,2,1,1,"10,90'6","33",3,2,-1,-1,-1,-1,-1,-1,-1,-1,9,7,4,4,5,3,-1,-1,49,51,1.33,1.19,2.65,44,77,47,24,18,35,77,35,71,11.00,0.00,1.53,4.10,5.60,0.00,1.75,0.00,0.00,0.00,0.00,Mill Farm Stadium (Wesham)
1649512800,Apr 09 2022 - 2:00pm,complete,N/A,AFC Telford United,Blyth Spartans,Paul Cooper,36,1.39,0.65,1.33,0.76,2,2,4,1,1,0,"45'2,90'3","70,82",6,4,-1,-1,-1,-1,-1,-1,-1,-1,8,17,4,4,4,13,-1,-1,53,47,1.51,1.92,2.87,46,80,58,32,18,23,72,55,95,9.70,2.00,1.69,3.80,4.52,0.00,1.81,0.00,0.00,0.00,0.00,New Bucks Head Ground (Telford- Shropshire)
1649512800,Apr 09 2022 - 2:00pm,complete,N/A,Alfreton Town,Darlington,Matthew Corlett,36,1.19,1.18,1.43,1.05,0,0,0,0,0,0,"","",6,6,-1,-1,-1,-1,-1,-1,-1,-1,10,7,2,0,8,7,-1,-1,50,50,1.08,0.70,3.00,61,76,58,46,19,40,63,52,85,9.91,4.75,2.95,3.42,2.25,0.00,1.81,0.00,0.00,0.00,0.00,The Impact Arena (Alfreton- Derbyshire)
1649512800,Apr 09 2022 - 2:00pm,complete,N/A,Brackley Town,York City,Benjamin Wyatt,36,2.59,1.40,2.18,1.45,1,0,1,1,1,0,"27","",7,3,-1,-1,-1,-1,-1,-1,-1,-1,11,9,7,3,4,6,-1,-1,52,48,1.45,1.04,2.29,32,61,41,20,10,36,67,23,70,9.92,0.00,1.81,3.42,4.32,1.61,2.16,0.00,0.00,0.00,0.00,St. James Park (Brackley- Northamptonshire)
1649512800,Apr 09 2022 - 2:00pm,complete,N/A,Bradford Park Avenue,Chorley,David McNamara,36,1.41,1.29,1.29,1.09,0,0,0,0,0,0,"","",2,4,-1,-1,-1,-1,-1,-1,-1,-1,7,16,3,4,4,12,-1,-1,47,53,0.88,1.74,2.65,56,74,56,21,18,32,65,41,82,8.13,3.50,4.52,3.76,1.70,0.00,1.81,0.00,0.00,0.00,0.00,Horsfall Stadium (Bradford- West Yorkshire)
1649512800,Apr 09 2022 - 2:00pm,complete,N/A,Curzon Ashton,Boston United,Richard Holmes,36,1.41,1.06,1.33,1.42,0,4,4,3,0,3,"","4,9,26,83",1,8,-1,-1,-1,-1,-1,-1,-1,-1,5,18,2,7,3,11,-1,-1,49,51,0.85,2.27,2.50,59,71,56,21,12,32,71,38,68,9.94,2.00,2.46,3.36,2.65,0.00,1.88,0.00,0.00,0.00,0.00,Tameside Stadium (Ashton-under-Lyne- Lancashire)
1649512800,Apr 09 2022 - 2:00pm,complete,N/A,Farsley Celtic,Kettering Town,James Bancroft,36,1.35,1.35,1.29,1.29,1,1,2,2,1,1,"39","24",3,9,-1,-1,-1,-1,-1,-1,-1,-1,11,8,5,5,6,3,-1,-1,52,48,1.30,1.21,2.82,47,74,59,32,12,35,77,47,74,10.47,4.33,3.52,3.62,1.94,0.00,1.70,0.00,0.00,0.00,0.00,Throstle Nest (Farsley- West Yorkshire)
1649512800,Apr 09 2022 - 2:00pm,complete,N/A,Gateshead,Chester,John Mulligan,36,2.53,0.71,2.62,0.67,4,3,7,4,2,2,"14,15,51,84","36,43,90'2",3,2,-1,-1,-1,-1,-1,-1,-1,-1,18,13,9,7,9,6,-1,-1,48,52,2.08,1.54,3.30,53,82,74,50,18,47,85,44,82,10.41,0.50,1.32,5.25,7.80,0.00,1.57,2.08,0.00,0.00,0.00,Gateshead International Stadium (Gateshead- Tyne and Wear)
1649512800,Apr 09 2022 - 2:00pm,complete,N/A,Gloucester City,Guiseley,Darren Rogers,36,1.12,0.44,1.29,0.52,4,1,5,3,2,1,"4,14,81,85","21",2,9,-1,-1,-1,-1,-1,-1,-1,-1,12,18,10,5,2,13,-1,-1,51,49,1.81,1.96,2.30,40,61,43,21,9,25,70,30,67,10.22,0.00,1.62,3.84,5.05,0.00,1.86,0.00,0.00,0.00,0.00,New Meadow Park (Gloucester- Gloucestershire)
1649512800,Apr 09 2022 - 2:00pm,complete,N/A,Kidderminster Harriers,Southport,Aaron Bannister,36,2.06,1.12,2.05,1.05,6,0,6,2,2,0,"17,30,68,77,87,90'5","",5,4,-1,-1,-1,-1,-1,-1,-1,-1,10,6,8,2,2,4,-1,-1,51,49,1.40,0.71,2.80,44,77,62,30,15,41,82,44,71,10.65,0.00,1.60,3.88,5.20,0.00,1.87,0.00,0.00,0.00,0.00,Aggborough Stadium (Kidderminster- Worcestershire)
1649512800,Apr 09 2022 - 2:00pm,complete,N/A,Chelmsford City,Tonbridge Angels,Farai Hallam,36,0.94,1.00,1.05,1.05,1,1,2,1,1,0,"37","50",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.32,44,63,41,22,13,41,66,35,56,9.86,1.00,1.96,3.42,3.66,0.00,1.97,0.00,0.00,0.00,0.00,The EMG Inspire Stadium (Chelmsford- Essex)
1649512800,Apr 09 2022 - 2:00pm,complete,N/A,Chippenham Town,Maidstone United,Richie Watkins,36,1.50,1.81,1.65,1.90,1,2,3,2,1,1,"45'2","22,46",0,8,-1,-1,-1,-1,-1,-1,-1,-1,7,11,4,7,3,4,-1,-1,51,49,0.81,1.37,3.16,69,75,60,41,32,35,69,60,82,9.00,1.00,4.52,3.58,1.74,0.00,1.98,0.00,0.00,0.00,0.00,Hardenhuish Park (Chippenham- Wiltshire)
1649512800,Apr 09 2022 - 2:00pm,complete,N/A,Concord Rangers,Bath City,Jack Packman,36,1.67,0.76,1.60,0.95,3,1,4,0,0,0,"48,87,90","53",0,3,-1,-1,-1,-1,-1,-1,-1,-1,8,13,4,5,4,8,-1,-1,51,49,1.07,1.45,3.11,60,81,66,44,19,44,87,47,88,9.95,4.00,2.30,3.48,2.83,0.00,1.72,0.00,0.00,0.00,0.00,The Aspect Arena (Canvey Island- Essex)
1649512800,Apr 09 2022 - 2:00pm,complete,N/A,Dartford,Hemel Hempstead Town,N/A,36,2.13,1.44,1.86,1.20,1,1,2,1,0,1,"90'4","38",4,3,-1,-1,-1,-1,-1,-1,-1,-1,15,14,7,5,8,9,-1,-1,51,49,1.76,1.59,2.63,60,69,50,28,16,38,75,38,72,11.12,3.00,1.54,4.14,5.40,0.00,1.68,0.00,0.00,0.00,0.00,Princes Park (Dartford- Kent)
1649512800,Apr 09 2022 - 2:00pm,complete,N/A,Dulwich Hamlet,Oxford City,Dean Watson,36,1.35,1.63,1.35,1.57,0,2,2,0,0,0,"","66,69",4,6,-1,-1,-1,-1,-1,-1,-1,-1,7,15,4,9,3,6,-1,-1,50,50,1.06,1.84,2.69,58,73,52,33,9,36,61,52,82,10.80,2.00,2.44,3.46,2.61,0.00,1.71,0.00,0.00,0.00,0.00,Champion Hill Stadium (London)
1649512800,Apr 09 2022 - 2:00pm,complete,N/A,Hampton & Richmond,Billericay Town,Aaron Farmer,36,1.31,0.81,1.55,0.95,2,0,2,2,2,0,"9,32","",0,4,-1,-1,-1,-1,-1,-1,-1,-1,7,14,3,9,4,5,-1,-1,53,47,0.94,1.85,2.60,53,72,63,19,13,41,66,41,75,8.32,3.50,1.66,3.92,4.60,0.00,1.67,0.00,0.00,0.00,0.00,Beveree Stadium (Hampton- Middlesex)
1649512800,Apr 09 2022 - 2:00pm,complete,N/A,Havant & Waterlooville,Braintree Town,Craig Scriven,36,1.25,1.00,1.45,1.05,4,0,4,0,0,0,"54,66,76,87","",2,3,-1,-1,-1,-1,-1,-1,-1,-1,18,7,7,0,11,7,-1,-1,47,53,1.89,0.72,2.74,46,70,55,34,13,52,70,31,67,10.20,2.00,1.62,4.04,4.76,0.00,1.63,0.00,0.00,0.00,0.00,Westleigh Park (Havant- Hampshire)
1649512800,Apr 09 2022 - 2:00pm,complete,N/A,Hungerford Town,St Albans City,Steven Hughes,36,1.44,1.31,1.20,1.25,0,2,2,0,0,0,"","53,77",2,2,-1,-1,-1,-1,-1,-1,-1,-1,12,8,5,5,7,3,-1,-1,53,47,1.38,1.06,2.97,53,78,57,35,28,47,69,38,85,7.78,1.50,2.36,3.48,2.70,0.00,1.71,0.00,0.00,0.00,0.00,Bulpit Lane (Hungerford- Berkshire)
1649512800,Apr 09 2022 - 2:00pm,complete,N/A,Slough Town,Eastbourne Borough,Dale Wootton,36,1.65,1.47,1.60,1.24,2,2,4,3,1,2,"15,71","28,33",6,0,-1,-1,-1,-1,-1,-1,-1,-1,12,12,6,5,6,7,-1,-1,49,51,1.57,1.52,2.91,68,88,53,27,15,32,68,47,88,8.09,5.50,2.55,3.58,2.44,0.00,1.61,0.00,0.00,0.00,0.00,Arbour Park (Slough- Buckinghamshire)
1649512800,Apr 09 2022 - 2:00pm,complete,N/A,Welling United,Ebbsfleet United,Ruebyn Ricardo,36,1.25,1.38,1.20,1.62,2,4,6,3,1,2,"7,90'2","36,44,49,79",2,6,-1,-1,-1,-1,-1,-1,-1,-1,12,22,9,11,3,11,-1,-1,52,48,1.57,2.40,3.13,47,63,53,44,28,38,75,47,78,11.71,4.67,5.70,4.44,1.48,0.00,1.65,0.00,0.00,0.00,0.00,Park View Road (Welling- Kent)
1649517300,Apr 09 2022 - 3:15pm,complete,N/A,Spennymoor Town,Leamington,Kristian Sulcock,36,1.41,0.53,1.71,0.62,1,0,1,0,0,0,"79","",8,7,-1,-1,-1,-1,-1,-1,-1,-1,9,12,4,0,5,12,-1,-1,52,48,1.46,1.36,2.36,56,74,38,18,9,27,71,33,76,8.35,3.00,1.53,3.98,5.85,0.00,1.91,0.00,0.00,0.00,0.00,The Brewery Field (Spennymoor- County Durham)
1649789100,Apr 12 2022 - 6:45pm,complete,N/A,Southport,Leamington,Kristian Sulcock,27,1.82,0.50,1.67,0.62,1,1,2,1,1,0,"45'2","90'3",12,6,-1,-1,-1,-1,-1,-1,-1,-1,11,10,6,4,5,6,-1,-1,52,48,1.42,1.19,2.41,49,69,41,24,15,32,66,26,77,9.30,2.00,1.73,3.40,4.40,0.00,1.82,0.00,0.00,0.00,0.00,Haig Avenue (Southport- Merseyside)
1649789100,Apr 12 2022 - 6:45pm,complete,N/A,Chorley,York City,Jamie O'Connor,28,2.12,1.31,1.95,1.45,2,2,4,1,0,1,"50,79","16,81",4,2,-1,-1,-1,-1,-1,-1,-1,-1,9,13,4,4,5,9,-1,-1,51,49,1.06,1.33,3.05,52,82,55,30,19,46,79,42,85,9.48,1.67,2.30,3.20,2.88,0.00,1.88,0.00,0.00,0.00,0.00,The Chorley Group Victory Park Stadium (Chorley- Lancashire)
1649789100,Apr 12 2022 - 6:45pm,complete,N/A,Kettering Town,Guiseley,N/A,30,1.59,0.41,1.62,0.52,0,2,2,1,0,1,"","17,78",5,6,-1,-1,-1,-1,-1,-1,-1,-1,15,12,3,6,12,6,-1,-1,48,52,1.87,1.60,2.53,56,74,50,21,9,35,79,36,71,11.24,2.50,1.55,3.70,5.50,0.00,1.69,0.00,0.00,0.00,0.00,Latimer Park (Kettering- Northamptonshire)
1650031200,Apr 15 2022 - 2:00pm,complete,N/A,Blyth Spartans,Farsley Celtic,N/A,37,1.11,0.50,1.29,0.48,2,1,3,2,1,1,"13,87","45'1",13,2,-1,-1,-1,-1,-1,-1,-1,-1,10,10,4,7,6,3,-1,-1,53,47,1.10,1.35,2.75,44,81,56,31,12,39,70,34,78,9.04,0.00,2.45,3.35,2.75,0.00,1.90,0.00,0.00,0.00,0.00,Croft Park (Blyth- Northumberland)
1650031200,Apr 15 2022 - 2:00pm,complete,N/A,Boston United,Bradford Park Avenue,Jamie O'Connor,37,1.72,0.94,1.67,0.81,2,1,3,1,0,1,"61,70","25",9,2,-1,-1,-1,-1,-1,-1,-1,-1,20,5,8,2,12,3,-1,-1,49,51,2.23,0.65,2.89,61,86,61,28,14,39,78,45,81,9.44,2.00,1.49,4.30,6.00,0.00,1.73,0.00,0.00,0.00,0.00,The Jakemans Stadium (Boston- Lincolnshire)
1650031200,Apr 15 2022 - 2:00pm,complete,N/A,Chester,Kidderminster Harriers,Edward Duckworth,37,1.53,1.50,1.57,1.38,2,2,4,0,0,0,"60,65","72,83",1,2,-1,-1,-1,-1,-1,-1,-1,-1,8,6,4,3,4,3,-1,-1,52,48,0.98,0.85,2.80,58,78,55,35,18,21,69,52,86,10.60,5.00,3.00,3.45,2.23,0.00,1.82,0.00,0.00,0.00,0.00,Lookers Vauxhall Stadium (Chester- Cheshire)
1650031200,Apr 15 2022 - 2:00pm,complete,N/A,Chorley,Alfreton Town,Michael Crusham,37,2.06,1.39,1.95,1.48,1,2,3,1,1,0,"27","51,63",6,5,-1,-1,-1,-1,-1,-1,-1,-1,12,10,6,6,6,4,-1,-1,50,50,1.75,1.60,3.20,56,81,61,36,28,28,75,59,92,9.16,5.17,1.58,4.00,5.20,0.00,1.82,0.00,0.00,0.00,0.00,The Chorley Group Victory Park Stadium (Chorley- Lancashire)
1650031200,Apr 15 2022 - 2:00pm,complete,N/A,Darlington,Curzon Ashton,Simeon Lucas,37,1.67,1.18,1.48,1.14,0,2,2,1,0,1,"","34,65",6,3,-1,-1,-1,-1,-1,-1,-1,-1,8,7,2,4,6,3,-1,-1,50,50,0.96,1.00,2.78,49,72,64,29,15,43,72,37,72,9.74,5.33,1.62,3.70,4.50,0.00,1.80,0.00,0.00,0.00,0.00,Blackwell Meadows (Darlington- Durham)
1650031200,Apr 15 2022 - 2:00pm,complete,N/A,Guiseley,Gateshead,Dale Baines,37,1.11,1.89,1.14,1.86,0,6,6,1,0,1,"","36,49,51,76,80,90",3,5,-1,-1,-1,-1,-1,-1,-1,-1,3,16,2,11,1,5,-1,-1,51,49,0.58,2.05,2.83,50,75,47,34,23,33,61,53,78,11.61,3.00,6.80,4.60,1.42,0.00,1.70,0.00,0.00,0.00,0.00,Nethermoor Park (Guiseley- West Yorkshire)
1650031200,Apr 15 2022 - 2:00pm,complete,N/A,Hereford,AFC Telford United,Richard Aspinall,37,1.56,0.44,1.67,0.43,1,0,1,1,1,0,"44","",4,9,-1,-1,-1,-1,-1,-1,-1,-1,14,6,9,4,5,2,-1,-1,47,53,1.85,1.06,2.61,56,81,47,28,12,31,75,37,89,9.67,4.00,2.03,3.40,3.50,0.00,2.02,0.00,0.00,0.00,0.00,Edgar Street Athletic Ground (Hereford- Herefordshire)
1650031200,Apr 15 2022 - 2:00pm,complete,N/A,Kettering Town,Gloucester City,Matthew Scholes,37,1.50,0.94,1.62,0.90,1,0,1,0,0,0,"72","",6,7,-1,-1,-1,-1,-1,-1,-1,-1,11,6,6,2,5,4,-1,-1,50,50,1.48,0.82,2.70,59,78,56,25,9,25,78,50,70,10.67,5.70,1.75,3.80,3.60,0.00,1.80,0.00,0.00,0.00,0.00,Latimer Park (Kettering- Northamptonshire)
1650031200,Apr 15 2022 - 2:00pm,complete,N/A,Leamington,Brackley Town,Jonathan Maskrey,37,1.72,1.89,1.67,1.86,0,0,0,0,0,0,"","",4,10,-1,-1,-1,-1,-1,-1,-1,-1,4,13,0,4,4,9,-1,-1,52,48,0.80,1.66,2.17,33,67,39,17,6,28,61,34,70,9.55,3.67,4.80,3.70,1.69,0.00,1.99,0.00,0.00,0.00,0.00,The Phillips 66 Community Stadium (Royal Leamington Spa- Warwickshire)
1650031200,Apr 15 2022 - 2:00pm,complete,N/A,Southport,Fylde,Richard Holmes,37,1.78,1.72,1.67,1.67,0,0,0,0,0,0,"","",7,2,-1,-1,-1,-1,-1,-1,-1,-1,13,4,7,0,6,4,-1,-1,50,50,1.66,0.51,2.64,47,70,45,31,20,34,67,36,75,9.83,3.50,3.15,3.50,2.13,0.00,1.84,0.00,0.00,0.00,0.00,Haig Avenue (Southport- Merseyside)
1650031200,Apr 15 2022 - 2:00pm,complete,N/A,York City,Spennymoor Town,Kristian Sulcock,37,1.67,1.28,1.87,1.14,1,0,1,0,0,0,"83","",4,7,-1,-1,-1,-1,-1,-1,-1,-1,8,10,3,2,5,8,-1,-1,51,49,1.13,1.04,2.64,50,84,53,23,6,31,72,42,78,10.31,1.00,1.84,3.70,3.90,0.00,1.87,0.00,0.00,0.00,0.00,LNER Community Stadium (York- North Yorkshire)
1650031200,Apr 15 2022 - 2:00pm,complete,N/A,Bath City,Havant & Waterlooville,Steven Hughes,37,1.24,1.47,1.30,1.40,0,0,0,0,0,0,"","",6,5,-1,-1,-1,-1,-1,-1,-1,-1,5,9,0,6,5,3,-1,-1,53,47,0.60,1.34,2.59,53,79,50,21,6,24,79,41,77,13.10,3.00,3.25,3.45,2.12,0.00,1.82,0.00,0.00,0.00,0.00,Twerton Park Stadium (Bath- Somerset)
1650031200,Apr 15 2022 - 2:00pm,complete,N/A,Billericay Town,Dartford,Farai Hallam,37,1.00,1.59,0.85,1.80,0,2,2,0,0,0,"","46,65",7,7,-1,-1,-1,-1,-1,-1,-1,-1,16,17,8,11,8,6,-1,-1,48,52,1.89,2.10,3.03,56,71,56,47,24,38,62,53,82,10.06,0.50,3.60,3.55,1.96,0.00,1.82,0.00,0.00,0.00,0.00,AGP Arena (Billericay- Essex)
1650031200,Apr 15 2022 - 2:00pm,complete,N/A,Braintree Town,Concord Rangers,Joel Mannix,37,1.24,0.76,1.20,0.85,0,1,1,1,0,1,"","10",7,9,-1,-1,-1,-1,-1,-1,-1,-1,14,7,5,5,9,2,-1,-1,47,53,1.54,0.99,2.71,59,68,53,35,12,27,62,50,88,10.41,4.00,2.18,3.45,3.10,0.00,1.75,0.00,0.00,0.00,0.00,Cressing Road Stadium (Braintree- Essex)
1650031200,Apr 15 2022 - 2:00pm,complete,N/A,Dorking Wanderers,Chippenham Town,N/A,37,2.53,1.29,2.64,1.23,3,0,3,3,3,0,"7,19,37","",5,6,-1,-1,-1,-1,-1,-1,-1,-1,13,23,7,7,6,16,-1,-1,49,51,1.51,2.13,2.88,47,71,50,33,21,36,74,45,85,10.24,2.00,1.46,4.60,6.00,0.00,1.61,0.00,0.00,0.00,0.00,Meadowbank Stadium (Dorking- Surrey)
1650031200,Apr 15 2022 - 2:00pm,complete,N/A,Eastbourne Borough,Welling United,N/A,37,1.94,0.59,1.70,0.70,3,3,6,3,3,0,"22,29,33","60,82,87",8,1,-1,-1,-1,-1,-1,-1,-1,-1,22,8,11,5,11,3,-1,-1,49,51,2.46,1.15,3.47,59,82,74,53,27,50,79,62,88,8.78,6.00,1.42,4.80,6.40,0.00,1.53,2.28,0.00,0.00,0.00,Priory Lane Stadium (Eastbourne- East Sussex)
