timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1679164200,Mar 18 2023 - 6:30pm,complete,N/A,Sacachispas,Talleres Remedios,N/A,6,0.00,3.00,1.43,2.00,1,0,1,0,0,0,"85","",4,3,-1,-1,-1,-1,-1,-1,-1,-1,8,11,4,2,4,9,-1,-1,50,50,0.94,1.55,1.29,1.43,1.50,0,25,25,0,0,0,50,25,75,11.50,0.00,2.60,2.90,2.90,1.53,2.53,0.00,0.00,0.00,0.00,Estadio Beto Larrosa (Villa Soldati- Provincia de Buenos Aires)
1679164200,Mar 18 2023 - 6:30pm,complete,N/A,Villa San Carlos,UAI Urquiza,N/A,6,0.50,2.00,1.57,1.33,0,0,0,0,0,0,"","",8,3,-1,-1,-1,-1,-1,-1,-1,-1,8,11,3,3,5,8,-1,-1,50,50,1.58,1.42,1.23,1.25,3.00,75,75,50,50,25,50,100,0,75,4.00,0.00,2.40,2.75,2.90,1.50,2.69,4.87,8.90,2.20,1.62,Estadio Genancio Sálice (Berisso- Provincia de Buenos Aires)
1679250600,Mar 19 2023 - 6:30pm,complete,N/A,Colegiales,Cañuelas,N/A,6,0.00,0.50,0.83,0.57,3,0,3,2,2,0,"34,45'3,59","",4,2,-1,-1,-1,-1,-1,-1,-1,-1,15,7,7,3,8,4,-1,-1,50,50,1.20,1.79,1.88,1.22,2.25,50,50,50,25,25,25,50,50,75,8.50,9.00,1.85,3.00,4.00,1.47,2.45,4.38,8.05,2.10,1.62,Estadio de Colegiales (Vicente López- Provincia de Buenos Aires)
1679250600,Mar 19 2023 - 6:30pm,complete,N/A,Argentino Quilmes,Comunicaciones,N/A,6,0.00,3.00,1.57,1.86,2,1,3,1,0,1,"48,87","17",2,4,-1,-1,-1,-1,-1,-1,-1,-1,10,8,6,4,4,4,-1,-1,50,50,1.18,1.48,1.51,1.22,3.50,75,75,75,50,50,50,75,50,100,11.00,0.00,2.77,2.87,2.47,1.57,2.31,4.18,8.25,2.00,1.72,Estadio de Argentino de Quilmes (Quilmes- Provincia de Buenos Aires)
1679250600,Mar 19 2023 - 6:30pm,complete,N/A,Deportivo Armenio,Deportivo Merlo,N/A,6,0.50,0.50,1.43,0.43,2,2,4,2,1,1,"36,86","25,70",5,4,-1,-1,-1,-1,-1,-1,-1,-1,8,8,3,3,5,5,-1,-1,50,50,1.67,1.06,1.24,1.19,3.25,75,100,50,50,25,50,50,75,100,12.00,0.00,1.78,3.28,4.50,1.47,2.40,4.07,7.55,2.20,1.60,Estadio Armenia (Ingeniero Maschwitz- Provincia de Buenos Aires)
1679252400,Mar 19 2023 - 7:00pm,complete,N/A,San Miguel,Dock Sud,N/A,6,2.00,1.50,1.71,1.57,1,2,3,1,1,0,"16","48,90'3",4,5,-1,-1,-1,-1,-1,-1,-1,-1,11,13,5,6,6,7,-1,-1,50,50,1.53,1.68,1.57,1.62,2.00,50,50,25,25,0,25,50,25,100,13.50,3.00,1.58,3.30,5.25,1.50,2.51,4.57,8.45,2.10,1.66,Estadio Malvinas Argentinas (Los Polvorines- Provincia de Buenos Aires)
1679429100,Mar 21 2023 - 8:05pm,complete,N/A,Los Andes,Ituzaingó,Ignacio Lupani,6,2.00,0.50,2.33,0.71,3,0,3,0,0,0,"56,67,84","",2,8,2,0,3,1,0,2,3,1,8,9,5,5,3,4,12,10,50,50,1.16,1.46,1.23,1.48,1.25,25,25,25,25,0,25,50,25,25,11.50,0.00,2.18,3.02,3.15,1.65,2.85,6.00,15.00,2.35,1.53,Estadio Eduardo Gallardón (Lomas de Zamora- Provincia de Buenos Aires)
1679769000,Mar 25 2023 - 6:30pm,complete,N/A,Comunicaciones,Colegiales,N/A,7,2.00,2.00,1.71,1.43,2,0,2,0,0,0,"50,55","",1,5,-1,-1,-1,-1,-1,-1,-1,-1,16,3,9,0,7,3,-1,-1,50,50,1.53,1.49,2.20,0.77,1.92,42,59,34,0,0,17,34,42,100,7.67,0.00,2.65,2.80,2.70,1.44,2.41,4.50,10.25,1.90,1.80,Estadio Alfredo Ramos (Capital Federal- Ciudad de Buenos Aires)
1679769000,Mar 25 2023 - 6:30pm,complete,N/A,Cañuelas,Villa San Carlos,N/A,7,1.00,1.67,1.14,1.14,1,1,2,1,0,1,"80","20",6,6,-1,-1,-1,-1,-1,-1,-1,-1,9,7,3,2,6,5,-1,-1,50,50,1.57,1.35,1.34,1.02,2.67,50,67,67,17,17,67,84,17,50,9.00,0.00,2.63,2.87,2.55,1.51,2.56,4.80,11.00,2.00,1.71,Estadio Jorge Alfredo Arín (Cañuelas- Provincia de Buenos Aires)
1679769000,Mar 25 2023 - 6:30pm,complete,N/A,UAI Urquiza,San Miguel,Américo Monsalvo,7,1.00,2.33,0.71,1.71,1,1,2,2,1,1,"24","45'3",2,3,5,0,0,0,1,4,0,0,9,8,5,4,4,4,-1,-1,50,50,1.15,1.26,1.40,1.46,2.00,33,67,33,0,0,17,84,33,67,9.00,0.50,2.80,2.80,2.55,1.50,2.59,4.95,9.90,2.10,1.66,Estadio Monumental de Villa Lynch (General San Martín- Provincia de Buenos Aires)
1679769000,Mar 25 2023 - 6:30pm,complete,N/A,Dock Sud,Sacachispas,N/A,7,2.33,2.00,2.00,1.43,1,1,2,0,0,0,"79","50",2,5,-1,-1,-1,-1,-1,-1,-1,-1,14,8,4,5,10,3,-1,-1,50,50,1.61,1.53,1.45,1.16,2.50,34,59,34,34,34,34,59,34,75,5.67,4.00,1.98,3.06,3.21,1.46,2.38,4.43,8.15,2.10,1.65,Estadio de los Inmigrantes (Avellaneda- Provincia de Buenos Aires)
1679769000,Mar 25 2023 - 6:30pm,complete,N/A,Talleres Remedios,Fénix,Mauro Biasutto,7,0.67,0.00,1.00,1.50,1,2,3,2,1,1,"22","28,89",2,3,2,0,3,0,0,2,1,2,18,10,7,6,11,4,-1,-1,50,50,1.41,1.35,2.17,1.52,1.25,17,42,0,0,0,0,42,0,84,9.83,5.00,1.79,3.30,3.85,1.46,2.38,4.43,8.15,2.15,1.62,Estadio Pablo Comelli (Remedios Escalada- Provincia de Buenos Aires)
1679855400,Mar 26 2023 - 6:30pm,complete,N/A,Deportivo Merlo,Los Andes,N/A,7,2.00,1.33,1.00,1.14,0,2,2,2,0,2,"","6,33",1,12,-1,-1,-1,-1,-1,-1,-1,-1,11,7,5,5,6,2,-1,-1,50,50,1.18,1.03,1.67,1.39,1.59,25,25,25,25,25,25,42,25,42,7.83,0.50,2.36,2.80,2.71,1.49,2.73,5.00,9.55,2.15,1.62,Estadio José Manuel Moreno (Parque San Martín- Provincia de Buenos Aires)
1679940000,Mar 27 2023 - 6:00pm,complete,N/A,Acassuso,Argentino Merlo,N/A,7,1.00,2.00,1.14,1.57,0,2,2,2,0,2,"","28,38",4,2,-1,-1,-1,-1,-1,-1,-1,-1,19,9,6,6,13,3,-1,-1,50,50,1.14,1.44,2.31,1.38,1.09,42,42,0,0,0,0,42,0,67,12.83,0.00,2.35,2.85,3.04,1.57,2.65,5.20,10.50,2.16,1.59,Estadio Ciudad de Caseros (Caseros- Provincia de Buenos Aires)
1679955000,Mar 27 2023 - 10:10pm,complete,N/A,Ituzaingó,Argentino Quilmes,Gastón Iglesias,7,0.50,1.33,1.33,1.00,2,0,2,0,0,0,"56,83","",6,5,1,0,4,0,0,1,1,3,3,0,3,0,0,0,-1,-1,54,46,1.26,1.24,0.00,0.00,1.75,59,59,42,0,0,17,59,25,75,12.17,0.00,1.98,3.05,3.68,1.50,2.41,4.60,9.20,2.09,1.63,Estadio de Ituzaingó (Ituzaingó- Provincia de Buenos Aires)
1680373800,Apr 01 2023 - 6:30pm,complete,N/A,San Miguel,Cañuelas,N/A,8,1.33,0.33,1.71,0.57,0,0,0,0,0,0,"","",4,3,-1,-1,-1,-1,-1,-1,-1,-1,11,6,6,3,5,3,-1,-1,50,50,1.55,1.60,1.72,1.07,2.34,50,67,50,17,17,34,67,33,84,10.00,8.00,1.73,3.30,4.90,1.43,2.33,4.23,7.80,2.25,1.58,Estadio Malvinas Argentinas (Los Polvorines- Provincia de Buenos Aires)
1680373800,Apr 01 2023 - 6:30pm,complete,N/A,Argentino Quilmes,Deportivo Merlo,N/A,8,1.00,0.67,1.57,0.43,0,0,0,0,0,0,"","",4,5,-1,-1,-1,-1,-1,-1,-1,-1,14,12,3,5,11,7,-1,-1,50,50,1.35,1.10,1.57,1.63,2.84,67,84,50,33,17,33,50,67,100,12.33,0.00,2.50,2.80,2.85,1.45,2.45,4.40,8.20,1.95,1.72,Estadio de Argentino de Quilmes (Quilmes- Provincia de Buenos Aires)
1680373800,Apr 01 2023 - 6:30pm,complete,N/A,Los Andes,Deportivo Armenio,N/A,8,2.33,1.33,2.33,1.00,2,0,2,1,1,0,"45,52","",11,5,-1,-1,-1,-1,-1,-1,-1,-1,7,3,3,0,4,3,-1,-1,50,50,1.18,1.49,0.88,0.39,2.50,33,67,67,33,17,50,50,50,67,8.33,1.00,2.30,2.75,3.40,1.56,2.73,5.25,9.40,2.25,1.58,Estadio Eduardo Gallardón (Lomas de Zamora- Provincia de Buenos Aires)
1680395400,Apr 02 2023 - 12:30am,complete,N/A,Colegiales,Ituzaingó,N/A,8,1.00,0.33,0.83,0.71,0,0,0,0,0,0,"","",8,10,1,0,1,0,1,0,1,0,11,8,4,3,7,5,-1,-1,50,50,1.54,1.46,1.49,1.26,1.83,17,50,50,0,0,17,50,33,67,11.00,6.00,1.62,3.20,5.50,1.50,2.47,4.73,8.65,2.35,1.52,Estadio de Colegiales (Vicente López- Provincia de Buenos Aires)
1680460200,Apr 02 2023 - 6:30pm,complete,N/A,Villa San Carlos,Comunicaciones,N/A,8,0.67,2.00,1.57,1.86,5,1,6,4,3,1,"4,22,28,52,90","5",2,5,-1,-1,-1,-1,-1,-1,-1,-1,11,14,7,8,4,6,-1,-1,50,50,1.46,1.40,1.62,2.12,2.34,67,67,50,17,17,17,84,50,67,8.33,0.00,2.28,2.90,3.45,1.50,2.50,4.65,8.55,2.10,1.66,Estadio Genancio Sálice (Berisso- Provincia de Buenos Aires)
1680546600,Apr 03 2023 - 6:30pm,complete,N/A,Fénix,Dock Sud,N/A,8,0.00,2.00,0.71,1.57,1,0,1,0,0,0,"90'2","",3,6,-1,-1,-1,-1,-1,-1,-1,-1,8,3,4,2,4,1,-1,-1,50,50,1.71,1.66,1.20,0.78,2.67,67,84,67,17,0,50,84,34,84,11.67,1.00,3.20,3.10,2.10,1.30,1.91,3.20,5.75,1.72,2.00,Estadio José Manuel Moreno (Parque San Martín- Provincia de Buenos Aires)
1680546600,Apr 03 2023 - 6:30pm,complete,N/A,Sacachispas,UAI Urquiza,N/A,8,1.00,1.67,1.43,1.33,1,0,1,1,1,0,"28","",10,4,-1,-1,-1,-1,-1,-1,-1,-1,7,13,6,7,1,6,-1,-1,50,50,1.06,1.33,1.56,2.01,2.34,34,50,50,34,17,34,50,17,84,8.00,0.00,3.00,2.87,2.30,1.48,2.35,4.62,8.55,2.04,1.74,Estadio Beto Larrosa (Villa Soldati- Provincia de Buenos Aires)
1680653400,Apr 05 2023 - 12:10am,complete,N/A,Argentino Merlo,Talleres Remedios,N/A,8,2.00,2.00,1.29,2.00,0,1,1,1,0,1,"","20",6,4,0,0,0,0,0,0,0,0,11,9,7,4,4,5,14,15,57,43,2.02,1.51,1.89,1.47,1.50,0,34,17,0,0,0,67,17,67,9.67,0.00,1.87,3.10,4.00,1.50,2.43,0.00,0.00,0.00,0.00,Estadio Juan Carlos Brieva (Merlo- Provincia de Buenos Aires)
1680905400,Apr 07 2023 - 10:10pm,complete,N/A,Ituzaingó,Villa San Carlos,N/A,9,1.33,1.50,1.33,1.14,1,0,1,0,0,0,"55","",5,1,-1,-1,-1,-1,-1,-1,-1,-1,15,8,6,3,9,5,-1,-1,50,50,1.26,1.27,1.99,1.26,2.21,54,71,42,13,13,25,54,46,59,9.75,0.50,2.45,2.80,3.00,1.59,2.77,5.30,9.50,2.15,1.63,Estadio de Ituzaingó (Ituzaingó- Provincia de Buenos Aires)
1680978600,Apr 08 2023 - 6:30pm,complete,N/A,Deportivo Armenio,Argentino Quilmes,Mauro Biasutto,9,0.67,1.00,1.43,1.00,4,1,5,1,1,0,"33,74,86,90","70",2,5,2,0,3,1,1,1,2,2,14,7,10,5,4,2,-1,-1,50,50,1.52,1.24,2.12,1.31,3.17,75,88,63,50,17,63,75,46,100,11.00,4.00,1.92,3.30,4.08,1.40,2.32,4.20,7.80,2.10,1.65,Estadio Armenia (Ingeniero Maschwitz- Provincia de Buenos Aires)
1680978600,Apr 08 2023 - 6:30pm,complete,N/A,Deportivo Merlo,Colegiales,N/A,9,1.33,1.50,1.00,1.43,3,1,4,2,2,0,"2,18,69","51",2,7,-1,-1,-1,-1,-1,-1,-1,-1,7,8,5,6,2,2,-1,-1,50,50,1.34,1.31,0.99,1.24,2.29,29,71,42,17,17,46,59,42,67,6.58,0.50,2.65,3.05,2.70,1.54,2.43,4.57,9.20,2.01,1.68,Estadio José Manuel Moreno (Parque San Martín- Provincia de Buenos Aires)
1680978600,Apr 08 2023 - 6:30pm,complete,N/A,Comunicaciones,San Miguel,N/A,9,2.33,2.00,1.71,1.71,0,0,0,0,0,0,"","",1,8,2,0,4,1,1,1,3,2,8,9,2,2,6,7,-1,-1,50,50,1.76,1.31,1.10,1.19,1.84,42,71,13,0,0,13,50,46,75,7.67,0.33,2.98,3.08,2.45,1.40,2.43,4.50,8.75,2.00,1.72,Estadio Alfredo Ramos (Capital Federal- Ciudad de Buenos Aires)
1680978600,Apr 08 2023 - 6:30pm,complete,N/A,Cañuelas,Sacachispas,N/A,9,1.00,1.67,1.14,1.43,1,1,2,0,0,0,"74","69",1,6,-1,-1,-1,-1,-1,-1,-1,-1,9,10,4,5,5,5,-1,-1,50,50,1.52,1.35,1.26,1.54,1.79,42,71,25,0,0,25,67,17,71,7.33,4.00,2.23,3.08,3.36,1.48,2.53,4.80,9.60,2.09,1.63,Estadio Jorge Alfredo Arín (Cañuelas- Provincia de Buenos Aires)
1680978600,Apr 08 2023 - 6:30pm,complete,N/A,UAI Urquiza,Fénix,N/A,9,1.00,1.00,0.71,1.50,1,2,3,2,1,1,"1","36,89",4,6,-1,-1,-1,-1,-1,-1,-1,-1,5,10,3,4,2,6,-1,-1,50,50,1.21,1.40,1.04,1.33,2.00,42,71,29,0,0,42,71,13,75,7.33,5.00,2.49,3.04,2.96,1.49,2.45,4.70,10.50,2.10,1.65,Estadio Monumental de Villa Lynch (General San Martín- Provincia de Buenos Aires)
1680978600,Apr 08 2023 - 6:30pm,complete,N/A,Dock Sud,Argentino Merlo,N/A,9,2.00,2.33,2.00,1.57,1,3,4,2,1,1,"11","41,57,89",3,0,-1,-1,-1,-1,-1,-1,-1,-1,11,11,2,8,9,3,-1,-1,50,50,1.57,1.42,1.45,1.84,2.59,54,71,25,25,25,42,59,38,84,9.00,0.00,2.35,3.05,3.16,1.47,2.51,4.60,8.50,2.07,1.65,Estadio de los Inmigrantes (Avellaneda- Provincia de Buenos Aires)
1680978600,Apr 08 2023 - 6:30pm,complete,N/A,Talleres Remedios,Acassuso,N/A,9,0.50,2.33,1.00,2.14,1,1,2,1,1,0,"8","88",4,8,4,0,2,0,2,2,1,1,11,10,5,4,6,6,-1,-1,50,50,1.60,2.04,1.54,1.58,2.09,75,75,46,0,0,29,75,17,88,11.25,5.50,2.24,3.04,3.38,1.50,2.60,5.00,10.00,2.14,1.60,Estadio Pablo Comelli (Remedios Escalada- Provincia de Buenos Aires)
1681583400,Apr 15 2023 - 6:30pm,complete,N/A,Acassuso,Dock Sud,Mauro Biasutto,10,0.75,1.50,1.14,1.57,1,1,2,1,1,0,"31","84",3,7,4,0,2,0,2,2,1,1,6,9,3,3,3,6,-1,-1,50,50,1.53,1.44,1.01,1.22,1.63,38,50,25,13,0,25,50,25,63,11.50,0.00,2.45,2.85,2.89,1.53,2.56,4.50,8.75,2.00,1.72,Estadio Armenia (Ingeniero Maschwitz- Provincia de Buenos Aires)
1681583400,Apr 15 2023 - 6:30pm,complete,N/A,Argentino Merlo,UAI Urquiza,N/A,10,1.50,1.25,1.29,1.33,0,1,1,0,0,0,"","59",12,3,-1,-1,-1,-1,-1,-1,-1,-1,10,11,4,3,6,8,-1,-1,50,50,1.99,1.56,1.63,1.25,2.13,25,50,38,25,13,25,88,13,50,8.25,0.00,1.78,3.25,4.25,1.48,2.47,4.55,9.00,2.20,1.60,Estadio Juan Carlos Brieva (Merlo- Provincia de Buenos Aires)
1681583400,Apr 15 2023 - 6:30pm,complete,N/A,Sacachispas,Comunicaciones,N/A,10,1.50,1.50,1.43,1.86,1,2,3,2,1,1,"30","43,82",1,4,-1,-1,-1,-1,-1,-1,-1,-1,6,8,2,5,4,3,-1,-1,50,50,1.18,1.58,1.08,1.38,2.88,50,63,63,25,25,25,75,63,88,11.25,0.00,2.59,3.02,2.80,1.47,2.62,4.48,8.30,2.05,1.70,Estadio Beto Larrosa (Villa Soldati- Provincia de Buenos Aires)
1681583400,Apr 15 2023 - 6:30pm,complete,N/A,San Miguel,Ituzaingó,N/A,10,1.25,0.50,1.71,0.71,3,2,5,3,3,0,"8,11,43","71,89",4,9,-1,-1,-1,-1,-1,-1,-1,-1,7,9,5,6,2,3,-1,-1,50,50,1.59,1.41,1.31,1.68,1.25,25,38,25,0,0,0,38,25,50,13.50,4.67,1.63,3.52,5.80,1.52,2.23,4.10,7.85,2.25,1.58,Estadio Malvinas Argentinas (Los Polvorines- Provincia de Buenos Aires)
1681603800,Apr 16 2023 - 12:10am,complete,N/A,Colegiales,Deportivo Armenio,N/A,10,1.00,1.00,0.83,1.00,1,1,2,1,0,1,"89","43",4,1,-1,-1,-1,-1,-1,-1,-1,-1,9,5,4,2,5,3,-1,-1,50,50,1.52,1.21,1.51,0.91,2.13,25,63,50,13,13,38,63,25,75,9.83,2.50,2.20,2.95,3.15,1.48,2.43,4.43,8.25,2.00,1.72,Estadio de Colegiales (Vicente López- Provincia de Buenos Aires)
1681669800,Apr 16 2023 - 6:30pm,complete,N/A,Villa San Carlos,Deportivo Merlo,N/A,10,1.25,0.75,1.57,0.43,1,0,1,1,1,0,"18","",2,3,1,0,2,0,1,0,1,1,12,15,7,3,5,12,-1,-1,50,50,1.50,1.24,1.80,1.89,2.13,50,63,25,25,13,25,50,50,63,10.25,0.00,2.13,2.85,3.88,1.52,2.81,5.05,9.10,2.25,1.58,Estadio Genancio Sálice (Berisso- Provincia de Buenos Aires)
1681751100,Apr 17 2023 - 5:05pm,complete,N/A,Argentino Quilmes,Los Andes,N/A,10,1.00,1.75,1.57,1.14,1,0,1,1,1,0,"43","",2,5,-1,-1,-1,-1,-1,-1,-1,-1,17,7,6,0,11,7,-1,-1,50,50,1.42,1.12,1.96,0.81,1.63,25,38,25,13,13,25,50,13,50,10.50,0.00,3.50,2.85,2.05,1.50,2.40,4.60,9.00,2.10,1.66,Estadio de Argentino de Quilmes (Quilmes- Provincia de Buenos Aires)
1681756200,Apr 17 2023 - 6:30pm,complete,N/A,Fénix,Cañuelas,N/A,10,0.75,0.50,0.71,0.57,1,1,2,2,1,1,"29","41",4,2,-1,-1,-1,-1,-1,-1,-1,-1,7,7,3,3,4,4,-1,-1,50,50,1.58,1.47,1.13,1.10,2.13,38,63,50,13,13,50,63,13,63,8.75,6.00,1.75,3.30,4.00,1.47,2.35,4.55,8.45,2.05,1.68,Estadio Ricardo Puga (General Rodríguez- Provincia de Buenos Aires)
1682188200,Apr 22 2023 - 6:30pm,complete,N/A,Los Andes,Colegiales,Mauro Biasutto,11,2.50,1.20,2.33,1.43,1,1,2,1,1,0,"31","66",3,2,-1,-1,-1,-1,-1,-1,-1,-1,7,4,4,2,3,2,-1,-1,50,50,1.11,1.30,1.25,0.90,2.43,33,78,55,23,0,33,55,55,88,9.75,1.00,2.15,2.80,3.30,1.50,2.54,4.78,8.80,2.20,1.64,Estadio Eduardo Gallardón (Lomas de Zamora- Provincia de Buenos Aires)
1682188200,Apr 22 2023 - 6:30pm,complete,N/A,Deportivo Armenio,Villa San Carlos,N/A,11,1.25,1.20,1.43,1.14,0,0,0,0,0,0,"","",3,7,-1,-1,-1,-1,-1,-1,-1,-1,13,6,5,2,8,4,-1,-1,50,50,1.67,1.27,1.69,0.99,3.45,80,80,70,60,35,58,80,48,80,7.50,2.00,2.00,2.90,3.65,1.50,2.73,5.00,9.50,2.33,1.57,Estadio Armenia (Ingeniero Maschwitz- Provincia de Buenos Aires)
1682188200,Apr 22 2023 - 6:30pm,complete,N/A,Deportivo Merlo,San Miguel,N/A,11,1.75,1.80,1.00,1.71,0,3,3,1,0,1,"","9,61,67",7,3,-1,-1,-1,-1,-1,-1,-1,-1,9,18,3,8,6,10,-1,-1,50,50,1.25,1.29,1.30,2.15,2.18,45,68,35,25,13,48,78,35,45,7.80,2.25,2.79,2.85,2.43,1.50,2.52,4.87,12.00,2.16,1.66,Estadio José Manuel Moreno (Parque San Martín- Provincia de Buenos Aires)
1682188200,Apr 22 2023 - 6:30pm,complete,N/A,Comunicaciones,Fénix,N/A,11,2.00,1.50,1.71,1.50,1,0,1,1,1,0,"1","",1,6,-1,-1,-1,-1,-1,-1,-1,-1,4,3,2,0,2,3,-1,-1,50,50,1.59,1.39,0.81,1.09,1.75,38,63,25,0,0,25,38,25,88,7.00,4.50,2.00,3.00,3.80,1.43,2.37,4.30,8.80,2.16,1.66,Estadio Alfredo Ramos (Capital Federal- Ciudad de Buenos Aires)
1682188200,Apr 22 2023 - 6:30pm,complete,N/A,Cañuelas,Argentino Merlo,Germán Bermúdez,11,1.00,2.50,1.14,1.57,2,1,3,2,1,1,"39,83","35",6,6,1,0,3,0,0,1,2,1,12,8,7,5,5,3,-1,-1,50,50,1.47,1.52,1.73,1.42,2.23,55,78,33,13,0,45,78,23,78,7.95,0.00,3.00,2.80,2.37,1.50,2.63,4.80,10.25,2.24,1.62,Estadio Jorge Alfredo Arín (Cañuelas- Provincia de Buenos Aires)
1682208600,Apr 23 2023 - 12:10am,complete,N/A,Ituzaingó,Sacachispas,N/A,11,1.75,1.50,1.33,1.43,0,1,1,0,0,0,"","90'6",5,8,0,0,0,0,0,0,0,0,5,3,2,2,3,1,9,11,53,47,1.50,1.41,1.14,0.90,1.50,38,63,13,0,0,0,25,50,75,8.25,4.50,1.83,2.90,4.50,1.53,2.57,4.78,7.50,2.60,1.45,Estadio de Ituzaingó (Ituzaingó- Provincia de Buenos Aires)
1682274600,Apr 23 2023 - 6:30pm,complete,N/A,UAI Urquiza,Acassuso,N/A,11,0.80,2.00,0.71,2.14,0,1,1,0,0,0,"","87",5,2,-1,-1,-1,-1,-1,-1,-1,-1,9,14,4,4,5,10,-1,-1,50,50,1.18,1.89,1.28,1.66,2.35,80,90,45,0,0,43,90,23,80,10.67,5.00,2.29,2.88,2.98,1.48,2.51,4.68,10.50,2.08,1.65,Estadio Monumental de Villa Lynch (General San Martín- Provincia de Buenos Aires)
1682447400,Apr 25 2023 - 6:30pm,complete,N/A,Dock Sud,Talleres Remedios,N/A,11,1.60,2.25,2.00,2.00,2,1,3,2,2,0,"7,16","55",6,4,-1,-1,-1,-1,-1,-1,-1,-1,14,8,8,4,6,4,-1,-1,50,50,1.55,1.50,2.04,1.48,2.30,40,40,30,30,20,30,55,40,75,7.80,0.00,2.50,2.80,2.90,1.53,2.60,4.85,9.00,2.25,1.57,Estadio de los Inmigrantes (Avellaneda- Provincia de Buenos Aires)
1682706600,Apr 28 2023 - 6:30pm,complete,N/A,Sacachispas,Deportivo Merlo,N/A,12,1.20,0.60,1.43,0.43,2,0,2,1,1,0,"11,63","",3,4,-1,-1,-1,-1,-1,-1,-1,-1,10,7,7,4,3,3,-1,-1,50,50,1.16,1.37,1.37,0.98,1.80,30,50,30,10,0,20,50,40,70,11.60,2.00,2.60,2.75,2.80,1.53,2.67,5.05,9.15,2.20,1.62,Estadio Beto Larrosa (Villa Soldati- Provincia de Buenos Aires)
1682793000,Apr 29 2023 - 6:30pm,complete,N/A,Acassuso,Cañuelas,N/A,12,0.80,0.60,1.14,0.57,0,0,0,0,0,0,"","",8,1,-1,-1,-1,-1,-1,-1,-1,-1,19,6,7,0,12,6,-1,-1,50,50,1.40,1.40,2.43,0.84,1.60,40,60,20,10,10,40,60,10,40,8.40,9.00,2.10,3.18,3.32,1.47,2.38,4.55,8.40,2.15,1.65,Estadio Armenia (Ingeniero Maschwitz- Provincia de Buenos Aires)
1682793000,Apr 29 2023 - 6:30pm,complete,N/A,Argentino Merlo,Comunicaciones,N/A,12,1.20,1.80,1.29,1.86,1,2,3,1,0,1,"79","30,77",2,5,-1,-1,-1,-1,-1,-1,-1,-1,14,8,5,4,9,4,-1,-1,50,50,1.92,1.54,1.82,1.26,2.80,50,70,60,20,20,30,90,50,80,11.20,0.00,2.27,2.90,3.00,1.47,2.48,4.55,8.35,2.10,1.65,Estadio Juan Carlos Brieva (Merlo- Provincia de Buenos Aires)
1682793000,Apr 29 2023 - 6:30pm,complete,N/A,San Miguel,Deportivo Armenio,N/A,12,1.60,1.00,1.71,1.00,0,0,0,0,0,0,"","",3,1,-1,-1,-1,-1,-1,-1,-1,-1,10,4,2,0,8,4,-1,-1,50,50,1.53,1.15,1.34,0.82,2.30,50,70,40,20,20,30,70,30,80,9.20,3.00,1.44,3.60,7.50,1.46,2.30,4.43,8.20,2.15,1.62,Estadio Malvinas Argentinas (Los Polvorines- Provincia de Buenos Aires)
1682875800,Apr 30 2023 - 5:30pm,complete,N/A,Villa San Carlos,Los Andes,N/A,12,1.60,1.40,1.57,1.14,3,2,5,2,1,1,"35,72,90'5","15,85",4,9,-1,-1,-1,-1,-1,-1,-1,-1,11,16,10,6,1,10,-1,-1,50,50,1.56,1.06,1.74,2.01,1.50,20,30,10,10,10,20,70,10,30,8.80,1.00,2.50,2.70,2.87,1.60,2.93,5.75,11.00,2.25,1.54,Estadio Genancio Sálice (Berisso- Provincia de Buenos Aires)
1682879400,Apr 30 2023 - 6:30pm,complete,N/A,Talleres Remedios,UAI Urquiza,N/A,12,0.60,1.60,1.00,1.33,1,0,1,0,0,0,"71","",8,3,-1,-1,-1,-1,-1,-1,-1,-1,16,3,9,2,7,1,-1,-1,50,50,1.59,1.48,2.31,0.74,1.90,50,50,30,20,10,30,60,0,70,7.60,3.00,2.05,2.80,3.60,1.53,2.67,5.25,10.25,2.30,1.57,Estadio Pablo Comelli (Remedios Escalada- Provincia de Buenos Aires)
