timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1677942000,Mar 04 2023 - 3:00pm,incomplete,N/A,Dulwich Hamlet,St Albans City,N/A,36,1.13,2.11,1.13,2.11,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.18,78,89,83,29,12,54,78,47,94,9.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Champion Hill Stadium (London)
1677942000,Mar 04 2023 - 3:00pm,incomplete,N/A,Eastbourne Borough,Chelmsford City,N/A,36,1.33,2.00,1.33,2.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.41,41,54,46,22,17,28,43,29,73,9.57,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Priory Lane Stadium (Eastbourne- East Sussex)
1677942000,Mar 04 2023 - 3:00pm,incomplete,N/A,Ebbsfleet United,Hemel Hempstead Town,N/A,36,2.75,1.22,2.75,1.22,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.16,47,89,66,48,13,31,78,54,83,8.50,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Kuflink Stadium (Northfleet- Kent)
1677942000,Mar 04 2023 - 3:00pm,incomplete,N/A,Havant & Waterlooville,Cheshunt,N/A,36,2.11,0.67,2.11,0.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.78,45,73,56,28,17,28,50,45,84,9.51,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Westleigh Park (Havant- Hampshire)
1677942000,Mar 04 2023 - 3:00pm,incomplete,N/A,Hungerford Town,Welling United,N/A,36,0.63,1.50,0.63,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.19,50,57,32,19,19,38,75,19,63,9.36,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Bulpit Lane (Hungerford- Berkshire)
1677942000,Mar 04 2023 - 3:00pm,incomplete,N/A,Oxford City,Farnborough,N/A,36,2.00,1.25,2.00,1.25,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.84,54,75,48,28,21,35,88,27,88,10.99,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Court Place Farm (Oxford- Oxfordshire)
1677942000,Mar 04 2023 - 3:00pm,incomplete,N/A,Slough Town,Worthing,N/A,36,1.11,2.00,1.11,2.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.61,62,78,50,22,11,11,61,39,84,9.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Arbour Park (Slough- Buckinghamshire)
1677942000,Mar 04 2023 - 3:00pm,incomplete,N/A,Tonbridge Angels,Taunton Town,N/A,36,1.63,0.63,1.63,0.63,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.44,50,63,50,26,13,51,82,32,69,7.95,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Longmead Stadium (Tonbridge- Kent)
1677942000,Mar 04 2023 - 3:00pm,incomplete,N/A,Weymouth,Dartford,N/A,36,0.13,2.00,0.13,2.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.57,50,88,51,19,7,38,69,57,75,8.55,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Bob Lucas Stadium (Weymouth- Dorset)
1678131900,Mar 06 2023 - 7:45pm,incomplete,N/A,Chelmsford City,Dulwich Hamlet,N/A,37,2.22,1.14,2.22,1.14,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.82,65,84,58,24,11,31,44,55,75,12.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,The EMG Inspire Stadium (Chelmsford- Essex)
1678218300,Mar 07 2023 - 7:45pm,incomplete,N/A,AFC Telford United,Bradford Park Avenue,N/A,37,0.57,0.75,0.57,0.75,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.48,54,61,48,34,14,34,60,41,60,7.64,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,New Bucks Head Ground (Telford- Shropshire)
1678218300,Mar 07 2023 - 7:45pm,incomplete,N/A,Alfreton Town,Banbury United,N/A,37,1.50,0.89,1.50,0.89,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.77,64,83,59,36,6,47,71,47,71,9.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,The Impact Arena (Alfreton- Derbyshire)
1678218300,Mar 07 2023 - 7:45pm,incomplete,N/A,Boston United,Spennymoor Town,N/A,37,0.88,1.25,0.88,1.25,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.69,69,75,69,57,38,57,69,51,82,12.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,The Jakemans Stadium (Boston- Lincolnshire)
1678218300,Mar 07 2023 - 7:45pm,incomplete,N/A,Brackley Town,Leamington,N/A,37,2.44,0.75,2.44,0.75,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.86,36,70,23,7,0,12,71,41,64,10.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,St. James Park (Brackley- Northamptonshire)
1678218300,Mar 07 2023 - 7:45pm,incomplete,N/A,Buxton,Fylde,N/A,37,1.43,1.14,1.43,1.14,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.22,71,71,50,14,0,22,50,50,86,6.72,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,The Silverlands (Buxton- Derbyshire)
1678218300,Mar 07 2023 - 7:45pm,incomplete,N/A,Chester,Kidderminster Harriers,N/A,37,1.56,1.86,1.56,1.86,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.20,26,51,26,18,13,26,45,26,80,9.21,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Lookers Vauxhall Stadium (Chester- Cheshire)
1678218300,Mar 07 2023 - 7:45pm,incomplete,N/A,Chorley,Hereford,N/A,37,1.75,1.25,1.75,1.25,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.57,57,63,44,32,13,26,51,44,76,8.01,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,The Chorley Group Victory Park Stadium (Chorley- Lancashire)
1678218300,Mar 07 2023 - 7:45pm,incomplete,N/A,Darlington,Curzon Ashton,N/A,37,2.13,1.50,2.13,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.19,51,63,44,19,7,13,57,38,88,8.63,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Blackwell Meadows (Darlington- Durham)
1678218300,Mar 07 2023 - 7:45pm,incomplete,N/A,Gloucester City,Kettering Town,N/A,37,2.25,0.22,2.25,0.22,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.08,42,83,66,36,18,54,77,36,89,8.14,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,New Meadow Park (Gloucester- Gloucestershire)
1678218300,Mar 07 2023 - 7:45pm,incomplete,N/A,King's Lynn Town,Farsley Celtic,N/A,37,2.71,1.00,2.71,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.29,50,93,57,36,22,36,86,50,100,6.97,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,The Walks (King's Lynn- Norfolk)
1678218300,Mar 07 2023 - 7:45pm,incomplete,N/A,Peterborough Sports,Scarborough Athletic,N/A,37,1.78,1.25,1.78,1.25,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.82,59,89,47,29,23,41,71,60,78,7.69,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Lincoln Road (Peterborough)
1678218300,Mar 07 2023 - 7:45pm,incomplete,N/A,Southport,Blyth Spartans,N/A,37,1.86,0.57,1.86,0.57,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.79,43,72,57,29,22,29,79,50,79,11.29,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Haig Avenue (Southport- Merseyside)
1678218300,Mar 07 2023 - 7:45pm,incomplete,N/A,Bath City,Hemel Hempstead Town,N/A,37,1.50,1.22,1.50,1.22,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.66,47,71,47,36,13,25,60,42,83,9.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Twerton Park Stadium (Bath- Somerset)
1678218300,Mar 07 2023 - 7:45pm,incomplete,N/A,Concord Rangers,Slough Town,N/A,37,1.00,1.14,1.00,1.14,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.07,66,87,61,34,14,34,87,61,94,9.28,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,The Aspect Arena (Canvey Island- Essex)
1678218300,Mar 07 2023 - 7:45pm,incomplete,N/A,Dover Athletic,Cheshunt,N/A,37,1.63,0.67,1.63,0.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.89,53,83,71,30,6,29,60,36,71,7.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,The Perrys Crabble Stadium (Dover- Kent)
1678218300,Mar 07 2023 - 7:45pm,incomplete,N/A,Eastbourne Borough,Tonbridge Angels,N/A,37,1.33,1.25,1.33,1.25,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.46,65,83,64,41,29,60,72,47,82,12.29,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Priory Lane Stadium (Eastbourne- East Sussex)
1678218300,Mar 07 2023 - 7:45pm,incomplete,N/A,Ebbsfleet United,Worthing,N/A,37,2.75,2.00,2.75,2.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.11,53,84,66,37,18,36,89,49,83,9.38,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Kuflink Stadium (Northfleet- Kent)
1678218300,Mar 07 2023 - 7:45pm,incomplete,N/A,Farnborough,Welling United,N/A,37,1.17,1.50,1.17,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.42,63,63,42,19,19,40,63,28,79,7.46,13.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Paddy Power Park (Farnborough- Hampshire)
1678218300,Mar 07 2023 - 7:45pm,incomplete,N/A,Oxford City,Braintree Town,N/A,37,2.00,1.33,2.00,1.33,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.66,62,100,79,55,26,57,95,54,100,9.97,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Court Place Farm (Oxford- Oxfordshire)
1678218300,Mar 07 2023 - 7:45pm,incomplete,N/A,Taunton Town,Hampton & Richmond,N/A,37,2.00,1.13,2.00,1.13,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.73,65,71,57,36,28,21,57,65,78,8.80,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Cygnet Health Care Stadium (Taunton- Somerset)
1678218300,Mar 07 2023 - 7:45pm,incomplete,N/A,Weymouth,Chippenham Town,N/A,37,0.13,0.29,0.13,0.29,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.34,34,73,41,27,7,13,75,53,73,8.81,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Bob Lucas Stadium (Weymouth- Dorset)
1678218300,Mar 07 2023 - 7:45pm,incomplete,-1,Hungerford Town,Dartford,N/A,37,0.63,2.00,0.63,2.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.07,50,69,38,7,0,32,75,25,63,9.38,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Bulpit Lane (Hungerford- Berkshire)
1678304700,Mar 08 2023 - 7:45pm,incomplete,N/A,Havant & Waterlooville,St Albans City,N/A,37,2.11,2.11,2.11,2.11,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.00,50,78,61,33,17,33,56,56,100,10.80,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Westleigh Park (Havant- Hampshire)
1678546800,Mar 11 2023 - 3:00pm,incomplete,N/A,Fylde,Darlington,N/A,38,2.29,1.56,2.29,1.56,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.69,62,75,57,33,6,45,69,48,80,9.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Mill Farm Stadium (Wesham)
1678546800,Mar 11 2023 - 3:00pm,incomplete,N/A,Banbury United,Buxton,N/A,38,2.00,1.14,2.00,1.14,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.50,57,79,43,29,7,36,79,36,64,9.43,1.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Banbury Plant Hire Community Stadium (Banbury- Oxfordshire)
1678546800,Mar 11 2023 - 3:00pm,incomplete,N/A,Blyth Spartans,Boston United,N/A,38,1.11,1.13,1.11,1.13,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.29,53,77,35,18,7,18,66,52,70,7.75,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Croft Park (Blyth- Northumberland)
1678546800,Mar 11 2023 - 3:00pm,incomplete,N/A,Bradford Park Avenue,Alfreton Town,N/A,38,1.00,1.50,1.00,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.36,60,60,60,25,7,30,60,42,71,9.63,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Horsfall Stadium (Bradford- West Yorkshire)
1678546800,Mar 11 2023 - 3:00pm,incomplete,N/A,Curzon Ashton,Brackley Town,N/A,38,1.17,1.38,1.17,1.38,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.19,53,67,44,15,0,13,65,53,73,10.80,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Tameside Stadium (Ashton-under-Lyne- Lancashire)
1678546800,Mar 11 2023 - 3:00pm,incomplete,N/A,Hereford,AFC Telford United,N/A,38,1.83,0.33,1.83,0.33,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.84,47,81,62,33,14,25,64,56,73,9.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Edgar Street Athletic Ground (Hereford- Herefordshire)
1678546800,Mar 11 2023 - 3:00pm,incomplete,N/A,Kettering Town,Chorley,N/A,38,1.75,0.88,1.75,0.88,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.51,44,69,44,25,19,26,69,50,63,9.38,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Latimer Park (Kettering- Northamptonshire)
1678546800,Mar 11 2023 - 3:00pm,incomplete,N/A,Kidderminster Harriers,King's Lynn Town,N/A,38,1.22,1.57,1.22,1.57,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.43,45,69,45,20,13,20,61,45,77,10.11,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Aggborough Stadium (Kidderminster- Worcestershire)
1678546800,Mar 11 2023 - 3:00pm,incomplete,N/A,Leamington,Chester,N/A,38,1.89,1.71,1.89,1.71,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.83,58,71,65,40,15,34,82,45,82,8.89,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,The Phillips 66 Community Stadium (Royal Leamington Spa- Warwickshire)
1678546800,Mar 11 2023 - 3:00pm,incomplete,N/A,Scarborough Athletic,Gloucester City,N/A,38,2.25,0.89,2.25,0.89,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.20,65,88,65,43,19,42,66,65,82,9.57,5.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Flamingo Land Stadium (Scarborough- North Yorkshire)
1678546800,Mar 11 2023 - 3:00pm,incomplete,N/A,Spennymoor Town,Peterborough Sports,N/A,38,1.11,0.88,1.11,0.88,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.15,36,72,42,13,0,30,60,23,66,10.10,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,The Brewery Field (Spennymoor- County Durham)
1678546800,Mar 11 2023 - 3:00pm,incomplete,N/A,Braintree Town,Weymouth,N/A,38,2.43,0.67,2.43,0.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.27,77,93,63,40,24,54,93,48,93,10.10,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Cressing Road Stadium (Braintree- Essex)
1678546800,Mar 11 2023 - 3:00pm,incomplete,N/A,Cheshunt,Taunton Town,N/A,38,0.43,0.63,0.43,0.63,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.95,41,62,56,35,35,41,67,42,75,8.95,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,The Stadium Cheshunt (Cheshunt- Hertfordshire)
1678546800,Mar 11 2023 - 3:00pm,incomplete,N/A,Chippenham Town,Dover Athletic,N/A,38,1.86,1.13,1.86,1.13,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.97,40,52,34,13,7,26,39,32,75,7.67,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Hardenhuish Park (Chippenham- Wiltshire)
1678546800,Mar 11 2023 - 3:00pm,incomplete,N/A,Dartford,Farnborough,N/A,38,2.40,1.25,2.40,1.25,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.78,60,75,59,17,17,22,78,43,88,9.93,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Princes Park (Dartford- Kent)
1678546800,Mar 11 2023 - 3:00pm,incomplete,N/A,Dulwich Hamlet,Havant & Waterlooville,N/A,38,1.13,2.43,1.13,2.43,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.57,87,94,80,41,28,53,86,48,87,9.91,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Champion Hill Stadium (London)
1678546800,Mar 11 2023 - 3:00pm,incomplete,N/A,Hampton & Richmond,Chelmsford City,N/A,38,1.13,2.00,1.13,2.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.07,32,59,32,13,13,13,59,39,73,8.96,4.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Beveree Stadium (Hampton- Middlesex)
1678546800,Mar 11 2023 - 3:00pm,incomplete,N/A,Hemel Hempstead Town,Oxford City,N/A,38,1.14,1.25,1.14,1.25,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.13,34,54,26,20,14,26,61,21,86,8.84,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Vauxhall Road (Hemel Hempstead- Hertfordshire)
1678546800,Mar 11 2023 - 3:00pm,incomplete,N/A,Slough Town,Hungerford Town,N/A,38,1.11,0.44,1.11,0.44,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.56,50,73,45,28,17,17,50,39,89,9.59,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Arbour Park (Slough- Buckinghamshire)
1678546800,Mar 11 2023 - 3:00pm,incomplete,N/A,St Albans City,Eastbourne Borough,N/A,38,0.88,1.17,0.88,1.17,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.46,53,69,40,25,17,40,63,17,75,9.21,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Clarence Park (St. Albans- Hertfordshire)
1678546800,Mar 11 2023 - 3:00pm,incomplete,N/A,Tonbridge Angels,Ebbsfleet United,N/A,38,1.63,2.43,1.63,2.43,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.92,73,80,59,34,21,53,93,40,87,8.74,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Longmead Stadium (Tonbridge- Kent)
1678546800,Mar 11 2023 - 3:00pm,incomplete,N/A,Welling United,Concord Rangers,N/A,38,1.38,0.86,1.38,0.86,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.84,32,73,59,26,20,32,54,41,81,6.03,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Park View Road (Welling- Kent)
