timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1663683300,Sep 20 2022 - 2:15pm,complete,N/A,Chooka Talesh,Pars Jam Bushehr,N/A,5,0.00,0.50,1.13,1.00,0,0,0,0,0,0,"","",6,4,-1,-1,-1,-1,-1,-1,-1,-1,10,7,4,2,6,5,-1,-1,43,57,2.07,1.15,1.32,0.92,2.75,50,75,75,25,25,25,75,75,75,7.00,0.00,2.61,2.91,2.61,1.52,2.43,4.64,9.50,2.17,1.66,N/A
1663685100,Sep 20 2022 - 2:45pm,complete,N/A,Khalij Fars,Shahrdari Astara,N/A,5,0.50,0.50,1.20,0.47,1,1,2,2,1,1,"20","7",4,3,-1,-1,-1,-1,-1,-1,-1,-1,11,9,2,5,9,4,-1,-1,57,43,1.56,0.59,1.23,1.19,0.75,0,25,0,0,0,0,25,0,50,7.00,2.00,3.00,2.50,2.60,1.65,3.10,5.80,11.50,2.37,1.56,Shohada Mahshahr
1663771500,Sep 21 2022 - 2:45pm,complete,N/A,Esteghlal Khuzestan,Mes Shahr-e Babak,N/A,5,1.00,0.50,2.07,0.93,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.43,0.00,0.00,0.00,0.75,25,25,25,0,0,25,25,0,0,3.50,0.00,2.25,2.50,4.00,1.65,3.10,7.50,10.25,2.25,1.61,N/A
1664371800,Sep 28 2022 - 1:30pm,complete,N/A,Mes Shahr-e Babak,Saipa,N/A,6,2.00,2.00,1.87,1.07,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.11,0.78,0.00,0.00,1.00,25,25,0,0,0,0,50,0,50,7.00,0.00,1.75,3.00,4.90,1.67,2.34,4.70,9.20,2.32,1.58,N/A
1664371800,Sep 28 2022 - 1:30pm,complete,N/A,Darya Babol,Chadormalu SC,N/A,6,0.00,0.50,1.53,1.56,1,1,2,1,1,0,"30","76",2,10,-1,-1,-1,-1,-1,-1,-1,-1,12,6,9,4,3,2,-1,-1,47,53,1.50,0.00,1.78,1.20,2.00,50,75,25,0,0,25,50,25,100,8.00,0.00,2.77,2.63,2.71,1.60,2.81,0.00,0.00,0.00,0.00,Shohada Stadium
1664372700,Sep 28 2022 - 1:45pm,canceled,N/A,Khooshe Talaee Saveh,Omid Vahdat,N/A,6,2.00,0.00,1.33,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.98,0.00,0.00,0.00,0.75,25,25,0,0,0,0,0,25,50,10.00,0.00,1.20,5.30,7.87,0.00,1.34,0.00,0.00,0.00,0.00,N/A
1664372700,Sep 28 2022 - 1:45pm,complete,N/A,Fajr Sepasi,Shams Azar Qazvin,N/A,6,2.00,2.00,2.07,1.53,1,0,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.11,0.00,0.00,1.75,50,75,25,0,0,25,75,0,75,2.00,0.00,2.89,3.06,2.10,0.00,2.08,0.00,0.00,0.00,0.00,Hafezieh Stadium
1664373600,Sep 28 2022 - 2:00pm,complete,N/A,Shahrdari Astara,Chooka Talesh,N/A,6,1.50,0.00,1.53,0.33,1,1,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.60,1.17,0.00,0.00,1.50,25,25,25,0,0,0,50,25,75,11.00,0.00,2.01,3.00,3.14,0.00,2.07,0.00,0.00,0.00,0.00,N/A
1664373600,Sep 28 2022 - 2:00pm,complete,N/A,Shahrdari Hamedan,Khalij Fars,N/A,6,3.00,1.00,1.40,0.33,1,0,1,0,0,0,"90'3","",8,5,-1,-1,-1,-1,-1,-1,-1,-1,15,7,7,2,8,5,-1,-1,57,43,1.62,0.00,2.16,0.93,1.50,50,50,0,0,0,0,50,0,0,2.00,0.00,2.19,3.12,2.69,0.00,1.92,0.00,0.00,0.00,0.00,Stadion GOR Haji Agus Salim
1664373600,Sep 28 2022 - 2:00pm,complete,N/A,Kheybar Khorramabad,Esteghlal Khuzestan,N/A,6,1.00,2.00,1.87,1.33,1,1,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.13,0.00,0.00,1.75,25,25,25,25,25,25,25,25,50,5.00,0.00,1.90,2.65,4.80,1.58,2.60,5.30,10.50,2.13,1.68,N/A
1664374500,Sep 28 2022 - 2:15pm,complete,N/A,Pars Jam Bushehr,Van Pars Isfahan,N/A,6,2.00,0.00,1.67,0.93,2,1,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.51,0.00,0.00,1.75,50,50,25,0,0,25,75,0,50,2.00,0.00,1.83,3.40,3.80,0.00,2.20,0.00,0.00,0.00,0.00,N/A
1664375400,Sep 28 2022 - 2:30pm,complete,N/A,Esteghlal Mollasani,Arman Gohar,N/A,6,1.00,1.00,1.40,0.67,1,1,2,2,1,1,"9","19",1,3,-1,-1,-1,-1,-1,-1,-1,-1,15,8,2,2,13,6,-1,-1,51,49,0.92,0.00,1.51,0.85,2.50,75,75,25,25,25,25,75,25,75,1.00,0.00,2.00,2.50,4.60,1.60,2.80,5.50,10.50,2.55,1.49,N/A
1665061200,Oct 06 2022 - 1:00pm,canceled,N/A,Omid Vahdat,Esteghlal Mollasani,N/A,7,0.00,3.00,0.00,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.39,0.00,0.00,1.00,17,34,17,0,0,0,34,17,50,4.00,4.00,12.00,8.40,1.14,0.00,1.19,0.00,0.00,0.00,0.00,Samen Al-Aeme Stadium
1665062100,Oct 06 2022 - 1:15pm,complete,N/A,Arman Gohar,Fajr Sepasi,N/A,7,1.33,1.67,1.53,1.27,1,1,2,1,1,0,"10","90'4",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.19,0.68,0.00,0.00,1.67,50,50,34,17,0,0,50,34,34,6.50,0.00,3.35,3.20,2.12,0.00,2.23,0.00,0.00,0.00,0.00,Imam Ali Stadium
1665062100,Oct 06 2022 - 1:15pm,complete,N/A,Chadormalu SC,Shahrdari Hamedan,N/A,7,1.33,0.33,1.33,0.40,1,1,2,1,1,0,"45'3","70",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.89,0.00,0.00,1.33,33,33,17,0,0,0,33,17,84,1.33,0.00,3.10,3.15,2.26,0.00,2.28,0.00,0.00,0.00,0.00,N/A
1665063000,Oct 06 2022 - 1:30pm,complete,N/A,Khooshe Talaee Saveh,Darya Babol,N/A,7,2.00,0.00,1.33,0.60,0,1,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.98,0.00,0.00,0.00,1.50,25,50,0,0,0,0,25,25,100,10.00,0.00,1.67,2.90,4.80,0.00,2.38,0.00,0.00,0.00,0.00,N/A
1665063900,Oct 06 2022 - 1:45pm,complete,N/A,Van Pars Isfahan,Mes Shahr-e Babak,N/A,7,1.33,0.67,1.80,0.93,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.84,17,17,17,0,0,17,33,0,17,0.00,0.00,3.60,3.25,2.02,0.00,2.55,0.00,0.00,0.00,0.00,Folād Shahr Stadium
1665063900,Oct 06 2022 - 1:45pm,complete,N/A,Shams Azar Qazvin,Shahrdari Astara,N/A,7,3.00,0.67,2.75,0.47,3,1,4,1,0,1,"50,58,79","19",5,5,-1,-1,-1,-1,-1,-1,-1,-1,24,6,13,2,11,4,-1,-1,52,48,2.42,0.89,3.04,0.82,2.50,33,67,50,34,17,33,50,50,67,10.17,0.00,1.66,2.70,5.60,1.59,1.88,4.30,8.50,2.86,1.40,N/A
1665063900,Oct 06 2022 - 1:45pm,complete,N/A,Chooka Talesh,Kheybar Khorramabad,N/A,7,0.50,2.33,1.13,1.33,1,1,2,1,0,1,"83","42",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.70,0.73,0.00,0.00,1.42,42,42,25,0,0,0,59,25,59,11.50,0.00,3.35,3.20,2.14,0.00,2.50,0.00,0.00,0.00,0.00,N/A
1665064800,Oct 06 2022 - 2:00pm,complete,N/A,Khalij Fars,Pars Jam Bushehr,N/A,7,0.67,0.67,1.20,1.00,1,2,3,2,0,2,"90'2","15,32",7,1,-1,-1,-1,-1,-1,-1,-1,-1,12,7,5,4,7,3,-1,-1,53,47,1.40,1.04,1.54,0.88,1.50,17,50,17,17,17,33,50,17,33,6.67,2.00,2.63,2.96,2.63,1.58,2.64,5.30,9.50,2.20,1.58,Shohada Mahshahr
1665064800,Oct 06 2022 - 2:00pm,complete,N/A,Esteghlal Khuzestan,Saipa,N/A,7,1.00,1.67,2.07,1.07,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.43,0.78,0.00,0.00,0.50,17,17,0,0,0,0,34,0,17,4.50,0.00,2.23,2.50,3.30,1.65,2.84,6.00,10.25,2.54,1.49,N/A
1665488700,Oct 11 2022 - 11:45am,complete,N/A,Mes Shahr-e Babak,Shams Azar Qazvin,N/A,8,1.67,1.33,1.87,1.53,1,1,2,1,0,1,"80","42",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.11,1.11,0.00,0.00,0.83,17,17,17,0,0,17,17,0,33,8.00,0.00,3.40,2.60,2.30,1.65,3.50,6.50,16.00,2.58,1.48,N/A
1665488700,Oct 11 2022 - 11:45am,canceled,N/A,Fajr Sepasi,Omid Vahdat,N/A,8,2.33,0.00,2.07,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.84,17,34,0,0,0,0,34,0,34,0.00,0.00,1.09,8.60,21.00,0.00,1.59,0.00,0.00,0.00,0.00,Hafezieh Stadium
1665488700,Oct 11 2022 - 11:45am,complete,N/A,Darya Babol,Khalij Fars,N/A,8,0.33,0.50,1.53,0.33,1,0,1,1,1,0,"33","",1,3,-1,-1,-1,-1,-1,-1,-1,-1,6,7,4,3,2,4,-1,-1,48,52,1.64,0.93,1.05,1.12,1.75,59,59,17,0,0,17,34,0,75,10.00,0.00,1.91,3.00,3.75,1.49,2.20,0.00,0.00,0.00,0.00,Shohada Stadium
1665488700,Oct 11 2022 - 11:45am,complete,N/A,Saipa,Van Pars Isfahan,N/A,8,1.00,0.00,2.20,0.93,1,0,1,1,1,0,"11","",3,5,-1,-1,-1,-1,-1,-1,-1,-1,8,8,6,3,2,5,-1,-1,47,53,1.34,1.51,1.28,1.24,1.50,17,33,17,0,0,0,50,0,50,5.50,0.00,1.95,2.70,4.33,1.69,3.40,0.00,0.00,0.00,0.00,Shahid Dastgerdi Stadium
1665493200,Oct 11 2022 - 1:00pm,complete,N/A,Pars Jam Bushehr,Arman Gohar,N/A,8,2.33,1.00,1.67,0.67,0,1,1,1,0,1,"","39",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.85,0.00,0.00,2.34,100,100,34,0,0,42,84,0,42,3.00,0.00,2.30,2.65,3.20,1.55,2.73,5.10,9.30,2.50,1.50,N/A
1665494100,Oct 11 2022 - 1:15pm,complete,N/A,Esteghlal Mollasani,Khooshe Talaee Saveh,N/A,8,1.00,1.33,1.40,1.00,1,1,2,1,0,1,"90'3","31",4,2,-1,-1,-1,-1,-1,-1,-1,-1,16,7,2,2,14,5,-1,-1,58,42,1.22,1.15,1.59,0.78,2.67,50,67,50,50,17,34,50,50,50,7.00,0.00,1.80,2.90,4.75,1.50,2.50,4.95,12.00,2.37,1.56,N/A
1665576000,Oct 12 2022 - 12:00pm,complete,N/A,Shahrdari Astara,Esteghlal Khuzestan,N/A,8,1.33,1.67,1.53,1.33,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.60,1.13,0.00,0.00,2.17,50,50,17,17,17,17,33,17,50,10.00,0.00,5.00,2.55,1.87,1.63,2.93,6.50,11.50,2.71,1.44,N/A
1665576900,Oct 12 2022 - 12:15pm,complete,N/A,Kheybar Khorramabad,Chadormalu SC,N/A,8,1.00,0.67,1.87,1.56,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.20,0.00,0.00,1.34,50,67,0,0,0,0,34,17,50,10.00,0.00,2.25,3.20,2.75,1.65,2.75,0.00,0.00,0.00,0.00,N/A
1665576900,Oct 12 2022 - 12:15pm,complete,N/A,Shahrdari Hamedan,Chooka Talesh,N/A,8,3.00,0.33,1.40,0.33,3,0,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.89,1.17,0.00,0.00,1.50,34,34,17,0,0,0,42,17,59,11.00,0.00,1.47,3.90,6.25,0.00,2.85,0.00,0.00,0.00,0.00,Stadion GOR Haji Agus Salim
1666092600,Oct 18 2022 - 11:30am,canceled,N/A,Omid Vahdat,Mes Shahr-e Babak,N/A,9,0.00,0.75,0.00,0.93,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.38,13,13,13,0,0,13,13,0,0,0.00,0.00,7.45,4.44,1.27,0.00,1.56,0.00,0.00,0.00,0.00,Samen Al-Aeme Stadium
1666093500,Oct 18 2022 - 11:45am,complete,N/A,Khooshe Talaee Saveh,Shahrdari Hamedan,N/A,9,1.33,0.50,1.33,0.40,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.98,0.89,0.00,0.00,1.42,42,42,13,0,0,0,25,29,71,11.33,0.00,3.25,2.38,2.55,1.59,3.10,5.50,11.00,2.25,1.54,N/A
1666093500,Oct 18 2022 - 11:45am,complete,N/A,Chadormalu SC,Van Pars Isfahan,N/A,9,1.25,0.00,1.33,0.93,2,0,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.42,0.00,0.00,1.50,38,38,13,0,0,0,50,0,63,3.00,0.00,2.04,3.05,3.20,0.00,2.95,0.00,0.00,0.00,0.00,N/A
1666093500,Oct 18 2022 - 11:45am,complete,N/A,Shams Azar Qazvin,Saipa,N/A,9,3.00,1.50,2.75,1.07,4,0,4,1,1,0,"42,65,68,90'1","",10,3,-1,-1,-1,-1,-1,-1,-1,-1,17,9,11,5,6,4,-1,-1,53,47,2.58,0.78,2.39,1.35,2.38,38,63,50,38,13,13,63,50,63,8.00,0.00,1.62,3.00,6.50,1.54,2.60,5.00,9.80,2.25,1.54,N/A
1666094400,Oct 18 2022 - 12:00pm,complete,N/A,Chooka Talesh,Fajr Sepasi,N/A,9,0.67,1.50,1.13,1.27,1,2,3,3,1,2,"45'2","28,45'4",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.70,0.68,0.00,0.00,1.21,46,46,17,0,0,0,59,17,46,8.50,0.00,5.40,3.90,1.46,0.00,2.55,0.00,0.00,0.00,0.00,N/A
1666098000,Oct 18 2022 - 1:00pm,complete,N/A,Khalij Fars,Kheybar Khorramabad,N/A,9,0.50,2.00,1.20,1.33,0,3,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.44,0.73,0.00,0.00,1.63,50,63,13,0,0,25,75,0,63,10.25,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Shohada Mahshahr
1666098000,Oct 18 2022 - 1:00pm,complete,N/A,Esteghlal Mollasani,Darya Babol,N/A,9,1.00,1.00,1.40,0.60,2,0,2,1,1,0,"30,90'5","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.34,0.00,0.00,0.00,1.92,38,54,13,13,13,25,54,13,59,2.00,0.00,2.58,2.43,3.70,1.50,2.42,0.00,0.00,0.00,0.00,N/A
1666179000,Oct 19 2022 - 11:30am,complete,N/A,Arman Gohar,Shahrdari Astara,N/A,9,1.25,0.50,1.53,0.47,1,0,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.19,0.87,0.00,0.00,2.25,75,75,38,25,0,13,63,38,63,7.83,0.00,1.57,3.40,5.75,1.54,2.50,5.50,11.00,2.47,1.51,Imam Ali Stadium
1666184400,Oct 19 2022 - 1:00pm,complete,N/A,Esteghlal Khuzestan,Pars Jam Bushehr,N/A,9,1.00,1.25,2.07,1.00,3,1,4,2,2,0,"10,23,58","76",2,8,-1,-1,-1,-1,-1,-1,-1,-1,6,10,4,3,2,7,-1,-1,51,49,1.43,0.98,1.01,1.24,1.00,13,25,25,13,13,25,25,13,25,5.17,0.00,2.25,2.38,4.00,1.62,3.10,5.50,10.50,2.57,1.48,N/A
1666695600,Oct 25 2022 - 11:00am,complete,N/A,Darya Babol,Arman Gohar,N/A,10,1.00,1.67,1.53,0.67,0,0,0,0,0,0,"","",11,1,-1,-1,-1,-1,-1,-1,-1,-1,12,5,5,3,7,2,-1,-1,51,49,1.44,0.85,1.87,0.79,1.71,59,59,13,0,0,29,88,0,54,6.67,0.00,4.20,2.60,2.05,1.53,3.10,4.88,9.70,2.31,1.58,Shohada Stadium
1666696500,Oct 25 2022 - 11:15am,complete,N/A,Fajr Sepasi,Khalij Fars,N/A,10,2.33,0.33,2.07,0.33,3,0,3,2,2,0,"1,31,70","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.03,0.00,0.00,1.50,33,50,0,0,0,0,50,0,50,4.00,0.00,1.36,4.02,7.90,0.00,2.45,0.00,0.00,0.00,0.00,Hafezieh Stadium
1666696500,Oct 25 2022 - 11:15am,complete,N/A,Mes Shahr-e Babak,Chooka Talesh,N/A,10,1.50,0.25,1.87,0.33,2,1,3,2,1,1,"16,53","24",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.11,1.17,0.00,0.00,1.50,38,50,25,0,0,0,25,13,50,12.00,0.00,1.65,3.25,4.60,0.00,2.81,0.00,0.00,0.00,0.00,N/A
1666697400,Oct 25 2022 - 11:30am,complete,N/A,Shahrdari Hamedan,Esteghlal Mollasani,N/A,10,3.00,3.00,1.40,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.89,1.39,0.00,0.00,1.84,17,50,33,0,0,0,50,17,67,9.00,4.00,2.55,2.40,3.30,1.72,3.50,6.30,10.50,2.58,1.48,Stadion GOR Haji Agus Salim
1666697400,Oct 25 2022 - 11:30am,complete,N/A,Saipa,Chadormalu SC,N/A,10,1.50,0.75,2.20,1.56,1,0,1,1,1,0,"24","",3,7,-1,-1,-1,-1,-1,-1,-1,-1,8,9,3,2,5,7,-1,-1,47,53,1.32,1.20,1.15,1.19,1.38,25,50,0,0,0,0,63,13,63,13.33,0.00,2.25,2.38,4.00,1.83,3.50,0.00,0.00,0.00,0.00,Shahid Dastgerdi Stadium
1666697400,Oct 25 2022 - 11:30am,complete,N/A,Van Pars Isfahan,Esteghlal Khuzestan,N/A,10,1.25,1.50,1.80,1.33,3,3,6,3,2,1,"18,37,63","6,80,88",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.13,0.00,0.00,1.38,25,25,13,13,13,13,25,13,38,5.00,0.00,3.03,3.03,2.32,0.00,2.43,0.00,0.00,0.00,0.00,Folād Shahr Stadium
1666697400,Oct 25 2022 - 11:30am,complete,N/A,Kheybar Khorramabad,Shams Azar Qazvin,N/A,10,1.00,1.25,1.87,1.53,3,1,4,2,2,0,"24,45'1,86","47",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.11,0.00,0.00,1.00,38,38,13,0,0,13,25,0,25,2.00,0.00,4.00,2.60,2.10,1.51,2.70,4.85,9.25,2.00,1.68,N/A
1666699200,Oct 25 2022 - 12:00pm,complete,N/A,Pars Jam Bushehr,Khooshe Talaee Saveh,N/A,10,1.75,1.25,1.67,1.00,1,0,1,1,1,0,"17","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.06,0.00,0.00,2.38,63,75,50,25,0,13,63,25,50,5.00,0.00,2.20,2.50,3.90,1.50,2.50,4.80,9.50,2.12,1.68,N/A
1667213100,Oct 31 2022 - 10:45am,canceled,N/A,Omid Vahdat,Kheybar Khorramabad,N/A,11,0.00,2.20,0.00,1.33,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.73,0.00,0.00,0.90,20,30,10,0,0,0,30,0,30,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Samen Al-Aeme Stadium
1667213100,Oct 31 2022 - 10:45am,complete,N/A,Darya Babol,Shahrdari Hamedan,N/A,11,1.00,0.60,1.53,0.40,0,0,0,0,0,0,"","",3,6,-1,-1,-1,-1,-1,-1,-1,-1,4,6,2,5,2,1,-1,-1,48,52,1.55,0.89,0.86,1.24,1.30,40,40,20,0,0,10,50,10,60,6.83,0.00,3.00,2.30,2.88,1.75,3.50,6.15,10.50,2.30,1.55,Shohada Stadium
1667213100,Oct 31 2022 - 10:45am,complete,N/A,Arman Gohar,Mes Shahr-e Babak,N/A,11,1.60,0.75,1.53,0.93,2,3,5,3,1,2,"42,70","10,35,50",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.19,0.00,0.00,0.00,1.58,53,53,33,10,0,13,43,20,30,4.50,0.00,2.50,2.25,3.60,1.68,3.40,5.90,10.25,2.30,1.55,Imam Ali Stadium
1667214000,Oct 31 2022 - 11:00am,complete,N/A,Chadormalu SC,Pars Jam Bushehr,N/A,11,1.60,1.00,1.33,1.00,0,2,2,1,0,1,"","6,60",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.05,0.00,0.00,2.00,40,60,30,20,10,30,50,20,70,3.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1667214000,Oct 31 2022 - 11:00am,complete,N/A,Khooshe Talaee Saveh,Shahrdari Astara,N/A,11,1.25,0.40,1.33,0.47,2,0,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.98,0.87,0.00,0.00,1.30,33,33,10,10,0,10,20,23,45,13.33,0.00,2.05,2.40,4.75,1.50,3.10,4.72,8.70,2.30,1.55,N/A
1667214900,Oct 31 2022 - 11:15am,complete,N/A,Shams Azar Qazvin,Esteghlal Khuzestan,N/A,11,3.00,1.40,2.75,1.33,2,1,3,2,1,1,"13,80","36",8,1,-1,-1,-1,-1,-1,-1,-1,-1,16,7,11,4,5,3,-1,-1,54,46,2.54,1.13,2.34,1.08,3.50,50,80,70,60,30,30,60,70,80,12.60,0.00,1.91,2.63,5.00,1.62,3.10,5.60,9.95,2.35,1.52,N/A
1667214900,Oct 31 2022 - 11:15am,complete,N/A,Chooka Talesh,Saipa,N/A,11,0.50,1.20,1.13,1.07,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.70,1.07,0.00,0.00,1.70,48,58,35,10,0,13,68,23,45,8.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1667216700,Oct 31 2022 - 11:45am,complete,N/A,Khalij Fars,Van Pars Isfahan,N/A,11,0.40,0.00,1.20,0.93,0,1,1,0,0,0,"","75",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.44,1.42,0.00,0.00,1.80,30,60,30,0,0,20,50,0,30,8.25,2.00,6.50,2.88,1.65,1.70,2.88,0.00,0.00,0.00,0.00,Shohada Mahshahr
1667217600,Oct 31 2022 - 12:00pm,complete,N/A,Esteghlal Mollasani,Fajr Sepasi,N/A,11,1.40,1.80,1.40,1.27,1,1,2,1,0,1,"90'3","38",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.34,0.68,0.00,0.00,1.80,50,60,20,10,10,30,70,10,40,4.00,0.00,3.00,2.40,2.80,1.50,2.70,4.78,8.80,1.96,1.81,N/A
