timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1635523200,Oct 29 2021 - 4:00pm,complete,6573,Cracovia Kraków,Radomiak Radom,Szymon Marciniak,13,1.60,0.67,1.53,1.18,1,2,3,1,0,1,"71","25,90'7",9,4,2,0,3,0,0,2,0,3,10,11,5,6,5,5,10,11,58,42,1.67,1.55,1.70,1.62,2.80,65,75,57,37,10,45,82,67,67,13.97,4.57,2.15,3.25,3.25,1.33,1.88,3.43,6.75,1.76,1.96,Stadion Cracovii im. Józefa Piłsudskiego (Kraków)
1635532200,Oct 29 2021 - 6:30pm,complete,N/A,Stal Mielec,Lech Poznań,Paweł Raczkowski,13,2.00,2.00,1.47,1.88,0,0,0,0,0,0,"","",0,11,3,0,1,0,1,2,0,1,7,29,3,9,4,20,7,13,30,70,1.55,1.75,0.80,3.19,2.82,47,72,55,39,9,45,72,45,75,14.07,3.87,5.40,4.00,1.55,1.27,1.75,3.07,5.80,1.82,1.88,Stadion MOSiR (Mielec)
1635589800,Oct 30 2021 - 10:30am,complete,N/A,Nieciecza,Śląsk Wrocław,Zbigniew Dobrynin,13,0.83,1.83,1.18,1.06,4,3,7,2,1,1,"13,50,59,90'8","5,84,87",5,3,3,0,2,0,1,2,0,2,9,19,6,11,3,8,17,13,49,51,1.45,1.60,1.38,2.35,3.25,75,100,67,50,9,42,67,67,92,8.83,4.00,3.46,3.15,2.23,1.34,2.00,3.60,7.10,1.85,1.91,Stadion Termaliki Bruk-Bet Nieciecza (Nieciecza)
1635598800,Oct 30 2021 - 1:00pm,complete,N/A,Warta Poznań,Lechia Gdańsk,Paweł Malec,13,0.67,1.50,1.06,1.00,0,2,2,0,0,0,"","90'5,90'7",2,8,4,1,2,0,1,4,2,0,10,24,3,10,7,14,24,14,33,67,1.54,1.77,1.13,2.75,2.00,42,84,17,17,0,17,59,42,84,14.00,4.00,3.54,3.35,1.89,1.30,2.00,3.30,6.05,1.80,1.95,Stadion Groclinu Dyskobolii (Grodzisk Wielkopolski)
1635607800,Oct 30 2021 - 3:30pm,complete,7904,Górnik Zabrze,Zagłębie Lubin,Damian Kos,13,1.50,1.20,1.53,0.82,0,0,0,0,0,0,"","",1,5,1,0,2,0,1,0,1,1,13,10,6,5,7,5,14,17,50,50,1.71,1.75,1.85,1.52,2.77,27,57,47,37,19,47,65,37,92,10.63,4.27,2.03,3.30,3.21,1.28,1.95,3.10,5.85,1.75,2.00,Arena Zabrze (Zabrze)
1635616800,Oct 30 2021 - 6:00pm,complete,5149,Jagiellonia Białystok,Piast Gliwice,Tomasz Musial,13,1.71,1.40,1.35,1.71,3,3,6,2,0,2,"51,63,90'8","22,41,83",11,1,3,1,2,0,2,2,0,2,21,12,12,4,9,8,19,9,52,48,1.59,1.39,2.77,1.53,1.77,39,56,15,7,0,49,76,7,39,7.34,3.00,2.30,3.38,3.06,1.32,1.99,3.42,6.70,1.81,1.95,Stadion Miejski (Białystok)
1635679800,Oct 31 2021 - 11:30am,complete,N/A,Wisła Płock,Wisła Kraków,Tomasz Kwiatkowski,13,2.60,1.17,2.06,0.65,2,0,2,1,1,0,"39,48","",6,1,3,0,3,0,1,2,1,2,13,14,8,4,5,10,19,18,46,54,1.59,1.80,1.75,1.60,2.60,35,64,54,35,9,29,64,54,80,10.30,5.10,2.45,3.25,2.80,1.28,1.95,3.18,6.10,1.68,2.10,Stadion im. Kazimierza Górskiego (Płock)
1635688800,Oct 31 2021 - 2:00pm,complete,N/A,Górnik Łęczna,Raków Częstochowa,Krzysztof Jakubik,13,0.83,2.29,1.06,1.94,0,0,0,0,0,0,"","",1,12,5,0,2,0,1,4,1,1,7,20,3,8,4,12,21,10,42,58,1.25,1.68,0.97,2.59,3.47,69,100,77,48,23,45,86,69,85,10.88,5.79,4.60,3.80,1.70,1.21,1.73,2.85,5.50,1.68,2.12,Stadion Górnik (Łęczna)
1635697800,Oct 31 2021 - 4:30pm,complete,N/A,Legia Warszawa,Pogoń Szczecin,Damian Sylwestrzak,13,1.50,1.00,1.76,1.71,0,2,2,1,0,1,"","45,46",8,2,1,0,1,0,0,1,0,1,19,10,10,8,9,2,20,18,63,37,1.96,1.65,2.41,1.50,2.21,50,59,25,25,13,25,71,21,79,11.08,4.92,2.25,3.00,2.90,1.32,2.04,3.47,6.80,1.64,2.18,Stadion Miejski Legii Warszawa im. Marszałka Józefa Piłsudskiego (Warszawa)
1636131600,Nov 05 2021 - 5:00pm,complete,N/A,Wisła Płock,Nieciecza,Tomasz Wajda,14,2.67,0.40,2.06,0.71,1,1,2,2,1,1,"23","33",2,6,1,0,0,0,0,1,0,0,6,10,3,4,3,6,20,14,44,56,1.61,1.67,1.06,1.47,2.19,39,64,37,19,10,17,64,47,64,9.20,4.47,2.00,3.25,3.55,1.30,1.98,3.50,6.45,1.80,1.95,Stadion im. Kazimierza Górskiego (Płock)
1636140600,Nov 05 2021 - 7:30pm,complete,N/A,Śląsk Wrocław,Jagiellonia Białystok,Jarosław Przybył,14,1.50,0.80,1.00,1.00,2,2,4,1,1,0,"45'3,82","54,90'2",5,6,1,0,3,0,0,1,3,0,7,13,4,8,3,5,10,20,50,50,2.07,1.49,1.33,1.89,2.57,64,74,55,27,10,19,45,57,92,9.93,4.20,2.05,3.25,3.40,1.28,2.00,3.17,6.10,1.71,2.02,Stadion Miejski (Wrocław)
1636198200,Nov 06 2021 - 11:30am,complete,N/A,Piast Gliwice,Warta Poznań,Damian Sylwestrzak,14,1.43,0.67,1.47,1.41,0,1,1,0,0,0,"","78",5,7,1,0,2,0,0,1,1,1,6,5,2,2,4,3,13,11,68,32,1.59,1.27,1.20,0.91,3.18,44,69,54,45,29,37,62,61,92,8.74,3.10,1.76,3.60,4.25,1.33,2.04,3.60,6.90,1.90,1.83,Stadion Miejski (Gliwice)
1636207200,Nov 06 2021 - 2:00pm,complete,N/A,Radomiak Radom,Górnik Zabrze,Tomasz Musial,14,2.00,1.00,1.65,1.24,1,0,1,1,1,0,"25","",7,8,1,0,1,0,0,1,1,0,8,12,2,2,6,10,12,13,43,57,2.24,1.48,1.19,1.51,2.85,82,92,47,47,0,47,65,45,82,13.17,4.17,2.25,3.25,3.05,1.33,2.00,3.50,6.65,1.75,2.00,Stadion MOSiR ul. Narutowicza (Radom)
1636216200,Nov 06 2021 - 4:30pm,complete,6416,Lechia Gdańsk,Zagłębie Lubin,Bartosz Frankowski,14,2.33,1.17,2.35,0.82,2,1,3,1,0,1,"84,90'4","6",10,5,1,0,3,0,0,1,1,2,18,15,8,6,10,9,11,17,63,37,1.85,1.71,2.33,1.83,2.59,34,67,50,33,9,42,75,42,75,12.67,5.00,1.96,3.55,3.45,1.25,1.86,3.10,5.35,1.72,2.05,Stadion Energa Gdańsk (Gdańsk)
1636225200,Nov 06 2021 - 7:00pm,complete,N/A,Górnik Łęczna,Lech Poznań,Sebastian Krasny,14,0.86,1.83,1.06,1.88,1,1,2,1,0,1,"79","18",4,8,0,0,1,0,0,0,0,1,6,27,2,11,4,16,5,9,41,59,1.21,1.99,0.86,3.09,2.67,54,68,54,54,7,31,68,45,77,11.71,4.86,6.80,4.65,1.39,1.20,1.70,2.75,4.65,2.00,1.75,Stadion Górnik (Łęczna)
1636293600,Nov 07 2021 - 2:00pm,complete,5200,Raków Częstochowa,Pogoń Szczecin,Szymon Marciniak,14,2.00,1.29,2.12,1.71,0,0,0,0,0,0,"","",4,1,2,0,2,0,0,2,0,2,8,9,3,6,5,3,15,18,40,60,2.02,1.63,1.38,1.49,2.86,59,86,50,38,13,25,86,45,93,9.04,3.50,2.26,3.10,3.00,1.42,2.00,4.33,7.50,2.00,1.75,Stadion Raków (Częstochowa)
1636302600,Nov 07 2021 - 4:30pm,complete,N/A,Legia Warszawa,Stal Mielec,Piotr Lasyk,14,1.20,0.67,1.76,0.71,1,3,4,3,1,2,"42","43,45'1,81",10,1,4,0,2,0,3,1,1,1,26,8,9,6,17,2,13,12,68,32,2.05,0.98,3.11,1.20,2.64,54,64,37,37,27,37,74,27,74,8.47,4.90,1.61,3.98,5.30,1.25,1.88,3.10,5.50,2.00,1.75,Stadion Miejski Legii Warszawa im. Marszałka Józefa Piłsudskiego (Warszawa)
1636311600,Nov 07 2021 - 7:00pm,complete,N/A,Wisła Kraków,Cracovia Kraków,Tomasz Kwiatkowski,14,1.17,1.29,1.18,1.18,1,0,1,0,0,0,"52","",3,3,3,0,3,0,2,1,0,3,9,12,4,8,5,4,12,16,58,42,1.65,1.38,1.25,1.74,2.85,52,84,55,24,16,32,79,61,84,9.79,4.19,2.45,3.38,2.82,1.30,1.97,3.40,6.50,1.75,2.00,Stadion Miejski im. Henryka Reymana (Kraków)
1637407800,Nov 20 2021 - 11:30am,complete,1179,Warta Poznań,Wisła Płock,Damian Kos,15,0.57,0.00,1.06,0.76,1,2,3,1,0,1,"90'3","45'2,64",7,1,1,0,5,0,0,1,2,3,12,4,6,4,6,0,12,18,51,49,1.48,1.41,1.81,0.73,2.79,50,71,36,36,29,29,65,43,79,9.86,4.86,2.50,3.20,2.70,1.38,2.08,4.00,7.00,1.80,1.95,Stadion Groclinu Dyskobolii (Grodzisk Wielkopolski)
1637416800,Nov 20 2021 - 2:00pm,complete,5411,Jagiellonia Białystok,Wisła Kraków,Szymon Marciniak,15,1.63,1.00,1.35,0.65,3,1,4,2,1,1,"41,59,87","45'1",8,2,5,0,3,1,3,2,1,3,17,4,10,4,7,0,14,13,54,46,1.74,1.77,2.40,0.90,2.75,53,73,48,34,14,39,73,41,82,8.99,4.82,2.25,3.50,2.90,1.25,1.80,3.00,5.00,1.62,2.20,Stadion Miejski (Białystok)
1637425800,Nov 20 2021 - 4:30pm,complete,N/A,Stal Mielec,Lechia Gdańsk,Tomasz Kwiatkowski,15,1.86,1.71,1.47,1.00,3,3,6,3,1,2,"13,66,77","37,45'1,59",4,9,3,0,2,0,1,2,2,0,13,17,8,6,5,11,6,9,45,55,1.45,1.91,1.75,2.04,2.50,36,86,36,22,7,36,64,57,72,13.57,4.00,3.35,3.55,2.00,1.28,1.92,3.20,5.50,1.75,2.00,Stadion MOSiR (Mielec)
1637434800,Nov 20 2021 - 7:00pm,complete,18055,Lech Poznań,Piast Gliwice,Daniel Stefanski,15,2.43,1.33,2.47,1.71,1,0,1,0,0,0,"55","",8,1,0,0,0,0,0,0,0,0,15,3,7,0,8,3,20,10,58,42,2.23,1.41,2.07,0.49,2.52,31,68,30,30,23,47,70,44,60,8.38,2.60,1.40,4.40,7.20,1.20,1.74,2.75,4.50,1.95,1.80,INEA stadion (Poznań)
1637494200,Nov 21 2021 - 11:30am,complete,N/A,Nieciecza,Górnik Łęczna,Tomasz Wajda,15,1.14,0.17,1.18,0.59,1,1,2,1,1,0,"38","77",5,5,2,1,1,1,1,2,2,0,11,13,2,6,9,7,10,15,59,41,1.44,1.18,1.14,1.66,3.44,77,92,69,62,16,56,70,61,84,7.97,3.67,1.71,3.45,3.90,1.28,1.80,3.20,6.28,1.80,1.95,Stadion Termaliki Bruk-Bet Nieciecza (Nieciecza)
1637503200,Nov 21 2021 - 2:00pm,complete,6994,Pogoń Szczecin,Śląsk Wrocław,Paweł Raczkowski,15,2.67,1.57,2.12,1.06,2,1,3,0,0,0,"53,75","54",9,2,0,0,2,0,0,0,0,2,18,5,9,3,9,2,10,11,60,40,2.21,1.71,2.48,0.77,3.60,69,92,61,54,40,52,93,61,85,11.90,3.14,1.79,3.40,3.62,1.31,1.91,3.43,6.84,1.80,1.95,Stadion Miejski im. Floriana Krygiera (Szczecin)
1637512200,Nov 21 2021 - 4:30pm,complete,23103,Górnik Zabrze,Legia Warszawa,Damian Sylwestrzak,15,1.43,0.50,1.53,0.76,3,2,5,2,2,0,"37,39,90'6","52,53",3,6,2,0,4,0,0,2,1,3,8,9,8,4,0,5,18,13,37,63,1.73,1.63,1.44,1.42,2.42,40,48,40,40,16,23,55,40,77,13.12,5.07,2.93,3.35,2.28,1.27,1.99,3.14,6.18,1.70,2.05,Arena Zabrze (Zabrze)
1637600400,Nov 22 2021 - 5:00pm,complete,N/A,Zagłębie Lubin,Radomiak Radom,Paweł Malec,15,1.67,1.00,1.41,1.18,0,2,2,2,0,2,"","14,27",8,1,4,1,3,1,1,4,1,3,19,11,2,6,17,5,12,10,66,34,1.70,1.56,2.08,1.49,2.41,62,70,47,31,0,38,77,47,72,11.03,4.46,2.56,3.36,2.76,1.33,1.91,3.50,6.00,1.70,2.05,Stadion Zagłębia Lubin (Lubin)
1637609400,Nov 22 2021 - 7:30pm,complete,N/A,Cracovia Kraków,Raków Częstochowa,Bartosz Frankowski,15,1.33,2.13,1.53,1.94,1,0,1,0,0,0,"69","",0,3,3,0,2,0,1,2,2,0,8,13,4,6,4,7,21,11,45,55,1.67,1.80,1.06,1.86,3.25,73,94,79,29,21,42,73,82,88,15.38,5.46,3.16,3.50,2.23,1.33,1.95,3.50,6.50,1.75,2.00,Stadion Cracovii im. Józefa Piłsudskiego (Kraków)
1637946000,Nov 26 2021 - 5:00pm,complete,N/A,Piast Gliwice,Nieciecza,Bartosz Frankowski,16,1.25,0.50,1.47,0.71,2,1,3,1,0,1,"52,71","45'3",7,2,3,0,4,0,0,3,1,3,17,6,9,3,8,3,10,18,46,54,1.54,1.63,2.25,1.09,2.84,65,65,42,34,34,34,59,57,75,9.13,2.88,1.75,3.40,4.20,1.30,1.87,3.40,6.15,1.80,1.95,Stadion Miejski (Gliwice)
1637955000,Nov 26 2021 - 7:30pm,complete,N/A,Wisła Kraków,Radomiak Radom,Damian Sylwestrzak,16,1.43,1.25,1.18,1.18,0,1,1,1,0,1,"","6",6,6,1,0,2,0,0,1,0,2,14,15,3,7,11,8,11,9,64,36,1.60,1.55,1.58,1.87,2.35,40,60,48,27,7,47,87,41,55,11.25,4.93,2.37,3.10,2.75,1.33,1.95,3.60,6.55,1.75,2.00,Stadion Miejski im. Henryka Reymana (Kraków)
1638012600,Nov 27 2021 - 11:30am,complete,N/A,Górnik Łęczna,Górnik Zabrze,Zbigniew Dobrynin,16,0.88,0.83,1.06,1.24,1,2,3,3,1,2,"7","11,45",2,8,1,0,3,0,0,1,2,1,8,20,3,11,5,9,9,19,48,52,1.16,1.48,1.18,2.50,2.86,65,86,50,50,7,38,86,42,71,9.25,4.33,2.97,3.06,2.26,1.33,2.03,3.60,6.70,1.83,1.90,Stadion Górnik (Łęczna)
1638021600,Nov 27 2021 - 2:00pm,complete,N/A,Śląsk Wrocław,Stal Mielec,Daniel Stefanski,16,1.43,1.00,1.00,0.71,2,1,3,0,0,0,"77,81","80",5,2,0,1,2,0,1,0,0,2,13,11,6,5,7,6,19,12,52,48,1.96,1.01,1.69,1.48,2.72,71,71,50,43,15,29,64,36,79,6.86,4.29,1.86,3.35,3.69,1.30,2.03,3.40,6.25,1.85,1.90,Stadion Miejski (Wrocław)
1638030600,Nov 27 2021 - 4:30pm,complete,7248,Pogoń Szczecin,Lechia Gdańsk,Piotr Lasyk,16,2.71,1.63,2.12,1.00,5,1,6,3,2,1,"8,36,51,54,69","27",6,1,4,0,0,0,1,3,0,0,15,7,8,3,7,4,0,1,48,52,2.25,1.92,1.96,1.07,3.15,61,93,48,41,28,34,75,66,93,15.57,2.99,1.96,3.12,3.52,1.36,2.15,3.75,7.50,1.87,1.87,Stadion Miejski im. Floriana Krygiera (Szczecin)
1638039600,Nov 27 2021 - 7:00pm,complete,3146,Raków Częstochowa,Zagłębie Lubin,Sebastian Krasny,16,1.80,1.00,2.12,0.82,4,0,4,1,1,0,"28,47,78,90'1","",6,2,2,0,4,1,1,1,4,1,16,6,10,0,6,6,8,9,54,46,1.89,1.73,2.31,0.74,2.96,45,76,69,45,17,42,76,52,83,9.37,4.17,1.54,3.52,5.53,1.25,1.96,3.00,5.70,1.83,1.90,Stadion Raków (Częstochowa)
1638099000,Nov 28 2021 - 11:30am,complete,N/A,Wisła Płock,Cracovia Kraków,Jarosław Przybył,16,2.43,1.13,2.06,1.18,2,1,3,2,2,0,"14,32","47",2,5,6,0,2,0,0,6,0,2,18,13,7,8,11,5,21,17,52,48,1.53,1.42,2.01,1.85,2.39,46,80,34,14,7,28,61,46,79,7.82,4.43,2.23,3.35,3.00,1.36,2.10,3.75,7.00,1.83,1.90,Stadion im. Kazimierza Górskiego (Płock)
1638108000,Nov 28 2021 - 2:00pm,complete,22799,Lech Poznań,Warta Poznań,Paweł Raczkowski,16,2.50,1.00,2.47,1.41,2,0,2,0,0,0,"53,64","",8,4,1,0,4,0,0,1,0,4,19,12,8,7,11,5,8,14,67,33,2.21,1.22,2.42,1.52,2.46,20,66,41,34,13,26,54,53,87,9.70,2.96,1.27,5.40,9.30,1.22,1.61,2.90,4.50,2.30,1.60,INEA stadion (Poznań)
1638117000,Nov 28 2021 - 4:30pm,complete,N/A,Legia Warszawa,Jagiellonia Białystok,Tomasz Musial,16,1.00,0.83,1.76,1.00,1,0,1,1,1,0,"45'2","",12,3,1,0,3,0,0,1,2,1,16,9,6,5,10,4,12,16,60,40,2.23,1.56,2.04,1.29,2.92,59,75,59,42,17,34,67,50,92,12.17,5.00,1.61,3.51,4.82,1.28,1.87,3.25,5.50,1.80,1.95,Stadion Miejski Legii Warszawa im. Marszałka Józefa Piłsudskiego (Warszawa)
1638550800,Dec 03 2021 - 5:00pm,complete,N/A,Stal Mielec,Wisła Płock,Damian Sylwestrzak,17,1.75,0.38,1.47,0.76,2,1,3,2,2,0,"22,45'1","89",0,6,3,0,6,1,1,2,4,3,5,11,4,6,1,5,12,25,38,62,1.48,1.33,0.83,1.54,3.44,57,75,63,44,38,50,82,57,69,9.38,4.88,2.24,3.16,2.85,1.35,2.14,3.67,7.25,1.83,1.93,Stadion MOSiR (Mielec)
1638559800,Dec 03 2021 - 7:30pm,complete,9455,Górnik Zabrze,Śląsk Wrocław,Bartosz Frankowski,17,1.63,1.38,1.53,1.06,3,1,4,0,0,0,"49,54,79","83",1,6,2,0,2,0,1,1,1,1,21,10,10,4,11,6,15,12,53,47,1.69,1.59,2.51,1.49,3.07,57,69,57,44,25,51,63,57,82,8.38,3.76,2.32,3.22,2.67,1.32,2.07,3.47,6.80,1.81,1.95,Arena Zabrze (Zabrze)
1638626400,Dec 04 2021 - 2:00pm,complete,N/A,Nieciecza,Pogoń Szczecin,Łukasz Kuźma,17,1.13,1.25,1.18,1.71,1,3,4,3,1,2,"31","12,24,56",5,5,2,0,3,0,2,0,1,2,13,13,7,7,6,6,15,18,53,47,1.40,1.61,1.88,1.81,2.50,63,82,32,25,7,13,63,38,88,9.00,4.25,3.45,3.35,1.96,1.33,1.95,3.60,6.45,1.83,1.90,Stadion Termaliki Bruk-Bet Nieciecza (Nieciecza)
1638635400,Dec 04 2021 - 4:30pm,complete,4421,Jagiellonia Białystok,Górnik Łęczna,Sebastian Krasny,17,1.78,0.29,1.35,0.59,1,2,3,2,0,2,"81","1,29",4,5,2,0,1,0,0,2,0,1,13,9,5,4,8,5,15,17,64,36,1.81,1.25,1.84,1.20,2.89,69,82,51,45,13,69,82,38,69,8.56,4.27,1.53,3.65,5.50,1.28,1.80,3.25,5.85,1.87,1.87,Stadion Miejski (Białystok)
1638644400,Dec 04 2021 - 7:00pm,complete,N/A,Lechia Gdańsk,Raków Częstochowa,Tomasz Musial,17,2.43,1.89,2.35,1.94,3,1,4,1,0,1,"53,75,86","16",3,4,2,1,1,0,2,1,0,1,13,11,6,5,7,6,23,7,52,48,1.92,1.80,1.70,1.56,2.68,57,75,62,26,11,37,71,57,75,14.32,5.29,2.80,2.90,2.50,1.33,2.00,3.60,6.80,1.78,1.95,Stadion Energa Gdańsk (Gdańsk)
1638721800,Dec 05 2021 - 4:30pm,complete,N/A,Zagłębie Lubin,Lech Poznań,Damian Kos,17,1.43,1.71,1.41,1.88,2,3,5,2,0,2,"49,59","8,14,53",5,6,1,0,2,0,1,0,0,2,9,30,4,9,5,21,14,14,44,56,1.76,2.15,1.11,2.94,2.43,57,72,43,36,0,36,64,36,86,13.57,4.57,3.90,3.30,1.83,1.25,1.91,2.90,5.45,1.83,1.90,Stadion Zagłębia Lubin (Lubin)
1638730800,Dec 05 2021 - 7:00pm,complete,10213,Cracovia Kraków,Legia Warszawa,Jarosław Przybył,17,1.57,0.43,1.53,0.76,1,0,1,1,1,0,"20","",7,7,3,0,4,0,2,1,2,2,8,13,4,6,4,7,27,15,36,64,1.58,1.60,1.20,2.04,3.14,64,79,64,43,22,29,71,72,93,15.29,6.00,2.50,3.10,2.60,1.33,1.91,3.60,6.00,1.75,2.00,Stadion Cracovii im. Józefa Piłsudskiego (Kraków)
1638810000,Dec 06 2021 - 5:00pm,complete,N/A,Warta Poznań,Wisła Kraków,Paweł Raczkowski,17,0.50,0.88,1.06,0.65,1,1,2,0,0,0,"66","90'3",5,4,0,0,0,0,0,0,0,0,12,10,6,7,6,3,10,7,33,67,1.52,1.66,1.68,1.85,2.32,44,75,38,25,7,13,63,51,88,10.25,5.01,2.65,3.25,2.65,1.36,2.10,3.75,7.00,1.83,1.91,Stadion Groclinu Dyskobolii (Grodzisk Wielkopolski)
1639155600,Dec 10 2021 - 5:00pm,complete,N/A,Stal Mielec,Nieciecza,Sebastian Jarzebak,18,1.89,0.43,1.47,0.71,1,0,1,1,1,0,"21","",5,9,2,1,2,0,1,2,0,2,11,10,7,3,4,7,15,14,38,62,1.41,1.56,1.45,1.45,2.59,58,75,50,18,18,35,75,51,57,9.03,3.97,2.05,3.48,3.68,1.31,2.13,3.40,6.30,1.80,1.91,Stadion MOSiR (Mielec)
1639164600,Dec 10 2021 - 7:30pm,complete,2577,Raków Częstochowa,Piast Gliwice,Damian Kos,18,2.00,1.14,2.12,1.71,1,0,1,0,0,0,"90'4","",5,4,1,0,1,0,0,1,0,1,12,11,5,6,7,5,11,15,55,45,1.96,1.28,1.67,1.50,2.67,40,63,49,41,16,38,77,41,63,7.46,2.67,1.65,4.04,5.20,1.27,1.89,3.04,5.55,1.83,1.91,Stadion Raków (Częstochowa)
1639231200,Dec 11 2021 - 2:00pm,complete,N/A,Radomiak Radom,Lech Poznań,Jarosław Przybył,18,2.14,1.88,1.65,1.88,2,1,3,2,2,0,"16,30","77",0,6,4,0,1,0,2,2,0,1,8,12,5,7,3,5,14,23,43,57,2.09,2.25,1.05,1.70,2.46,67,67,40,40,7,34,60,41,80,15.75,3.88,3.90,3.40,1.93,1.33,2.01,3.40,6.00,1.83,1.91,Stadion MOSiR ul. Narutowicza (Radom)
1639240200,Dec 11 2021 - 4:30pm,complete,N/A,Zagłębie Lubin,Wisła Kraków,Zbigniew Dobrynin,18,1.25,0.89,1.41,0.65,2,1,3,1,0,1,"74,84","45",5,5,5,0,3,1,2,3,2,2,24,16,10,7,14,9,10,17,57,43,1.68,1.68,2.81,2.08,2.89,60,83,53,41,12,36,71,59,94,9.94,5.06,2.43,3.25,2.65,1.28,1.95,3.14,5.75,1.67,2.10,Stadion Zagłębia Lubin (Lubin)
1639249200,Dec 11 2021 - 7:00pm,complete,N/A,Lechia Gdańsk,Jagiellonia Białystok,Paweł Raczkowski,18,2.50,0.71,2.35,1.00,1,2,3,2,1,1,"45","35,54",8,5,3,0,2,0,0,3,1,1,16,14,9,5,7,9,15,11,66,34,1.89,1.52,2.41,1.70,2.73,60,73,60,34,7,20,73,67,81,12.17,4.81,1.81,3.45,3.95,1.27,2.00,3.10,5.65,1.80,1.91,Stadion Energa Gdańsk (Gdańsk)
1639308600,Dec 12 2021 - 11:30am,complete,5749,Cracovia Kraków,Górnik Łęczna,Krzysztof Jakubik,18,1.75,0.63,1.53,0.59,0,2,2,2,0,2,"","27,41",2,5,2,0,3,0,0,2,1,2,12,9,7,6,5,3,21,10,55,45,1.54,1.25,1.80,1.57,2.94,69,82,63,38,13,50,82,57,82,11.01,4.13,1.61,4.00,5.25,1.25,1.79,3.10,5.00,1.91,1.83,Stadion Cracovii im. Józefa Piłsudskiego (Kraków)
1639317600,Dec 12 2021 - 2:00pm,complete,N/A,Wisła Płock,Legia Warszawa,Piotr Lasyk,18,2.50,0.38,2.06,0.76,1,0,1,1,1,0,"37","",2,5,3,0,4,0,1,2,1,3,11,15,2,7,9,8,18,15,41,59,1.59,1.65,1.25,1.99,2.57,44,69,44,32,13,38,75,38,69,12.50,6.51,2.55,3.37,2.70,1.30,1.92,3.32,6.10,1.73,2.00,Stadion im. Kazimierza Górskiego (Płock)
1639326600,Dec 12 2021 - 4:30pm,complete,10012,Górnik Zabrze,Pogoń Szczecin,Tomasz Musial,18,1.78,1.44,1.53,1.71,2,2,4,2,1,1,"45'2,87","6,70",6,3,3,0,3,0,2,1,1,2,14,5,5,3,9,2,13,15,55,45,1.79,1.63,1.91,0.93,2.17,44,56,28,28,11,22,56,28,78,8.56,3.78,3.00,3.30,2.26,1.33,1.95,3.40,6.75,1.80,1.91,Arena Zabrze (Zabrze)
1639414800,Dec 13 2021 - 5:00pm,complete,1208,Warta Poznań,Śląsk Wrocław,Tomasz Wajda,18,0.56,1.22,1.06,1.06,2,1,3,1,1,0,"25,53","80",0,4,5,0,1,0,0,5,1,0,10,13,6,5,4,8,22,14,23,77,1.54,1.58,1.29,1.70,2.73,61,89,45,28,11,28,56,61,84,10.11,4.00,2.90,3.20,2.40,1.35,2.05,3.70,6.95,1.77,1.93,Stadion Groclinu Dyskobolii (Grodzisk Wielkopolski)
1639503900,Dec 14 2021 - 5:45pm,complete,N/A,Radomiak Radom,Piast Gliwice,Bartosz Frankowski,17,2.25,1.00,1.65,1.71,2,2,4,3,1,2,"40,50","26,42",7,4,2,0,2,0,1,1,1,1,9,7,5,3,4,4,19,16,56,44,1.96,1.31,1.50,1.07,2.13,50,57,26,19,7,38,63,26,63,10.38,3.25,1.95,3.25,3.60,1.30,2.00,3.30,6.50,1.83,1.87,Stadion MOSiR ul. Narutowicza (Radom)
1639587600,Dec 15 2021 - 5:00pm,complete,N/A,Raków Częstochowa,Górnik Zabrze,Damian Sylwestrzak,5,2.14,1.14,2.12,1.24,1,2,3,1,1,0,"16","66,83",7,3,2,0,0,0,1,1,0,0,10,11,6,6,4,5,19,17,48,52,1.92,1.63,1.55,1.57,2.93,57,79,64,50,7,43,79,43,72,10.15,3.57,1.77,3.80,4.50,1.32,1.91,3.47,6.75,1.85,1.85,Stadion Raków (Częstochowa)
