timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1677331800,Feb 25 2023 - 1:30pm,complete,N/A,Kaizer Chiefs,Orlando Pirates,Abongile Tom,N/A,1.40,1.22,1.50,1.64,1,0,1,0,0,0,"89","",4,7,3,0,3,1,2,1,2,2,10,7,4,3,6,4,12,9,52,48,1.67,1.43,1.34,1.05,1.99,31,64,31,10,5,31,64,21,74,11.23,4.02,2.60,2.70,2.90,1.53,2.69,5.00,10.00,2.10,1.70,FNB Stadium (Soccer City) (Johannesburg- GA)
1677339000,Feb 25 2023 - 3:30pm,complete,N/A,Richards Bay,Stellenbosch,Jelly Chavani,N/A,1.44,1.10,0.93,1.00,1,2,3,1,0,1,"82","41,53",8,3,0,0,0,0,0,0,0,0,12,12,5,7,7,5,11,20,50,50,1.30,1.24,1.51,1.64,1.50,36,46,20,5,5,15,57,10,63,9.20,2.19,2.40,2.70,3.20,1.60,2.73,5.00,10.00,2.20,1.62,King Goodwill Zwelithini Stadium (Durban- KN)
1677339000,Feb 25 2023 - 3:30pm,complete,N/A,Sekhukhune United,Cape Town City,N/A,N/A,2.00,0.56,1.86,1.07,0,1,1,0,0,0,"","62",3,4,0,0,2,0,0,0,0,2,9,4,2,2,7,2,-1,-1,50,50,1.21,1.41,0.91,0.59,2.34,56,73,33,17,17,28,73,39,78,8.33,4.67,1.91,2.80,4.50,1.55,2.73,5.00,10.00,2.30,1.57,Peter Mokaba Stadium (Polokwane (Pietersburg))
1677348000,Feb 25 2023 - 6:00pm,complete,N/A,AmaZulu,Real Kings,Luxolo Badi,N/A,1.40,1.00,1.36,0.86,1,1,2,0,0,0,"87","52",6,3,1,0,3,0,0,1,1,2,14,7,6,2,8,5,13,14,50,50,1.31,1.26,1.74,0.92,2.76,69,85,64,27,0,37,74,49,85,8.03,4.09,2.25,2.75,3.30,1.50,2.73,5.00,10.00,2.20,1.62,Moses Mabhida Stadium (Durban)
1677418200,Feb 26 2023 - 1:30pm,complete,N/A,Chippa United,Moroka Swallows,Tshidiso Mkwanazi,N/A,1.33,0.40,0.93,1.07,1,2,3,2,1,1,"31","19,66",3,3,2,0,2,0,2,0,1,1,11,7,3,3,8,4,12,19,26,74,1.11,1.07,1.46,1.16,1.81,32,47,22,16,6,22,53,32,64,7.30,4.15,2.55,2.80,2.88,1.52,2.65,4.82,8.85,2.20,1.62,Nelson Mandela Bay Stadium (Port Elizabeth)
1677864600,Mar 03 2023 - 5:30pm,complete,N/A,Moroka Swallows,Orlando Pirates,N/A,N/A,1.70,1.10,1.50,1.64,1,4,5,1,0,1,"76","6,47,60,90'2",4,1,2,0,1,0,1,1,0,1,8,8,2,5,6,3,12,11,50,50,1.31,1.40,1.13,1.28,2.00,35,65,30,10,10,35,65,15,75,9.20,3.90,3.40,2.97,2.05,1.56,2.64,4.75,10.00,2.10,1.67,Volkswagen Dobsonville Stadium (Johannesburg- GA)
1677936600,Mar 04 2023 - 1:30pm,complete,N/A,Richards Bay,Kaizer Chiefs,Masixole Bambiso,N/A,1.30,1.40,0.93,1.53,0,1,1,1,0,1,"","8",4,6,0,1,3,0,1,0,1,2,3,20,0,8,3,12,10,21,50,50,1.32,1.57,0.42,2.18,1.70,25,50,25,15,0,25,60,15,65,10.39,2.10,3.20,2.75,2.35,1.56,2.55,5.00,10.00,2.19,1.64,King Goodwill Zwelithini Stadium (Durban- KN)
1677944700,Mar 04 2023 - 3:45pm,complete,N/A,Real Kings,Sekhukhune United,Abongile Tom,N/A,1.45,0.82,1.47,0.73,2,0,2,1,1,0,"45,80","",8,2,1,0,2,0,1,0,0,2,7,10,6,4,1,6,16,10,53,47,1.37,1.38,1.50,1.58,1.82,36,55,23,14,0,27,78,18,55,9.18,3.09,2.60,2.70,2.85,1.57,2.55,5.00,10.00,2.25,1.60,Chatsworth Stadium (Durban- KN)
1677952800,Mar 04 2023 - 6:00pm,complete,N/A,Maritzburg United,Cape Town City,Philangenkosi Khumalo,N/A,1.20,0.80,1.13,1.07,1,2,3,0,0,0,"53","64,68",3,8,2,0,3,0,1,1,1,2,11,12,4,7,7,5,13,19,54,46,1.31,1.33,1.47,1.71,2.50,60,75,45,20,15,45,75,30,80,9.40,3.60,3.15,2.85,2.30,1.49,2.45,5.00,10.00,2.07,1.72,Harry Gwala Stadium (Pietermaritzburg- KN)
1678023000,Mar 05 2023 - 1:30pm,complete,N/A,Marumo Gallants,TS Galaxy,Thando Helpus Ndzandzeka,N/A,1.10,1.36,1.27,1.21,0,0,0,0,0,0,"","",9,1,3,0,4,0,0,3,2,2,15,2,3,0,12,2,-1,-1,50,50,1.22,1.02,1.60,0.35,1.44,34,53,19,5,0,14,48,20,58,7.25,3.38,2.36,2.75,3.05,1.68,2.80,4.50,12.00,2.44,1.53,Free State Toyota Stadium (Bloemfontein)
1678023000,Mar 05 2023 - 1:30pm,complete,N/A,Stellenbosch,Mamelodi Sundowns,Jelly Chavani,N/A,1.20,2.50,1.57,2.13,1,1,2,0,0,0,"87","77",7,6,0,0,0,0,0,0,0,0,13,11,7,6,6,5,12,14,50,50,1.41,1.74,1.60,1.34,2.55,50,80,45,20,10,25,80,50,85,9.70,3.90,3.95,3.35,1.78,1.30,2.00,3.42,6.55,1.83,1.93,Danie Craven Stadium (Stellenbosch)
1678023000,Mar 05 2023 - 1:30pm,complete,N/A,Chippa United,AmaZulu,Thabo Mkhabela,N/A,1.20,1.00,0.93,0.93,0,2,2,0,0,0,"","60,81",2,4,1,0,1,0,0,1,0,1,6,7,2,4,4,3,-1,-1,50,50,1.14,1.09,0.75,0.98,1.80,45,50,25,15,10,30,55,20,60,8.50,4.62,2.58,2.85,2.65,1.61,2.55,5.65,10.00,2.31,1.59,Nelson Mandela Bay Stadium (Port Elizabeth)
1678031100,Mar 05 2023 - 3:45pm,complete,N/A,SuperSport United,Golden Arrows,Tshidiso Mkwanazi,N/A,2.20,1.11,2.33,1.21,2,1,3,1,1,0,"30,53","76",6,4,2,0,2,0,1,1,1,1,14,7,5,3,9,4,18,10,47,53,1.49,1.13,1.82,1.19,2.55,58,79,43,32,6,32,65,53,79,9.59,3.56,1.76,3.13,4.40,1.42,2.07,4.75,10.50,2.12,1.66,Lucas Masterpieces Moripe Stadium (Pretoria- GT)
1678815000,Mar 14 2023 - 5:30pm,complete,N/A,Mamelodi Sundowns,Real Kings,N/A,N/A,2.73,1.00,2.53,0.86,5,1,6,3,3,0,"21,27,42,51,74","68",4,7,1,0,0,0,0,1,0,0,11,10,7,3,4,7,7,9,66,34,1.67,1.22,1.62,1.26,2.60,49,82,53,25,0,24,67,63,87,8.56,3.64,1.40,4.40,7.50,1.33,1.95,3.40,6.50,2.41,1.52,Loftus Versfeld Stadium (Pretoria (Tshwane))
1678815000,Mar 14 2023 - 5:30pm,complete,N/A,Cape Town City,Marumo Gallants,Olani Jethro Kwinda,N/A,1.91,0.64,1.80,0.71,2,2,4,2,1,1,"23,52","31,60",4,1,0,0,2,0,0,0,0,2,15,11,10,6,5,5,21,18,50,50,1.59,1.26,2.04,1.46,1.91,41,55,27,14,9,23,60,27,69,8.45,4.09,1.80,3.20,4.75,1.57,2.90,5.50,11.00,2.58,1.46,DHL Stadium (Cape Town)
1679074200,Mar 17 2023 - 5:30pm,complete,N/A,Moroka Swallows,Golden Arrows,Abongile Tom,N/A,1.55,1.00,1.50,1.21,0,1,1,1,0,1,"","15",5,6,0,0,0,0,0,0,0,0,7,3,2,2,5,1,10,17,50,50,1.29,1.13,1.29,0.80,2.77,58,77,58,34,19,43,82,44,76,8.53,3.05,2.59,2.71,2.60,1.47,2.36,4.50,8.80,2.00,1.75,Volkswagen Dobsonville Stadium (Johannesburg- GA)
1679074200,Mar 17 2023 - 5:30pm,complete,N/A,Stellenbosch,AmaZulu,Cedrick Muvhali,N/A,1.18,1.18,1.57,0.93,2,0,2,1,1,0,"17,76","",5,3,1,0,1,0,0,1,1,0,14,11,7,2,7,9,14,15,47,53,1.43,1.08,2.02,1.37,2.09,55,73,27,18,9,23,59,41,73,9.46,3.91,2.16,2.67,3.30,1.50,2.69,5.00,8.75,2.00,1.62,Danie Craven Stadium (Stellenbosch)
1679146200,Mar 18 2023 - 1:30pm,complete,N/A,Sekhukhune United,Chippa United,N/A,N/A,1.80,1.09,1.86,1.07,1,1,2,2,1,1,"26","29",7,0,1,0,2,0,0,1,1,1,6,4,2,2,4,2,1,1,50,50,1.18,0.93,0.81,0.47,2.27,61,76,38,10,10,19,66,43,90,7.10,3.76,1.95,3.05,4.10,1.54,2.57,4.95,9.90,2.25,1.54,Peter Mokaba Stadium (Polokwane (Pietersburg))
1679154300,Mar 18 2023 - 3:45pm,complete,N/A,Orlando Pirates,SuperSport United,Jelly Chavani,N/A,1.82,1.27,1.87,1.14,1,0,1,0,0,0,"79","",7,11,1,0,2,0,1,0,2,0,8,6,5,3,3,3,10,7,50,50,1.66,1.40,1.49,1.13,1.91,41,55,32,9,5,27,64,23,59,14.15,2.82,1.97,3.00,3.80,1.48,2.45,4.50,9.00,2.10,1.67,Orlando Stadium (Johannesburg- GA)
1679162400,Mar 18 2023 - 6:00pm,complete,N/A,Maritzburg United,Kaizer Chiefs,Xola Sitela,N/A,1.09,1.55,1.13,1.53,2,3,5,4,2,2,"20,41","5,10,76",5,6,1,0,5,0,1,0,2,3,11,10,4,5,7,5,6,14,33,67,1.33,1.63,1.49,1.47,2.37,46,73,46,23,5,45,73,27,73,10.00,3.09,4.00,2.95,1.95,1.50,2.50,4.75,9.00,2.10,1.70,Harry Gwala Stadium (Pietermaritzburg- KN)
1679232600,Mar 19 2023 - 1:30pm,complete,N/A,TS Galaxy,Richards Bay,Tshidiso Mkwanazi,N/A,1.10,1.64,1.20,1.27,4,0,4,2,2,0,"24,26,54,90'2","",2,3,2,0,1,0,2,0,0,1,8,13,6,0,2,13,17,6,47,53,1.36,1.06,1.29,1.36,1.61,24,48,19,10,5,19,48,28,56,7.90,2.74,2.75,2.80,2.80,1.48,2.45,4.90,9.90,2.10,1.67,Mbombela Stadium (Nelspruit)
1680354000,Apr 01 2023 - 1:00pm,complete,N/A,Richards Bay,Orlando Pirates,Xola Sitela,N/A,1.18,1.27,0.93,1.64,0,2,2,1,0,1,"","32,90'2",2,4,2,0,2,0,0,2,0,2,5,12,3,6,2,6,15,17,50,50,1.23,1.39,0.81,1.68,1.50,23,46,14,5,5,9,55,14,64,9.89,3.27,3.00,2.75,2.38,1.53,2.64,5.00,11.00,2.15,1.62,King Goodwill Zwelithini Stadium (Durban- KN)
1680363000,Apr 01 2023 - 3:30pm,complete,N/A,Chippa United,SuperSport United,Thokozani Mkhize,N/A,1.09,1.17,0.93,1.14,1,1,2,1,1,0,"21","71",1,10,3,0,0,0,2,1,0,0,4,20,2,7,2,13,1,1,35,65,1.11,1.38,0.58,2.38,2.01,44,57,35,9,5,31,53,27,74,9.82,3.68,4.00,3.00,1.91,1.52,2.63,5.00,11.00,2.15,1.62,Nelson Mandela Bay Stadium (Port Elizabeth)
1680363000,Apr 01 2023 - 3:30pm,complete,N/A,Kaizer Chiefs,Stellenbosch,Tshidiso Mkwanazi,N/A,1.55,1.27,1.50,1.00,2,1,3,2,2,0,"11,25","46",2,6,1,0,2,1,0,1,1,2,20,9,6,6,14,3,8,11,60,40,1.64,1.28,2.30,1.46,2.18,50,64,45,14,9,32,69,27,78,10.28,3.09,1.85,3.00,4.20,1.44,2.22,4.33,8.50,2.10,1.65,FNB Stadium (Soccer City) (Johannesburg- GA)
1680372000,Apr 01 2023 - 6:00pm,complete,N/A,AmaZulu,Moroka Swallows,Cedrick Muvhali,N/A,1.36,0.64,1.36,1.07,0,1,1,1,0,1,"","29",6,4,1,0,0,0,0,1,0,0,11,7,0,2,11,5,20,15,50,50,1.35,1.08,1.09,0.82,1.96,46,64,32,9,0,27,64,27,69,7.18,4.00,1.95,2.90,3.90,1.53,2.55,5.00,10.00,2.25,1.57,Moses Mabhida Stadium (Durban)
1680440400,Apr 02 2023 - 1:00pm,complete,N/A,Golden Arrows,Sekhukhune United,Akhona Makhalima,N/A,1.25,0.75,1.33,0.73,0,0,0,0,0,0,"","",6,1,2,0,2,0,1,1,1,1,11,5,5,3,6,2,17,14,50,50,1.62,1.39,1.56,0.75,2.17,42,71,30,17,9,34,71,25,71,9.67,3.58,2.09,3.00,3.30,1.44,3.00,4.75,10.00,2.20,1.62,Princess Magogo Stadium (Durban)
1680449400,Apr 02 2023 - 3:30pm,complete,N/A,TS Galaxy,Maritzburg United,Jelly Chavani,N/A,1.27,0.82,1.20,0.87,1,2,3,3,1,2,"22","2,45'2",8,2,2,0,3,0,0,2,2,1,13,4,4,3,9,1,6,12,66,34,1.35,1.17,1.71,0.80,1.55,18,45,27,9,0,18,55,27,55,9.20,2.45,1.98,3.00,3.85,1.50,2.55,4.85,9.80,2.05,1.70,Mbombela Stadium (Nelspruit)
1680629400,Apr 04 2023 - 5:30pm,complete,N/A,Mamelodi Sundowns,Cape Town City,N/A,N/A,2.75,1.00,2.53,1.07,0,0,0,0,0,0,"","",5,7,0,0,2,1,0,0,0,3,16,9,5,4,11,5,12,12,67,33,1.66,1.36,1.90,1.27,2.49,45,70,44,18,13,31,74,43,79,9.42,3.67,1.40,3.75,7.50,1.33,2.05,3.50,6.50,2.54,1.48,Loftus Versfeld Stadium (Pretoria (Tshwane))
1680715800,Apr 05 2023 - 5:30pm,complete,N/A,Marumo Gallants,Real Kings,Cedrick Muvhali,N/A,1.09,0.91,1.27,0.86,3,1,4,1,1,0,"11,89,90'8","85",2,6,4,2,2,0,0,6,0,2,10,10,8,4,2,6,13,10,46,54,1.27,1.23,1.64,1.43,2.41,59,82,41,23,5,18,55,55,87,9.23,3.55,2.63,2.90,2.63,1.50,2.31,4.35,8.60,1.95,1.72,Free State Toyota Stadium (Bloemfontein)
1680888600,Apr 07 2023 - 5:30pm,complete,N/A,SuperSport United,TS Galaxy,Akhona Makhalima,N/A,2.27,1.33,2.33,1.21,2,0,2,1,1,0,"5,49","",2,2,1,0,3,0,1,0,3,0,10,5,7,0,3,5,16,17,48,52,1.52,0.96,1.72,0.70,1.72,45,58,31,13,0,22,44,32,62,7.65,4.00,1.77,3.10,4.30,1.53,2.40,4.55,9.10,2.21,1.63,TUT Stadium (Pretoria)
1680958800,Apr 08 2023 - 1:00pm,complete,N/A,Richards Bay,Golden Arrows,Tshidiso Mkwanazi,N/A,1.08,1.18,0.93,1.21,0,1,1,1,0,1,"","6",5,9,2,1,3,0,3,0,0,3,10,13,6,6,4,7,13,21,50,50,1.20,1.10,1.32,1.57,1.95,36,53,32,18,5,18,71,32,61,9.46,2.45,2.42,3.04,3.06,1.44,2.35,4.20,8.75,1.95,1.81,King Goodwill Zwelithini Stadium (Durban- KN)
1680967800,Apr 08 2023 - 3:30pm,complete,N/A,Sekhukhune United,Maritzburg United,Cedrick Muvhali,N/A,1.73,1.00,1.86,0.87,1,0,1,0,0,0,"85","",-1,-1,0,0,4,1,0,0,1,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.14,1.14,0.00,0.00,1.79,35,57,26,5,5,18,53,31,70,8.82,3.69,1.85,2.90,4.25,1.53,2.53,5.30,9.90,2.30,1.52,Peter Mokaba Stadium (Polokwane (Pietersburg))
1680967800,Apr 08 2023 - 3:30pm,complete,N/A,Chippa United,Orlando Pirates,Masixole Bambiso,N/A,1.08,1.42,0.93,1.64,0,2,2,2,0,2,"","20,38",5,7,2,0,1,0,1,1,0,1,6,7,3,3,3,4,7,8,50,50,1.06,1.41,0.85,0.91,2.05,38,63,25,13,8,25,63,25,75,8.50,4.51,3.75,2.87,2.00,1.53,2.62,5.00,10.00,2.20,1.62,Nelson Mandela Bay Stadium (Port Elizabeth)
1680976800,Apr 08 2023 - 6:00pm,complete,N/A,Kaizer Chiefs,Marumo Gallants,Thokozani Mkhize,N/A,1.67,0.67,1.50,0.71,1,1,2,2,1,1,"6","36",4,3,1,0,3,0,0,1,1,2,15,12,6,6,9,6,12,14,58,42,1.70,1.28,2.07,1.58,2.25,46,54,42,25,13,38,63,34,71,9.15,3.25,1.75,3.00,4.80,1.53,2.49,4.75,10.00,2.35,1.55,FNB Stadium (Soccer City) (Johannesburg- GA)
1681045200,Apr 09 2023 - 1:00pm,complete,N/A,Real Kings,Stellenbosch,N/A,N/A,1.58,1.17,1.47,1.00,3,1,4,3,2,1,"18,42,84","14",3,5,3,0,5,0,0,3,2,3,9,14,6,8,3,6,12,27,50,50,1.38,1.29,1.30,1.81,2.09,50,67,38,13,4,29,88,21,63,9.34,2.84,5.01,1.45,4.55,1.40,2.34,3.98,7.45,1.85,1.91,Chatsworth Stadium (Durban- KN)
1681045200,Apr 09 2023 - 1:00pm,complete,N/A,Moroka Swallows,Mamelodi Sundowns,Jelly Chavani,N/A,1.42,2.36,1.50,2.13,0,0,0,0,0,0,"","",3,9,0,0,0,0,0,0,0,0,5,20,2,6,3,14,3,10,50,50,1.29,1.71,0.71,2.36,2.39,43,70,43,17,17,30,74,35,79,8.92,3.24,8.89,9.54,1.11,1.36,2.06,3.74,7.00,2.30,1.59,Volkswagen Dobsonville Stadium (Johannesburg- GA)
1681054200,Apr 09 2023 - 3:30pm,complete,N/A,Cape Town City,AmaZulu,Michael Mosemeng,N/A,1.83,1.08,1.80,0.93,2,2,4,2,2,0,"24,31","76,90'5",3,6,1,1,0,0,1,1,0,0,10,6,5,4,5,2,18,9,50,50,1.62,1.11,1.47,1.24,1.71,38,63,21,8,4,21,54,21,71,8.84,4.67,1.97,3.06,4.24,1.52,2.52,4.50,9.20,2.17,1.66,N/A
1681320600,Apr 12 2023 - 5:30pm,complete,N/A,Golden Arrows,Mamelodi Sundowns,N/A,N/A,1.23,2.25,1.33,2.13,1,1,2,1,1,0,"23","73",0,13,2,0,0,0,2,0,0,0,3,10,2,9,1,1,10,14,32,68,1.62,1.76,0.49,2.11,2.23,40,72,36,16,12,28,68,37,72,10.59,3.67,5.46,3.79,1.60,1.36,2.03,3.74,7.00,2.05,1.73,Princess Magogo Stadium (Durban)
1681320600,Apr 12 2023 - 5:30pm,complete,N/A,Marumo Gallants,Chippa United,N/A,N/A,1.25,1.08,1.27,1.07,3,1,4,1,0,1,"52,55,71","34",1,3,1,0,1,0,1,0,1,0,6,2,4,2,2,0,9,14,52,48,1.31,0.89,0.84,0.37,2.13,63,80,34,8,4,17,67,38,84,7.86,3.67,2.53,2.87,3.05,1.50,2.60,4.57,10.00,2.10,1.67,Peter Mokaba Stadium (Polokwane (Pietersburg))
1681839000,Apr 18 2023 - 5:30pm,complete,N/A,Marumo Gallants,SuperSport United,Masixole Bambiso,N/A,1.38,1.15,1.27,1.14,0,0,0,0,0,0,"","",2,6,4,0,1,0,2,2,0,1,7,2,3,0,4,2,6,14,50,50,1.27,1.47,0.99,0.48,1.85,46,66,27,8,0,12,54,27,77,10.60,3.61,3.10,2.80,2.30,1.44,2.75,5.53,8.45,2.00,1.77,Peter Mokaba Stadium (Polokwane (Pietersburg))
1682098200,Apr 21 2023 - 5:30pm,complete,N/A,Maritzburg United,Richards Bay,Thando Helpus Ndzandzeka,N/A,1.00,1.50,1.13,1.27,1,1,2,1,0,1,"90'2","37",7,2,1,0,2,0,0,1,1,1,16,10,7,3,9,7,15,16,60,40,1.34,1.09,2.10,1.21,2.42,46,71,42,21,13,38,55,38,83,8.32,3.16,2.45,2.75,2.87,1.53,2.63,5.00,10.00,2.07,1.72,Harry Gwala Stadium (Pietermaritzburg- KN)
1682168400,Apr 22 2023 - 1:00pm,complete,N/A,Orlando Pirates,Cape Town City,N/A,N/A,1.92,1.00,1.87,1.07,2,1,3,2,1,1,"27,77","18",6,0,1,0,2,0,0,1,2,0,15,3,8,3,7,0,10,11,50,50,1.64,1.35,2.06,0.79,2.08,46,55,34,17,13,29,67,29,63,13.67,3.42,1.86,2.72,3.79,1.50,2.47,4.75,10.00,2.20,1.62,Orlando Stadium (Johannesburg- GA)
1682168400,Apr 22 2023 - 1:00pm,complete,N/A,TS Galaxy,Real Kings,Xola Sitela,N/A,1.17,0.83,1.20,0.86,1,1,2,1,0,1,"90'3","2",9,3,2,0,2,0,0,2,1,1,16,6,7,3,9,3,13,11,50,50,1.38,1.24,2.12,0.86,2.55,54,75,54,34,4,33,67,54,67,8.76,3.08,2.00,2.75,3.26,1.45,2.30,4.32,8.00,2.00,1.77,Mbombela Stadium (Nelspruit)
1682177400,Apr 22 2023 - 3:30pm,complete,N/A,Stellenbosch,Moroka Swallows,Philangenkosi Khumalo,N/A,1.33,0.83,1.57,1.07,3,0,3,1,1,0,"29,59,80","",4,2,1,0,0,0,0,1,0,0,9,6,7,4,2,2,13,5,59,41,1.48,1.06,1.57,1.21,2.13,46,71,30,17,4,21,67,42,75,8.25,3.33,1.92,2.65,3.69,1.50,2.49,4.75,10.00,2.10,1.70,Danie Craven Stadium (Stellenbosch)
1682254800,Apr 23 2023 - 1:00pm,complete,N/A,Sekhukhune United,Kaizer Chiefs,N/A,N/A,1.83,1.67,1.86,1.53,1,0,1,1,1,0,"4","",4,7,1,0,3,0,1,0,1,2,8,13,4,4,4,9,7,18,34,66,1.14,1.62,1.21,1.83,2.13,38,63,30,21,8,34,67,25,71,9.31,3.83,2.47,2.62,2.61,1.50,2.40,4.74,10.00,2.05,1.73,Peter Mokaba Stadium (Polokwane (Pietersburg))
1682263800,Apr 23 2023 - 3:30pm,complete,N/A,SuperSport United,AmaZulu,N/A,N/A,2.33,1.08,2.33,0.93,2,1,3,1,1,0,"15,62","73",4,5,1,0,1,0,0,1,0,1,10,9,7,3,3,6,14,12,45,55,1.54,1.12,1.62,1.23,1.97,48,73,24,16,4,20,52,37,77,9.12,3.92,1.81,3.14,4.84,1.50,2.43,4.75,9.00,2.14,1.67,TUT Stadium (Pretoria)
1682427600,Apr 25 2023 - 1:00pm,complete,N/A,Mamelodi Sundowns,Richards Bay,Olani Jethro Kwinda,N/A,2.62,1.46,2.53,1.27,1,0,1,1,1,0,"25","",4,9,1,0,0,0,0,1,0,0,8,6,4,4,4,2,16,6,58,42,1.68,1.10,1.22,1.21,2.16,27,62,31,15,8,23,58,42,77,8.05,3.08,1.29,4.45,9.10,1.36,1.89,3.75,7.00,2.45,1.52,Loftus Versfeld Stadium (Pretoria (Tshwane))
1682600400,Apr 27 2023 - 1:00pm,complete,N/A,Chippa United,Kaizer Chiefs,Philangenkosi Khumalo,N/A,1.00,1.54,0.93,1.53,0,1,1,0,0,0,"","72",5,5,1,0,3,0,0,1,0,3,6,11,4,5,2,6,11,6,38,62,1.05,1.63,1.15,1.63,2.23,39,62,35,23,8,42,74,23,66,9.31,4.02,4.10,3.25,1.87,1.41,2.20,4.00,8.25,2.00,1.73,N/A
1682609400,Apr 27 2023 - 3:30pm,complete,N/A,Moroka Swallows,Maritzburg United,Masixole Bambiso,N/A,1.38,0.92,1.50,0.87,1,0,1,0,0,0,"86","",4,7,3,0,1,0,3,0,1,0,8,7,5,0,3,7,12,15,34,66,1.25,1.14,1.35,1.01,1.97,35,54,39,12,12,27,58,23,69,8.86,3.00,1.95,2.83,3.18,1.50,2.60,4.50,10.00,2.05,1.73,Volkswagen Dobsonville Stadium (Johannesburg- GA)
1682773200,Apr 29 2023 - 1:00pm,complete,N/A,Real Kings,Cape Town City,Cedrick Muvhali,N/A,1.69,0.92,1.47,1.07,1,2,3,1,1,0,"19","58,66",3,2,2,0,4,0,0,2,1,3,4,11,3,5,1,6,14,24,50,50,1.37,1.31,0.81,1.46,2.23,50,66,39,19,8,35,81,23,66,9.39,3.69,2.28,2.99,2.88,1.40,2.22,4.00,8.00,1.91,1.80,Chatsworth Stadium (Durban- KN)
1682782200,Apr 29 2023 - 3:30pm,complete,N/A,Stellenbosch,Golden Arrows,N/A,N/A,1.46,1.33,1.57,1.21,5,2,7,6,4,2,"3,29,37,45'2,66","9,20",6,4,0,0,1,0,0,0,1,0,10,5,6,3,4,2,15,10,53,47,1.48,1.14,1.40,0.89,2.64,56,80,48,28,8,28,85,56,75,10.10,3.12,2.28,2.99,2.89,1.44,2.34,4.33,8.00,2.00,1.73,Danie Craven Stadium (Stellenbosch)
1682791200,Apr 29 2023 - 6:00pm,complete,N/A,AmaZulu,Sekhukhune United,N/A,N/A,1.25,0.77,1.36,0.73,2,0,2,1,1,0,"30,75","",2,3,1,1,1,0,0,2,0,1,6,10,6,2,0,8,13,9,50,50,1.33,1.34,1.20,1.37,1.90,45,61,29,8,0,28,69,20,65,8.39,3.69,2.35,2.75,3.00,1.53,2.90,5.00,10.00,2.19,1.64,Moses Mabhida Stadium (Durban)
1682859600,Apr 30 2023 - 1:00pm,complete,N/A,TS Galaxy,Orlando Pirates,Olani Jethro Kwinda,N/A,1.15,1.54,1.20,1.64,1,2,3,2,1,1,"39","2,58",4,8,1,0,3,0,1,0,1,2,5,10,5,4,0,6,13,14,50,50,1.44,1.37,1.06,1.45,1.81,27,62,23,12,4,27,69,19,54,9.73,3.54,4.10,2.85,2.04,1.50,2.50,4.75,8.50,2.00,1.77,Mbombela Stadium (Nelspruit)
1682946000,May 01 2023 - 1:00pm,complete,N/A,Kaizer Chiefs,Moroka Swallows,Cedrick Muvhali,N/A,1.62,0.77,1.50,1.07,1,2,3,3,1,2,"23","7,33",15,2,1,0,3,0,0,1,1,2,18,6,7,6,11,0,15,12,60,40,1.73,1.07,2.60,1.10,1.96,35,58,35,12,4,31,62,27,70,8.54,3.39,1.82,3.32,4.56,1.44,2.48,4.75,9.00,2.20,1.62,Peter Mokaba Stadium (Polokwane (Pietersburg))
1683048600,May 02 2023 - 5:30pm,complete,N/A,SuperSport United,Stellenbosch,Eugene Mdluli,N/A,2.38,1.08,2.33,1.00,0,0,0,0,0,0,"","",4,2,1,0,1,0,0,1,1,0,11,8,0,3,11,5,17,15,59,41,1.54,1.33,1.41,1.11,2.35,66,81,46,15,4,27,70,39,85,9.23,3.54,1.96,3.09,4.09,1.47,2.35,4.70,9.40,2.14,1.68,TUT Stadium (Pretoria)
1683118800,May 03 2023 - 1:00pm,complete,N/A,Orlando Pirates,Real Kings,Thando Helpus Ndzandzeka,N/A,2.00,0.85,1.87,0.86,1,1,2,0,0,0,"56","90'1",5,2,1,0,2,0,0,1,0,2,14,4,6,2,8,2,12,10,71,29,1.67,1.21,1.94,0.78,2.62,62,73,50,31,8,31,69,50,77,12.69,3.08,1.52,3.82,6.45,1.48,2.16,4.50,9.00,2.25,1.60,Orlando Stadium (Johannesburg- GA)
