timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1631754000,Sep 16 2021 - 1:00am,complete,N/A,Honduras Progreso,Real España,N/A,9,1.00,1.75,1.50,1.82,1,1,2,1,1,0,"43","84",4,10,-1,-1,-1,-1,-1,-1,-1,-1,18,15,10,10,8,5,-1,-1,46,54,1.05,0.87,2.04,1.92,2.00,38,75,25,0,0,13,63,50,75,9.50,3.00,2.80,3.05,2.15,1.24,1.65,2.50,4.05,1.54,2.10,Estadio Humberto Micheletti
1631754000,Sep 16 2021 - 1:00am,complete,N/A,Victoria,Platense,N/A,9,0.75,0.25,1.37,0.61,2,0,2,1,1,0,"17,84","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.31,1.10,0.00,0.00,2.25,13,75,50,0,0,38,100,13,63,10.50,1.50,2.25,3.00,2.65,1.25,1.69,2.60,4.35,1.59,2.00,Estadio Municipal Ceibeño Nilmo Edwards
1631829600,Sep 16 2021 - 10:00pm,complete,N/A,Motagua,Vida,N/A,9,2.33,1.50,2.17,1.25,2,1,3,2,1,1,"20,81","37",5,4,-1,-1,-1,-1,-1,-1,-1,-1,9,11,4,4,5,7,-1,-1,48,52,1.89,1.54,1.15,1.26,3.21,67,84,59,42,42,59,84,42,84,9.92,3.33,1.44,3.72,5.31,1.30,1.73,3.00,5.50,1.87,1.71,N/A
1632006000,Sep 18 2021 - 11:00pm,complete,N/A,Olimpia,Victoria,N/A,10,2.00,0.00,2.00,1.11,4,0,4,0,0,0,"68,78,82,86","",11,4,4,0,4,0,1,3,3,1,23,6,10,0,13,6,-1,-1,60,40,1.75,0.68,2.43,0.53,2.42,38,100,42,0,0,34,59,42,54,9.34,0.00,1.06,13.00,23.00,1.15,1.53,1.95,3.40,1.87,1.69,Estadio Francisco Morazán
1632088800,Sep 19 2021 - 10:00pm,complete,N/A,Lobos UPNFM,Motagua,N/A,10,2.60,1.40,1.26,1.35,2,2,4,1,0,1,"53,62","45,75",10,7,-1,-1,-1,-1,-1,-1,-1,-1,5,5,5,3,0,2,-1,-1,49,51,1.61,0.98,1.05,0.84,2.60,20,80,60,10,10,40,60,50,60,11.25,4.00,3.30,3.15,2.07,1.26,1.80,2.70,4.65,1.62,1.95,N/A
1632088800,Sep 19 2021 - 10:00pm,complete,N/A,Platense,Real Sociedad,N/A,10,1.00,1.00,1.00,0.56,2,3,5,1,0,1,"76,90","11,62,68",4,4,-1,-1,-1,-1,-1,-1,-1,-1,31,11,14,5,17,6,-1,-1,57,43,1.49,0.65,3.30,1.29,2.75,63,100,38,25,13,25,75,63,88,6.92,6.00,2.21,2.91,2.68,1.27,1.77,2.90,5.25,1.91,1.67,Estadio Excelsior
1632096000,Sep 20 2021 - 12:00am,complete,N/A,Real España,Marathón,N/A,10,2.33,0.75,2.09,0.86,0,1,1,0,0,0,"","89",1,2,-1,-1,-1,-1,-1,-1,-1,-1,5,10,2,2,3,8,-1,-1,58,42,1.06,1.00,0.81,1.25,3.42,75,88,59,29,17,29,84,59,75,11.75,1.00,2.20,3.25,2.88,1.28,2.05,3.24,6.75,1.79,1.98,N/A
1632099600,Sep 20 2021 - 1:00am,complete,N/A,Vida,Honduras Progreso,N/A,10,2.50,0.25,2.00,0.61,1,0,1,0,0,0,"58","",3,4,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,0,0,-1,-1,50,50,0.63,0.32,0.45,0.18,2.00,38,75,25,0,0,38,50,25,50,11.25,0.00,1.71,4.05,3.10,1.24,1.67,2.65,4.55,1.74,1.80,Estadio Municipal Ceibeño Nilmo Edwards
1632358800,Sep 23 2021 - 1:00am,complete,N/A,Victoria,Honduras Progreso,N/A,11,1.20,0.20,1.37,0.61,1,2,3,2,1,1,"14","22,52",7,3,-1,-1,-1,-1,-1,-1,-1,-1,2,3,2,3,0,0,-1,-1,56,44,0.31,0.25,0.54,0.58,1.90,20,60,30,0,0,30,70,0,60,12.00,0.00,2.05,2.80,3.20,1.43,2.15,3.65,7.00,1.95,1.62,Estadio Municipal Ceibeño Nilmo Edwards
1632603960,Sep 25 2021 - 9:06pm,complete,N/A,Marathón,Vida,N/A,11,2.40,1.20,1.90,1.25,1,2,3,2,1,1,"21","45'1,48",5,1,-1,-1,-1,-1,-1,-1,-1,-1,10,15,4,4,6,11,-1,-1,55,45,1.53,1.49,1.64,1.63,3.40,80,90,60,40,30,50,80,60,100,11.20,2.33,1.83,3.20,4.10,1.29,1.88,3.20,5.85,1.85,1.85,Estadio Yankel Rosenthal
1632693600,Sep 26 2021 - 10:00pm,complete,N/A,Platense,Lobos UPNFM,N/A,11,0.80,0.50,1.00,0.95,2,3,5,1,1,0,"12,87","63,74,78",8,5,1,0,2,0,0,1,0,2,12,14,4,5,8,9,-1,-1,46,54,1.94,0.89,1.52,1.91,3.80,78,88,55,55,45,45,65,78,78,7.33,1.00,1.77,3.88,3.94,1.16,2.25,2.30,4.30,1.51,2.42,Estadio Excelsior
1632697200,Sep 26 2021 - 11:00pm,complete,N/A,Real Sociedad,Real España,N/A,11,1.20,1.60,1.28,1.82,0,4,4,1,0,1,"","26,86,89,90'2",5,8,-1,-1,-1,-1,-1,-1,-1,-1,0,8,0,5,0,3,-1,-1,45,55,0.74,1.08,0.20,1.10,2.60,50,70,30,20,20,20,60,50,90,8.60,1.50,1.65,3.10,2.00,1.26,2.00,3.40,6.75,1.75,1.95,N/A
1633222800,Oct 03 2021 - 1:00am,complete,N/A,Honduras Progreso,Platense,N/A,12,1.00,0.20,1.50,0.61,4,2,6,1,1,0,"15,58,81,85","63,76",9,3,-1,-1,-1,-1,-1,-1,-1,-1,18,14,8,8,10,6,-1,-1,51,49,1.25,1.10,2.00,1.65,2.50,40,100,50,0,0,30,100,30,80,8.10,4.50,1.55,3.20,2.30,1.38,1.85,4.05,7.10,1.68,2.08,Estadio Humberto Micheletti
1633222800,Oct 03 2021 - 1:00am,complete,N/A,Real España,Olimpia,N/A,12,1.75,1.40,2.09,1.64,1,1,2,1,0,1,"64","39",2,8,-1,-1,-1,-1,-1,-1,-1,-1,7,14,3,4,4,10,-1,-1,57,43,0.98,1.48,1.07,1.72,3.25,58,78,65,33,23,43,65,55,90,10.40,0.00,3.15,3.60,1.28,1.44,1.70,2.75,7.95,1.78,1.95,Estadio Francisco Morazán
1633223700,Oct 03 2021 - 1:15am,complete,N/A,Vida,Real Sociedad,N/A,12,2.60,1.40,2.00,0.56,2,1,3,2,1,1,"7,65","3",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.59,0.78,0.00,0.00,2.20,40,80,20,10,10,10,60,50,80,10.60,5.00,1.32,3.30,2.85,1.38,2.15,3.88,7.20,2.00,1.72,Estadio Municipal Ceibeño Nilmo Edwards
1633298400,Oct 03 2021 - 10:00pm,complete,N/A,Motagua,Victoria,N/A,12,2.50,0.00,2.17,1.11,5,0,5,2,2,0,"24,33,65,71,82","",8,6,-1,-1,-1,-1,-1,-1,-1,-1,20,10,10,4,10,6,-1,-1,58,42,1.70,0.63,2.48,1.23,2.75,25,88,63,25,13,63,63,38,63,9.25,5.00,1.41,3.85,5.60,0.00,1.60,0.00,0.00,0.00,0.00,Estadio Tiburcio Carías Andino
1633298400,Oct 03 2021 - 10:00pm,complete,N/A,Lobos UPNFM,Marathón,N/A,12,2.33,1.20,1.26,0.86,1,1,2,2,1,1,"26","41",10,9,-1,-1,-1,-1,-1,-1,-1,-1,11,13,6,7,5,6,-1,-1,50,50,1.47,1.05,1.51,1.62,2.35,29,72,54,19,0,35,74,37,55,11.60,3.00,1.79,2.75,4.40,1.25,1.85,2.80,5.80,1.66,2.10,N/A
1633813200,Oct 09 2021 - 9:00pm,complete,N/A,Marathón,Honduras Progreso,N/A,13,2.00,0.67,1.90,0.61,2,1,3,0,0,0,"47,84","59",6,2,-1,-1,-1,-1,-1,-1,-1,-1,13,12,7,5,6,7,-1,-1,48,52,1.55,0.36,1.54,1.29,2.67,59,75,59,17,9,50,59,34,84,10.34,0.00,1.49,4.01,5.94,1.34,2.39,3.64,8.25,2.07,1.69,Estadio Yankel Rosenthal
1633820400,Oct 09 2021 - 11:00pm,complete,N/A,Lobos UPNFM,Vida,N/A,13,2.14,1.50,1.26,1.25,0,0,0,0,0,0,"","",7,10,-1,-1,-1,-1,-1,-1,-1,-1,11,15,5,5,6,10,-1,-1,51,49,1.48,1.51,1.54,1.89,2.97,65,93,62,24,17,62,86,31,72,10.50,4.33,1.82,2.88,1.80,1.24,1.85,2.96,5.25,1.66,2.11,N/A
1633827600,Oct 10 2021 - 1:00am,complete,N/A,Victoria,Real España,N/A,13,1.00,1.83,1.37,1.82,0,2,2,1,0,1,"","15,57",1,5,-1,-1,-1,-1,-1,-1,-1,-1,0,3,0,3,0,0,-1,-1,44,56,0.36,1.08,0.20,0.66,2.00,25,67,25,9,0,17,75,25,75,13.13,0.00,17.00,7.50,1.13,0.00,1.57,2.20,0.00,0.00,0.00,Estadio Municipal Ceibeño Nilmo Edwards
1633827600,Oct 10 2021 - 1:00am,complete,N/A,Olimpia,Real Sociedad,N/A,13,2.20,1.17,2.00,0.56,4,0,4,2,2,0,"42,45'3,66,78","",8,1,-1,-1,-1,-1,-1,-1,-1,-1,12,5,7,0,5,5,-1,-1,57,43,1.92,0.78,1.76,0.62,2.82,64,100,55,19,9,9,62,55,90,11.20,7.00,1.07,5.75,6.00,1.22,1.33,1.80,3.14,1.71,2.04,Estadio Tiburcio Carías Andino
1633827600,Oct 10 2021 - 1:00am,complete,N/A,Platense,Motagua,N/A,13,0.67,1.33,1.00,1.35,2,3,5,2,0,2,"66,88","2,32,53",5,3,-1,-1,-1,-1,-1,-1,-1,-1,14,16,4,9,10,7,-1,-1,59,41,1.86,0.95,1.81,2.18,3.50,67,92,67,50,34,25,75,83,83,10.17,3.00,5.50,5.50,1.11,1.19,1.30,2.02,3.40,1.62,2.19,Estadio Excelsior
1634432400,Oct 17 2021 - 1:00am,complete,N/A,Real España,Platense,N/A,14,1.60,0.17,2.09,0.61,2,1,3,0,0,0,"69,90'8","53",6,4,-1,-1,-1,-1,-1,-1,-1,-1,15,12,7,7,8,5,-1,-1,53,47,1.00,1.21,2.06,1.76,3.19,57,90,54,19,19,27,80,37,92,6.10,1.50,1.05,4.75,7.50,1.12,1.53,2.05,3.34,1.76,1.97,Estadio Francisco Morazán
1634432400,Oct 17 2021 - 1:00am,complete,N/A,Honduras Progreso,Lobos UPNFM,N/A,14,1.33,1.00,1.50,0.95,0,1,1,0,0,0,"","70",8,4,-1,-1,-1,-1,-1,-1,-1,-1,6,7,3,3,3,4,-1,-1,53,47,1.37,1.15,0.84,0.87,3.60,74,90,55,39,39,29,80,65,82,10.67,5.00,2.20,3.20,1.60,1.26,1.70,3.08,5.55,1.55,2.32,Estadio Humberto Micheletti
1634433300,Oct 17 2021 - 1:15am,complete,N/A,Vida,Olimpia,N/A,14,2.67,1.33,2.00,1.64,2,1,3,2,1,1,"38,90'2","10",4,4,-1,-1,-1,-1,-1,-1,-1,-1,3,2,3,2,0,0,-1,-1,55,45,0.59,1.52,0.68,0.45,2.33,42,75,42,17,9,42,67,42,75,13.07,0.00,2.75,3.50,1.40,1.28,1.73,3.24,5.85,1.75,1.99,Estadio Municipal Ceibeño Nilmo Edwards
1634504400,Oct 17 2021 - 9:00pm,complete,N/A,Real Sociedad,Victoria,N/A,14,1.00,0.00,1.28,1.11,2,1,3,2,1,1,"36,60","41",3,6,-1,-1,-1,-1,-1,-1,-1,-1,5,6,4,3,1,3,-1,-1,61,39,0.65,0.78,0.86,0.84,3.44,25,92,64,45,27,47,72,64,80,8.20,5.50,1.75,3.50,3.83,0.00,1.80,0.00,0.00,0.00,0.00,N/A
1634508000,Oct 17 2021 - 10:00pm,complete,N/A,Motagua,Marathón,N/A,14,2.60,1.17,2.17,0.86,2,1,3,1,1,0,"36,63","69",4,5,-1,-1,-1,-1,-1,-1,-1,-1,10,15,7,8,3,7,-1,-1,46,54,1.86,1.15,1.63,1.99,2.69,45,74,57,29,20,57,82,37,65,12.00,2.00,1.59,3.75,4.45,1.22,1.71,2.76,5.60,1.70,2.05,Estadio Tiburcio Carías Andino
1634778000,Oct 21 2021 - 1:00am,complete,N/A,Real España,Victoria,N/A,1,1.83,0.00,2.09,1.11,1,1,2,0,0,0,"46","60",9,2,-1,-1,-1,-1,-1,-1,-1,-1,16,7,5,2,11,5,-1,-1,65,35,1.21,0.79,2.19,0.93,3.17,50,92,59,25,17,42,59,50,84,8.50,4.00,1.17,7.00,9.00,0.00,1.48,2.25,0.00,0.00,0.00,Estadio Francisco Morazán
1635037200,Oct 24 2021 - 1:00am,complete,N/A,Honduras Progreso,Olimpia,N/A,15,1.14,1.14,1.50,1.64,0,2,2,2,0,2,"","24,41",3,7,-1,-1,-1,-1,-1,-1,-1,-1,12,27,4,9,8,18,-1,-1,53,47,1.29,1.37,1.29,2.56,2.79,57,86,57,22,14,36,86,43,86,12.72,3.00,5.75,4.50,1.13,1.28,1.53,1.83,4.00,2.20,1.60,Estadio Francisco Morazán
1635037200,Oct 24 2021 - 1:00am,complete,N/A,Victoria,Vida,N/A,15,0.86,1.43,1.37,1.25,1,2,3,2,1,1,"44","13,50",2,6,-1,-1,-1,-1,-1,-1,-1,-1,2,3,2,3,0,0,-1,-1,43,57,0.33,1.57,0.42,0.73,2.50,50,79,43,15,15,43,93,15,79,11.24,2.33,4.50,3.50,1.70,1.33,2.00,0.00,0.00,0.00,0.00,Estadio Municipal Ceibeño Nilmo Edwards
1635109560,Oct 24 2021 - 9:06pm,complete,N/A,Marathón,Platense,N/A,15,2.14,0.14,1.90,0.61,1,1,2,1,0,1,"67","13",7,2,-1,-1,-1,-1,-1,-1,-1,-1,21,9,8,3,13,6,-1,-1,52,48,1.55,1.30,2.68,1.23,3.14,57,93,71,22,14,36,72,57,93,9.40,1.50,1.57,3.60,5.00,1.32,1.67,1.82,6.75,2.00,1.74,Estadio Yankel Rosenthal
1635112800,Oct 24 2021 - 10:00pm,complete,N/A,Motagua,Real Sociedad,N/A,15,2.67,1.00,2.17,0.56,5,1,6,2,2,0,"8,15,67,70,87","82",7,3,-1,-1,-1,-1,-1,-1,-1,-1,17,9,11,4,6,5,-1,-1,53,47,1.82,0.75,2.09,1.01,3.09,54,92,70,31,24,48,85,54,92,9.34,6.00,1.12,7.25,17.50,1.29,1.87,2.30,6.70,3.30,1.28,Estadio Tiburcio Carías Andino
1635112800,Oct 24 2021 - 10:00pm,complete,N/A,Lobos UPNFM,Real España,N/A,15,2.00,2.00,1.26,1.82,1,2,3,1,0,1,"71","4,52",4,5,-1,-1,-1,-1,-1,-1,-1,-1,11,11,6,6,5,5,-1,-1,47,53,1.49,1.02,1.75,1.52,2.07,27,73,32,14,0,25,60,34,62,12.15,2.00,2.70,3.40,2.25,1.27,1.81,2.90,5.25,1.68,2.05,N/A
1635368400,Oct 27 2021 - 9:00pm,complete,N/A,Real Sociedad,Lobos UPNFM,N/A,16,1.29,1.33,1.28,0.95,0,3,3,3,0,3,"","38,45,4503",3,6,3,1,2,1,1,3,0,3,4,6,0,4,4,2,-1,-1,56,44,0.68,1.09,0.43,0.93,3.62,62,77,61,47,40,38,68,62,92,8.26,3.50,2.60,3.60,2.20,0.00,1.85,0.00,0.00,0.00,0.00,N/A
1635382800,Oct 28 2021 - 1:00am,complete,N/A,Olimpia,Marathón,N/A,16,2.33,1.00,2.00,0.86,1,0,1,1,1,0,"23","",7,5,-1,-1,-1,-1,-1,-1,-1,-1,17,4,7,3,10,1,-1,-1,54,46,1.89,1.27,2.22,0.96,2.65,54,86,55,24,0,23,68,55,70,13.06,3.00,1.20,4.00,3.70,1.21,1.73,2.72,4.54,1.75,1.95,Estadio Tiburcio Carías Andino
1635382800,Oct 28 2021 - 1:00am,complete,N/A,Real España,Honduras Progreso,N/A,16,1.71,0.57,2.09,0.61,4,1,5,3,3,0,"6,9,19,66","79",7,7,2,0,2,0,0,2,0,2,20,20,9,9,11,11,-1,-1,54,46,1.38,0.59,2.19,2.16,2.65,72,79,50,7,7,29,43,36,86,8.08,0.00,1.07,5.25,6.00,1.15,1.50,2.15,4.00,1.90,1.82,Estadio Francisco Morazán
1635382800,Oct 28 2021 - 1:00am,complete,N/A,Platense,Victoria,N/A,16,0.57,0.14,1.00,1.11,1,2,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.85,0.81,0.00,0.00,3.50,58,100,64,50,36,50,72,72,79,8.31,5.00,2.10,3.30,2.90,0.00,1.65,0.00,0.00,0.00,0.00,Estadio Excelsior
1635383700,Oct 28 2021 - 1:15am,complete,N/A,Vida,Motagua,N/A,16,2.71,1.57,2.00,1.35,1,1,2,2,1,1,"32","45",2,6,-1,-1,-1,-1,-1,-1,-1,-1,16,16,4,6,12,10,-1,-1,47,53,0.61,1.13,1.65,1.74,2.72,50,79,50,22,15,36,64,58,79,11.71,2.00,1.60,3.20,2.10,1.28,2.00,3.26,5.30,1.75,1.95,Estadio Municipal Ceibeño Nilmo Edwards
1635628500,Oct 30 2021 - 9:15pm,complete,N/A,Marathón,Victoria,N/A,17,2.00,0.50,1.90,1.11,0,0,0,0,0,0,"","",6,0,-1,-1,-1,-1,-1,-1,-1,-1,11,5,5,2,6,3,-1,-1,62,38,1.69,0.81,1.85,0.91,3.00,57,94,63,25,13,44,57,57,82,10.77,4.00,1.25,5.00,8.50,0.00,1.57,2.38,0.00,0.00,0.00,Estadio Yankel Rosenthal
1635642000,Oct 31 2021 - 1:00am,complete,N/A,Motagua,Real España,N/A,17,2.71,2.13,2.17,1.82,0,1,1,0,0,0,"","90'5",10,5,-1,-1,-1,-1,-1,-1,-1,-1,12,10,7,4,5,6,-1,-1,53,47,1.86,1.08,1.75,1.26,2.85,48,81,56,28,22,36,75,54,87,11.11,1.00,1.33,3.40,3.00,1.27,1.85,2.95,5.45,1.72,2.00,Estadio Tiburcio Carías Andino
1635717600,Oct 31 2021 - 10:00pm,complete,N/A,Olimpia,Lobos UPNFM,N/A,17,2.43,1.57,2.00,0.95,2,1,3,1,0,1,"64,82","45'5",8,2,-1,-1,-1,-1,-1,-1,-1,-1,12,6,6,2,6,4,-1,-1,63,37,1.94,1.06,1.51,0.73,3.14,50,79,57,36,22,29,57,57,71,11.84,5.00,1.29,4.60,8.00,1.18,1.55,2.40,4.25,2.05,1.68,Estadio Tiburcio Carías Andino
1635722100,Oct 31 2021 - 11:15pm,complete,N/A,Vida,Platense,N/A,17,2.50,0.25,2.00,0.61,3,1,4,1,1,0,"6,63,79","70",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.76,1.29,0.00,0.00,2.50,50,88,44,7,7,38,76,32,76,8.14,1.50,1.04,6.00,8.50,1.19,1.67,2.29,4.50,2.15,1.63,Estadio Municipal Ceibeño Nilmo Edwards
1635728400,Nov 01 2021 - 1:00am,complete,N/A,Honduras Progreso,Real Sociedad,N/A,17,1.00,0.88,1.50,0.56,2,1,3,2,2,0,"9,24","62",2,4,-1,-1,-1,-1,-1,-1,-1,-1,22,16,8,8,14,8,-1,-1,47,53,1.29,0.79,2.24,1.81,3.01,57,94,51,26,19,32,88,51,88,9.57,8.00,2.25,3.30,2.75,0.00,1.80,0.00,0.00,0.00,0.00,Estadio Humberto Micheletti
1636246800,Nov 07 2021 - 1:00am,complete,N/A,Olimpia,Motagua,N/A,11,2.50,1.50,2.00,1.35,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.88,1.21,0.00,0.00,3.00,57,88,63,32,13,26,69,69,75,13.04,4.00,1.37,3.25,2.80,1.31,1.95,3.25,6.25,1.80,1.90,Estadio Tiburcio Carías Andino
1636506000,Nov 10 2021 - 1:00am,complete,N/A,Platense,Olimpia,N/A,18,0.50,1.38,1.00,1.64,1,4,5,2,0,2,"48","21,40,62,74",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.85,1.52,0.00,0.00,3.32,69,94,69,44,32,51,82,57,75,10.55,1.00,13.00,8.50,1.01,1.23,1.22,1.91,4.05,1.76,1.97,Estadio Excelsior
1636506000,Nov 10 2021 - 1:00am,complete,N/A,Real Sociedad,Marathón,N/A,18,1.13,0.88,1.28,0.86,0,3,3,2,0,2,"","34,43,60",5,8,3,0,2,0,2,1,2,0,0,7,0,4,0,3,-1,-1,54,46,0.65,1.23,0.24,0.99,2.82,50,76,57,26,13,38,88,44,69,9.50,3.67,2.50,3.25,2.50,0.00,1.85,0.00,0.00,0.00,0.00,N/A
1636506000,Nov 10 2021 - 1:00am,complete,N/A,Motagua,Honduras Progreso,N/A,18,2.38,0.50,2.17,0.61,3,2,5,3,2,1,"9,21,59","34,70",6,4,-1,-1,-1,-1,-1,-1,-1,-1,9,9,4,4,5,5,-1,-1,46,54,1.85,0.90,1.17,1.13,2.94,57,75,69,26,26,57,63,38,82,10.38,3.00,1.09,6.50,5.50,1.18,1.40,1.95,4.20,1.90,1.80,Estadio Tiburcio Carías Andino
1636506000,Nov 10 2021 - 1:00am,complete,N/A,Victoria,Lobos UPNFM,N/A,18,0.75,1.38,1.37,0.95,1,0,1,1,1,0,"5","",3,8,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,0,0,-1,-1,50,50,0.35,1.01,0.44,0.35,2.82,44,75,51,19,19,38,82,32,75,10.29,3.00,3.60,3.60,1.75,0.00,1.60,0.00,0.00,0.00,0.00,Estadio Municipal Ceibeño Nilmo Edwards
1636506000,Nov 10 2021 - 1:00am,complete,N/A,Real España,Vida,N/A,18,1.88,1.63,2.09,1.25,2,1,3,3,2,1,"6,29","31",3,11,-1,-1,-1,-1,-1,-1,-1,-1,4,13,3,3,1,10,-1,-1,47,53,1.49,1.46,0.89,1.69,3.13,88,88,57,25,25,44,69,44,94,9.89,4.33,1.58,2.63,2.15,1.33,2.40,3.52,6.55,1.80,1.90,Estadio Francisco Morazán
1637283600,Nov 19 2021 - 1:00am,complete,N/A,Marathón,Olimpia,N/A,N/A,1.50,1.94,1.38,1.82,1,0,1,1,1,0,"31","",1,3,-1,-1,-1,-1,-1,-1,-1,-1,11,16,4,7,7,9,-1,-1,58,42,1.71,1.52,1.26,1.71,2.58,53,78,56,23,9,36,72,47,72,13.08,-1.39,2.55,3.50,1.42,1.23,1.80,2.77,4.95,1.80,1.91,N/A
1637283900,Nov 19 2021 - 1:05am,complete,N/A,Lobos UPNFM,Motagua,N/A,N/A,1.50,1.94,1.11,1.76,1,2,3,0,0,0,"90'7","50,57",6,12,-1,-1,-1,-1,-1,-1,-1,-1,6,15,2,6,4,9,-1,-1,49,51,1.53,1.21,0.83,1.68,2.95,50,75,62,31,25,45,70,53,67,11.69,-1.11,2.30,3.60,1.50,1.25,1.85,2.95,5.30,1.80,1.91,N/A
1637457000,Nov 21 2021 - 1:10am,complete,N/A,Motagua,Lobos UPNFM,N/A,N/A,2.00,1.42,1.76,1.11,3,1,4,3,2,1,"1,37,78","15",6,2,-1,-1,-1,-1,-1,-1,-1,-1,17,5,6,3,11,2,-1,-1,61,39,1.77,0.93,2.19,0.88,2.95,53,77,63,29,24,42,66,55,69,12.04,-1.16,1.11,4.50,5.50,1.18,1.65,2.55,4.33,1.80,1.90,Estadio Tiburcio Carías Andino
1637532000,Nov 21 2021 - 10:00pm,complete,N/A,Olimpia,Marathón,N/A,N/A,1.84,1.58,1.82,1.38,3,0,3,1,1,0,"41,80,84","",1,4,-1,-1,-1,-1,-1,-1,-1,-1,17,2,10,2,7,0,-1,-1,51,49,1.88,1.20,2.24,0.81,2.50,50,74,53,21,8,35,74,45,68,12.56,-1.42,1.11,4.00,5.50,1.24,1.65,2.80,4.00,1.90,1.80,Estadio Tiburcio Carías Andino
1638666000,Dec 05 2021 - 1:00am,complete,N/A,Motagua,Real España,N/A,N/A,2.05,2.11,1.76,1.95,1,1,2,1,0,1,"90'4","31",10,5,-1,-1,-1,-1,-1,-1,-1,-1,17,11,6,6,11,5,-1,-1,54,46,1.81,1.10,2.30,1.51,2.91,61,79,55,29,21,34,63,55,85,11.43,-1.58,1.60,3.40,2.20,1.27,1.90,3.00,5.75,1.80,1.96,Estadio Tiburcio Carías Andino
1638741600,Dec 05 2021 - 10:00pm,complete,N/A,Olimpia,Vida,N/A,N/A,1.90,2.00,1.82,1.63,2,0,2,0,0,0,"56,90'3","",4,2,-1,-1,-1,-1,-1,-1,-1,-1,12,10,5,4,7,6,-1,-1,54,46,1.93,1.49,1.60,1.40,2.63,59,82,55,21,11,46,77,39,71,11.68,-1.14,1.50,3.60,6.00,1.23,1.95,2.70,4.85,2.25,1.62,Estadio Tiburcio Carías Andino
1639270800,Dec 12 2021 - 1:00am,complete,N/A,Real España,Motagua,N/A,N/A,2.05,2.00,1.95,1.76,2,0,2,0,0,0,"62,68","",1,6,-1,-1,-1,-1,-1,-1,-1,-1,4,6,4,3,0,3,-1,-1,52,48,1.42,1.26,0.79,0.86,2.86,63,80,52,27,20,32,65,52,85,11.61,-1.60,1.90,3.20,1.80,1.29,2.05,3.15,5.75,1.68,2.05,Estadio Francisco Morazán
1639272600,Dec 12 2021 - 1:30am,complete,N/A,Vida,Olimpia,N/A,N/A,1.89,1.95,1.63,1.82,2,1,3,3,2,1,"6,21","18",4,3,-1,-1,-1,-1,-1,-1,-1,-1,3,2,3,2,0,0,-1,-1,44,56,0.76,1.54,0.62,0.45,2.60,56,83,52,20,11,43,73,42,73,11.35,-1.18,2.10,3.30,1.66,1.25,1.85,2.98,5.55,1.59,2.27,Estadio Municipal Ceibeño Nilmo Edwards
1639951200,Dec 19 2021 - 10:00pm,complete,N/A,Olimpia,Real España,N/A,N/A,1.86,2.10,1.82,1.95,2,0,2,1,1,0,"40,50","",7,2,-1,-1,-1,-1,-1,-1,-1,-1,23,5,11,4,12,1,-1,-1,54,46,1.89,1.14,3.00,0.96,2.60,53,81,47,19,10,26,64,50,79,10.79,-1.58,1.63,3.85,4.90,1.29,1.89,3.26,6.15,2.16,1.65,Estadio Tiburcio Carías Andino
