timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1615582800,Mar 12 2021 - 9:00pm,complete,N/A,San Martín San Juan,Atlético Rafaela,Luis Lobo Medina,1,0.00,0.00,1.35,0.76,4,2,6,4,2,2,"28,35,86,90","33,40",3,5,3,0,4,1,1,2,2,3,10,10,6,6,4,4,-1,-1,57,43,0.00,0.00,1.45,1.30,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.30,2.80,3.30,1.52,2.69,4.70,9.05,2.11,1.67,Estadio Ingeniero Hilario Sánchez (San Juan- Provincia de San Juan)
1615590600,Mar 12 2021 - 11:10pm,complete,N/A,Nueva Chicago,Club Atlético Mitre,Mariano González,1,0.00,0.00,0.50,0.75,1,2,3,2,1,1,"31","15,55",4,5,2,0,2,0,1,1,1,1,15,7,6,4,9,3,19,18,54,46,0.00,0.00,1.94,1.15,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.25,2.80,3.30,1.66,3.04,6.18,9.80,2.24,1.65,Estadio República de Mataderos (Capital Federal- Ciudad de Buenos Aires)
1615666200,Mar 13 2021 - 8:10pm,complete,N/A,Villa Dálmine,Independiente Rivadavia,Sebastían Zunino,1,0.00,0.00,1.41,1.67,0,0,0,0,0,0,"","",2,2,2,0,5,0,1,1,2,3,12,8,5,3,7,5,8,13,55,45,0.00,0.00,1.51,1.20,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.34,2.88,2.98,1.50,2.46,5.00,11.00,2.10,1.67,Estadio El Coliseo de Mitre y Puccini (Campana- Provincia de Buenos Aires)
1615666200,Mar 13 2021 - 8:10pm,complete,N/A,San Telmo,Barracas Central,Diego Ceballos,1,0.00,0.00,1.47,1.32,1,1,2,1,1,0,"12","67",1,6,0,0,2,0,0,0,0,2,14,8,7,5,7,3,15,8,47,53,0.00,0.00,1.82,1.39,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.48,2.76,2.91,1.50,2.54,5.00,11.00,2.10,1.67,Estadio Dr. Osvaldo Francisco Baletto (Avellaneda- Provincia de Buenos Aires)
1615666200,Mar 13 2021 - 8:10pm,complete,N/A,Defensores de Belgrano,Instituto,Adrián Franklin,1,0.00,0.00,1.24,1.12,0,0,0,0,0,0,"","",2,2,2,0,2,0,1,1,2,0,8,10,2,3,6,7,13,9,54,46,0.00,0.00,1.27,1.43,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.11,2.88,3.47,1.50,2.54,5.00,11.00,2.10,1.67,Estadio Juan Pasquale (Capital Federal- Ciudad de Buenos Aires)
1615667400,Mar 13 2021 - 8:30pm,complete,N/A,Deportivo Santamarina,Gimnasia Jujuy,Bruno Bocca,1,0.00,0.00,1.18,0.88,2,1,3,1,1,0,"28,86","67",4,3,2,1,3,0,0,3,0,3,5,6,4,3,1,3,18,15,50,50,0.00,0.00,0.95,1.16,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.15,2.87,3.37,1.44,2.41,4.50,11.00,2.10,1.67,Estadio Municipal General San Martín de Tandil (Tandil- Provincia de Buenos Aires)
1615667400,Mar 13 2021 - 8:30pm,complete,N/A,Gimnasia Mendoza,Agropecuario,César Ceballos,1,0.00,0.00,1.00,1.38,2,0,2,1,1,0,"22,78","",3,8,2,0,2,0,0,2,0,2,12,12,6,6,6,6,-1,-1,39,61,0.00,0.00,1.74,1.90,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.05,2.96,3.52,1.44,2.39,4.50,11.00,2.00,1.73,Estadio Víctor Antonio Legrotaglie (Mendoza- Provincia de Mendoza)
1615673400,Mar 13 2021 - 10:10pm,complete,N/A,Almirante Brown,Estudiantes Caseros,Fabricio Llobet,1,0.00,0.00,2.11,0.75,2,1,3,1,1,0,"36,78","83",3,7,2,0,3,0,1,1,2,1,10,9,7,4,3,5,11,12,40,60,0.00,0.00,1.53,1.52,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3.03,2.93,2.28,1.44,2.46,4.50,11.00,2.10,1.67,Estadio Fragata Presidente Sarmiento (La Matanza- Provincia de Buenos Aires)
1615674600,Mar 13 2021 - 10:30pm,complete,N/A,All Boys,Deportivo Morón,Lucas Comesaña,1,0.00,0.00,1.41,1.11,1,3,4,1,0,1,"68","33,49,90'2",6,6,2,0,2,0,2,0,0,2,5,10,4,6,1,4,11,17,51,49,0.00,0.00,1.12,1.48,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.74,2.71,2.66,1.57,2.61,6.00,15.00,2.38,1.53,Estadio Islas Malvinas (Capital Federal- Ciudad de Buenos Aires)
1615680900,Mar 14 2021 - 12:15am,complete,N/A,Belgrano,Tigre,Mario Ejarque,1,0.00,0.00,1.69,1.44,2,1,3,1,1,0,"36,87","70",4,4,2,0,2,0,1,1,1,1,7,14,4,5,3,9,10,12,43,57,0.00,0.00,1.11,1.75,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.02,2.97,3.58,1.44,2.44,4.50,11.00,2.10,1.67,Estadio Julio César Villagra (Ciudad de Córdoba- Provincia de Córdoba)
1615752600,Mar 14 2021 - 8:10pm,complete,N/A,Brown de Adrogué,Guillermo Brown,Juan Pafundi,1,0.00,0.00,1.65,1.18,1,0,1,0,0,0,"48","",7,3,2,0,3,0,1,1,2,1,20,7,6,5,14,2,17,15,54,46,0.00,0.00,2.39,1.33,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.33,3.02,3.18,1.50,2.50,4.70,8.85,2.10,1.65,Estadio Lorenzo Arandilla (Almirante Brown- Provincia de Buenos Aires)
1615755600,Mar 14 2021 - 9:00pm,complete,N/A,Estudiantes Río Cuarto,Deportivo Maipú,Rodrigo Héctor Rivero,1,0.00,0.00,1.13,1.00,1,1,2,0,0,0,"84","90'3",7,8,2,1,3,0,0,3,1,2,11,14,4,6,7,8,8,17,59,41,0.00,0.00,1.42,1.84,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.81,2.99,4.50,1.46,2.43,4.45,8.25,2.20,1.60,Estadio Ciudad de Río Cuarto (Ciudad de Río Cuarto- Provincia de Córdoba)
1615759200,Mar 14 2021 - 10:00pm,complete,N/A,San Martín Tucumán,Alvarado,Pablo Giménez,1,0.00,0.00,1.71,0.81,0,0,0,0,0,0,"","",7,6,5,0,2,1,3,2,0,3,2,0,2,0,0,0,-1,-1,46,54,0.00,0.00,0.75,0.32,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.12,2.89,3.42,1.46,2.42,4.43,8.20,2.05,1.68,Estadio La Ciudadela (San Miguel de Tucumán- Provincia de Tucumán)
1615762800,Mar 14 2021 - 11:00pm,complete,N/A,Club Atlético Güemes,Ferro Carril Oeste,Yamil Possi,1,0.00,0.00,1.41,1.26,2,0,2,0,0,0,"46,64","",4,2,-1,-1,-1,-1,-1,-1,-1,-1,15,10,7,4,8,6,-1,-1,53,47,0.00,0.00,2.03,1.45,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.32,2.90,2.99,1.49,2.51,4.70,8.60,2.10,1.65,Estadio Arturo Jiya Miranda (Santiago del Estero- Prov. de Santiago del Estero)
1615839000,Mar 15 2021 - 8:10pm,complete,N/A,Deportivo Riestra,Quilmes,Ramiro López,1,0.00,0.00,1.38,1.53,0,1,1,0,0,0,"","80",4,5,4,1,3,1,1,4,1,3,8,15,5,7,3,8,20,7,35,65,0.00,0.00,1.28,2.07,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.83,2.59,2.70,1.67,3.10,6.50,15.00,2.25,1.58,Estadio Guillermo Laza (Capital Federal- Ciudad de Buenos Aires)
1615854600,Mar 16 2021 - 12:30am,complete,N/A,Almagro,Tristán Suárez,Julio César Barraza,1,0.00,0.00,1.47,1.18,1,3,4,2,0,2,"90","41,42,67",6,5,3,0,1,0,2,1,0,1,13,9,4,6,9,3,7,14,57,43,0.00,0.00,1.53,1.37,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.49,2.52,3.22,1.68,3.13,6.05,10.50,2.40,1.50,Estadio Tres de Febrero (Tres de Febrero- Provincia de Buenos Aires)
1615939800,Mar 17 2021 - 12:10am,complete,N/A,Chacarita Juniors,Atlanta,Jorge Broggi,1,0.00,0.00,0.69,1.13,0,1,1,1,0,1,"","9",4,1,1,1,4,2,1,1,2,4,14,7,7,5,7,2,7,22,69,31,0.00,0.00,1.95,1.07,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3.03,2.69,2.44,1.62,2.90,5.60,9.85,2.30,1.55,Estadio de Chacarita Juniors (General San Martín- Provincia de Buenos Aires)
1616184600,Mar 19 2021 - 8:10pm,complete,N/A,Atlético Rafaela,Villa Dálmine,Carlos Gariano,2,0.00,0.00,1.41,0.82,0,0,0,0,0,0,"","",5,4,3,0,2,0,2,1,1,1,9,7,3,4,6,3,12,14,56,44,0.00,0.00,1.36,1.30,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.83,3.59,4.47,1.38,2.22,4.20,7.10,2.02,1.79,Estadio Nuevo Monumental (Rafaela- Provincia de Santa Fe)
1616265000,Mar 20 2021 - 6:30pm,complete,N/A,Barracas Central,Defensores de Belgrano,Pablo Dóvalo,2,0.00,0.00,2.00,1.24,1,1,2,0,0,0,"77","90'2",5,6,1,0,1,0,0,1,1,0,9,6,4,5,5,1,13,17,55,45,0.00,0.00,1.18,1.06,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3.00,2.80,2.40,1.81,3.53,7.00,11.25,2.65,1.42,Estadio Claudio Fabián Tapia (Capital Federal- Ciudad de Buenos Aires)
1616266800,Mar 20 2021 - 7:00pm,complete,N/A,Tristán Suárez,Club Atlético Güemes,Yael Falcón Pérez,2,0.00,0.00,1.47,1.65,1,2,3,2,0,2,"90'2","3,15",5,4,5,0,1,0,3,2,1,0,16,6,7,4,9,2,17,9,56,44,0.00,0.00,2.03,1.14,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.40,2.88,3.20,1.70,3.19,7.11,10.50,2.45,1.50,Estadio 20 de Octubre (Ezeiza- Provincia de Buenos Aires)
1616266800,Mar 20 2021 - 7:00pm,complete,N/A,Estudiantes Caseros,San Martín Tucumán,Yamil Possi,2,0.00,0.00,1.63,1.82,1,1,2,1,1,0,"36","90'2",3,16,0,0,0,0,0,0,0,0,5,10,2,3,3,7,13,18,44,56,0.00,0.00,0.91,1.41,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.40,2.88,3.10,1.54,2.69,5.05,9.20,2.15,1.62,Estadio Ciudad de Caseros (Caseros- Provincia de Buenos Aires)
1616268600,Mar 20 2021 - 7:30pm,complete,N/A,Instituto,Deportivo Santamarina,Carlos Córdoba,2,0.00,0.00,1.24,0.76,0,0,0,0,0,0,"","",1,3,1,0,3,0,0,1,2,1,13,5,7,2,6,3,7,7,46,54,0.00,0.00,1.62,0.64,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.78,3.58,4.85,1.45,2.43,4.84,7.80,2.18,1.68,Estadio Juan Domingo Perón (Ciudad de Córdoba- Provincia de Córdoba)
1616270400,Mar 20 2021 - 8:00pm,complete,N/A,Gimnasia Jujuy,Almagro,Mario Ejarque,2,0.00,0.00,2.18,1.06,1,2,3,0,0,0,"88","50,58",8,3,3,0,2,0,1,2,1,1,4,4,3,4,1,0,-1,-1,50,50,0.00,0.00,0.63,0.59,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.45,2.80,3.20,1.57,2.76,5.25,9.50,2.20,1.60,Estadio 23 de Agosto (San Salvador de Jujuy- Provincia de Jujuy)
1616270400,Mar 20 2021 - 8:00pm,complete,N/A,Alvarado,Belgrano,Jorge Broggi,2,0.00,0.00,1.81,1.56,0,1,1,0,0,0,"","76",5,4,5,0,2,0,3,2,1,1,8,7,5,6,3,1,16,12,54,46,0.00,0.00,1.22,1.23,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3.75,2.90,2.10,1.50,2.57,4.77,8.80,2.15,1.62,Estadio José María Minella (Mar del Plata- Provincia de Buenos Aires)
1616270700,Mar 20 2021 - 8:05pm,complete,N/A,Ferro Carril Oeste,Deportivo Morón,Sebastían Zunino,2,0.00,3.00,1.95,1.11,2,0,2,1,1,0,"29,49","",0,6,3,0,2,0,1,2,1,1,10,15,6,3,4,12,16,8,39,61,0.00,1.48,1.37,1.67,2.00,50,50,50,50,0,0,50,50,50,6.00,2.00,2.15,3.00,3.30,1.47,2.48,4.55,8.45,2.05,1.68,Estadio Arquitecto Ricardo Etcheverry (Capital Federal- Ciudad de Buenos Aires)
1616353200,Mar 21 2021 - 7:00pm,complete,N/A,Guillermo Brown,San Martín San Juan,Lucas Novelli Sanz,2,0.00,0.00,1.00,0.88,0,0,0,0,0,0,"","",1,2,3,1,2,0,3,1,2,0,5,10,0,3,5,7,18,20,44,56,0.00,0.00,0.52,1.09,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3.10,2.75,2.36,1.58,2.91,6.23,9.25,2.20,1.60,Estadio Raúl Conti (Puerto Madryn- Provincia de Chubut)
1616355000,Mar 21 2021 - 7:30pm,complete,N/A,Brown de Adrogué,All Boys,Pablo Giménez,2,3.00,0.00,1.65,0.88,1,1,2,0,0,0,"54","78",0,4,2,0,2,0,0,2,1,1,10,20,5,10,5,10,21,13,40,60,2.39,0.00,1.56,2.55,0.50,0,0,0,0,0,0,0,0,50,7.00,2.00,1.95,2.85,4.50,1.55,2.69,5.10,9.20,2.35,1.52,Estadio Lorenzo Arandilla (Almirante Brown- Provincia de Buenos Aires)
1616358600,Mar 21 2021 - 8:30pm,complete,N/A,Deportivo Maipú,Temperley,Fabricio Llobet,2,0.00,0.00,1.25,1.13,0,1,1,1,0,1,"","39",7,1,2,0,1,0,0,2,0,1,19,7,6,4,13,3,19,10,57,43,0.00,0.00,1.98,1.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.55,2.75,3.15,1.67,2.88,6.50,15.00,2.25,1.58,Estadio Omar Higinio Sperdutti (Maipú- Provincia de Mendoza)
1616360400,Mar 21 2021 - 9:00pm,complete,N/A,Agropecuario,Estudiantes Río Cuarto,Luis Lobo Medina,2,0.00,0.00,1.94,1.00,1,1,2,1,1,0,"20","71",4,1,2,0,3,0,2,0,0,3,19,6,4,4,15,2,22,15,49,51,0.00,0.00,1.94,0.96,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.83,2.99,2.81,1.44,2.36,4.28,8.00,2.00,1.75,Estadio Ofelia Rosenzuaig (Carlos Casares- Provincia de Buenos Aires)
1616364000,Mar 21 2021 - 10:00pm,complete,N/A,Quilmes,Gimnasia Mendoza,Lucas Comesaña,2,0.00,0.00,2.06,1.75,0,1,1,0,0,0,"","74",5,4,3,0,4,0,3,0,1,3,12,15,6,3,6,12,16,17,55,45,0.00,0.00,1.53,1.50,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.36,2.80,3.45,1.62,3.10,6.00,15.00,2.30,1.55,Estadio Centenario Dr. José Luis Meiszner (Quilmes- Provincia de Buenos Aires)
1616373000,Mar 22 2021 - 12:30am,complete,N/A,Club Atlético Mitre,Almirante Brown,Leandro Rey Hilfer,2,0.00,0.00,1.56,1.44,3,2,5,3,2,1,"42,45,47","17,90'3",5,7,1,0,1,0,0,1,0,1,10,12,7,5,3,7,-1,-1,55,45,0.00,0.00,1.76,1.64,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.50,3.00,2.80,1.57,2.88,5.50,13.00,2.25,1.58,Estadio Aurinegro (Santiago del Estero- Prov. de Santiago del Estero)
1616438100,Mar 22 2021 - 6:35pm,complete,N/A,Atlanta,Nueva Chicago,Adrián Franklin,2,0.00,0.00,1.31,0.81,0,0,0,0,0,0,"","",6,1,0,0,2,0,0,0,1,1,7,5,2,2,5,3,19,17,63,37,0.00,0.00,1.21,0.76,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.95,3.00,4.00,1.44,2.40,4.50,11.00,2.10,1.65,Estadio Don León Kolbovski (Capital Federal- Ciudad de Buenos Aires)
1616443200,Mar 22 2021 - 8:00pm,complete,N/A,Independiente Rivadavia,San Telmo,Ramiro López,2,0.00,0.00,1.50,0.71,4,3,7,3,1,2,"23,49,69,85","2,28,52",5,7,3,0,3,0,1,2,1,2,13,20,8,10,5,10,-1,-1,47,53,0.00,0.00,2.04,2.62,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.40,2.88,3.10,1.62,2.88,6.00,15.00,2.25,1.58,Estadio Juan Bautista Gargantini (Mendoza- Provincia de Mendoza)
1616458200,Mar 23 2021 - 12:10am,complete,N/A,Tigre,Deportivo Riestra,Rodrigo Héctor Rivero,2,0.00,0.00,2.35,0.75,3,0,3,0,0,0,"62,69,79","",7,1,0,0,3,2,0,0,3,2,25,4,12,0,13,4,6,7,72,28,0.00,0.00,3.27,0.42,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.91,3.20,4.00,1.53,2.70,5.50,13.00,2.30,1.55,Estadio José Dellagiovanna (San Fernando- Provincia de Buenos Aires)
1616869800,Mar 27 2021 - 6:30pm,complete,N/A,Temperley,Agropecuario,Mario Ejarque,3,0.00,0.00,1.44,1.38,0,2,2,2,0,2,"","17,45'1",6,4,1,0,4,0,1,0,0,4,15,10,6,4,9,6,-1,-1,54,46,0.00,1.90,1.88,1.15,1.00,0,50,0,0,0,0,50,0,50,8.00,2.00,2.30,3.00,3.00,1.73,3.40,8.00,19.00,2.45,1.48,Estadio Alfredo Martín Beranger (Temperley- Provincia de Buenos Aires)
1616869800,Mar 27 2021 - 6:30pm,complete,N/A,Almagro,Instituto,Pablo Giménez,3,0.00,1.00,1.47,1.12,2,1,3,1,1,0,"15,65","80",5,8,2,0,1,0,2,0,0,1,9,15,5,7,4,8,16,8,46,54,1.53,1.43,1.21,2.14,2.00,50,50,50,50,0,50,50,50,50,8.00,5.00,2.90,2.88,2.45,1.73,3.40,7.00,17.00,2.45,1.48,Estadio Tres de Febrero (Tres de Febrero- Provincia de Buenos Aires)
1616873400,Mar 27 2021 - 7:30pm,complete,N/A,Deportivo Santamarina,Barracas Central,Lucas Comesaña,3,3.00,1.00,1.18,1.32,1,1,2,1,1,0,"28","67",6,8,4,0,1,1,2,2,0,2,8,14,3,4,5,10,19,8,51,49,0.95,1.39,0.99,1.42,2.50,100,100,50,0,0,0,100,50,100,10.00,6.00,2.75,2.70,2.90,1.67,3.10,6.50,17.00,2.28,1.63,Estadio Municipal General San Martín de Tandil (Tandil- Provincia de Buenos Aires)
1616875800,Mar 27 2021 - 8:10pm,complete,N/A,All Boys,Ferro Carril Oeste,Diego Ceballos,3,0.00,0.00,1.41,1.26,3,0,3,1,1,0,"39,66,81","",1,7,4,0,3,0,1,3,2,1,10,11,6,6,4,5,11,16,43,57,1.12,1.45,1.34,1.57,3.00,50,100,50,50,0,0,50,100,100,8.00,2.00,3.10,3.00,2.30,1.62,2.88,6.00,15.00,2.30,1.55,Estadio Islas Malvinas (Capital Federal- Ciudad de Buenos Aires)
1616882700,Mar 27 2021 - 10:05pm,complete,N/A,Belgrano,Estudiantes Caseros,Nazareno Arasa,3,3.00,0.00,1.69,0.75,1,0,1,0,0,0,"62","",6,3,3,0,2,2,1,2,2,2,13,2,7,2,6,0,9,10,61,39,1.11,1.52,1.82,0.48,3.00,100,100,100,0,0,0,100,100,100,11.00,5.00,2.00,3.00,3.75,1.36,2.20,4.00,9.00,1.93,1.89,Estadio Julio César Villagra (Ciudad de Córdoba- Provincia de Córdoba)
1616883000,Mar 27 2021 - 10:10pm,complete,N/A,Almirante Brown,Atlanta,Pablo Dóvalo,3,3.00,3.00,2.11,1.13,0,1,1,1,0,1,"","29",4,3,2,0,2,0,2,0,2,0,8,13,3,6,5,7,15,20,46,54,1.53,1.07,1.27,1.75,2.00,50,50,50,0,0,0,100,50,50,4.00,10.00,2.88,2.88,2.60,1.57,2.88,5.50,13.00,2.22,1.67,Estadio Fragata Presidente Sarmiento (La Matanza- Provincia de Buenos Aires)
1616955000,Mar 28 2021 - 6:10pm,complete,N/A,Estudiantes Río Cuarto,Quilmes,Carlos Córdoba,3,1.00,3.00,1.13,1.53,0,2,2,1,0,1,"","22,90'5",3,4,2,0,4,0,2,0,3,1,9,5,0,4,9,1,7,21,60,40,1.42,2.07,1.15,1.14,1.50,50,50,0,0,0,0,0,50,100,12.00,8.00,2.00,3.10,3.60,1.57,2.70,6.00,13.00,2.20,1.60,Estadio Ciudad de Río Cuarto (Ciudad de Río Cuarto- Provincia de Córdoba)
1616956200,Mar 28 2021 - 6:30pm,complete,N/A,Villa Dálmine,Guillermo Brown,Rodrigo Héctor Rivero,3,1.00,0.00,1.41,1.18,1,1,2,1,1,0,"39","48",11,3,1,0,3,0,0,1,1,2,4,10,3,4,1,6,9,24,56,44,1.51,1.33,0.81,1.17,0.50,0,0,0,0,0,0,0,0,50,5.00,5.00,1.83,3.10,5.00,1.80,3.40,8.00,19.00,2.80,1.40,Estadio El Coliseo de Mitre y Puccini (Campana- Provincia de Buenos Aires)
1616956200,Mar 28 2021 - 6:30pm,complete,N/A,San Telmo,Atlético Rafaela,Sebastían Zunino,3,1.00,0.00,1.47,0.76,0,0,0,0,0,0,"","",3,2,2,0,1,1,1,1,0,2,13,15,6,4,7,11,13,10,57,43,1.82,1.30,1.57,1.47,4.00,100,100,50,50,50,50,100,50,100,6.00,6.00,2.20,2.88,3.30,1.40,2.35,4.33,10.00,2.00,1.83,Estadio Dr. Osvaldo Francisco Baletto (Avellaneda- Provincia de Buenos Aires)
1616968800,Mar 28 2021 - 10:00pm,complete,N/A,San Martín Tucumán,Club Atlético Mitre,Carlos Gariano,3,1.00,3.00,1.71,0.75,1,1,2,0,0,0,"83","90'1",6,3,3,1,3,1,1,3,0,4,3,2,3,2,0,0,-1,-1,50,50,0.75,1.15,1.01,0.60,1.50,50,50,50,0,0,50,50,0,50,12.00,7.00,2.00,3.10,3.80,1.62,2.88,6.00,15.00,2.30,1.61,Estadio La Ciudadela (San Miguel de Tucumán- Provincia de Tucumán)
1616972400,Mar 28 2021 - 11:00pm,complete,N/A,Club Atlético Güemes,Gimnasia Jujuy,Adrián Franklin,3,3.00,0.00,1.41,0.88,1,0,1,0,0,0,"85","",8,7,2,0,5,0,0,2,1,4,9,9,3,6,6,3,-1,-1,61,39,2.03,1.16,1.45,1.48,2.50,50,100,50,0,0,0,50,100,100,7.00,3.00,1.40,3.75,8.50,1.40,2.25,4.33,10.00,2.50,1.50,Estadio Arturo Jiya Miranda (Santiago del Estero- Prov. de Santiago del Estero)
1617040800,Mar 29 2021 - 6:00pm,complete,N/A,Gimnasia Mendoza,Tigre,Cristian Cernadas,3,3.00,0.00,1.00,1.44,0,4,4,1,0,1,"","34,51,69,81",4,5,2,0,0,0,0,2,0,0,11,12,3,8,8,4,9,7,46,54,1.74,1.75,1.27,1.78,2.50,50,100,50,0,0,0,100,50,100,7.00,4.00,2.50,2.80,3.10,1.44,2.40,4.33,10.00,1.95,1.75,Estadio Víctor Antonio Legrotaglie (Mendoza- Provincia de Mendoza)
1617042600,Mar 29 2021 - 6:30pm,complete,N/A,Deportivo Riestra,Alvarado,Mariano Negrete,3,0.00,1.00,1.38,0.81,1,0,1,1,1,0,"14","",3,12,2,0,1,0,0,2,1,0,3,5,2,2,1,3,-1,-1,32,68,1.28,0.32,0.45,0.79,0.50,0,0,0,0,0,0,0,0,50,10.00,8.00,2.10,3.00,3.40,1.67,3.40,7.00,17.00,2.35,1.52,Estadio Guillermo Laza (Capital Federal- Ciudad de Buenos Aires)
1617048000,Mar 29 2021 - 8:00pm,complete,N/A,San Martín San Juan,Brown de Adrogué,Bruno Bocca,3,3.00,0.00,1.35,1.12,1,2,3,0,0,0,"87","59,81",8,0,1,0,3,0,0,1,1,2,2,3,2,3,0,0,-1,-1,50,50,1.45,0.00,0.00,0.00,3.00,50,50,50,50,50,50,50,50,50,3.00,3.00,1.91,3.14,4.88,1.65,2.83,5.75,11.00,2.47,1.49,Estadio Ingeniero Hilario Sánchez (San Juan- Provincia de San Juan)
1617048300,Mar 29 2021 - 8:05pm,complete,N/A,Defensores de Belgrano,Independiente Rivadavia,José Carreras,3,1.00,1.00,1.24,1.67,1,2,3,3,1,2,"19","15,21",1,1,3,0,3,0,1,2,1,2,13,7,6,4,7,3,12,22,60,40,1.27,1.20,1.82,1.11,0.00,0,0,0,0,0,0,0,0,0,4.00,7.00,1.91,2.90,4.50,1.62,2.88,6.00,15.00,2.38,1.59,Estadio Juan Pasquale (Capital Federal- Ciudad de Buenos Aires)
1617063000,Mar 30 2021 - 12:10am,complete,N/A,Deportivo Morón,Tristán Suárez,Yamil Possi,3,0.00,3.00,1.94,1.18,1,0,1,1,1,0,"32","",6,5,1,0,0,0,1,0,0,0,11,10,5,2,6,8,12,12,47,53,0.00,1.37,1.47,1.17,2.00,50,50,50,50,0,50,50,50,50,5.00,1.00,2.45,2.75,3.00,1.57,2.88,5.50,13.00,2.20,1.60,Estadio Ciudad de Caseros (Caseros- Provincia de Buenos Aires)
1617141600,Mar 30 2021 - 10:00pm,complete,N/A,Nueva Chicago,Chacarita Juniors,Leandro Rey Hilfer,3,0.00,0.00,0.50,1.00,1,1,2,2,1,1,"17","29",6,3,2,0,1,0,1,1,0,1,13,7,4,2,9,5,24,12,46,54,1.94,0.00,1.79,1.09,1.50,50,50,50,0,0,50,50,0,50,4.00,2.00,2.38,2.80,3.00,1.57,3.10,6.00,15.00,2.15,1.62,Estadio República de Mataderos (Capital Federal- Ciudad de Buenos Aires)
1617474600,Apr 03 2021 - 6:30pm,complete,N/A,Barracas Central,Almagro,Yamil Possi,4,1.00,3.00,2.00,1.06,2,1,3,3,2,1,"14,25","27",5,5,3,0,4,0,0,3,1,3,13,10,7,8,6,2,18,18,50,50,1.18,0.59,1.61,1.53,2.50,100,100,50,0,0,0,0,100,100,8.00,3.00,2.00,2.90,3.60,1.62,2.88,6.00,15.00,2.30,1.55,Estadio Claudio Fabián Tapia (Capital Federal- Ciudad de Buenos Aires)
