timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1681678800,Apr 16 2023 - 9:00pm,complete,N/A,Cúcuta Deportivo,Universitario Popayán,Esnaider Pontón Cano,12,2.60,0.40,2.50,0.38,2,1,3,0,0,0,"48,64","54",10,1,-1,-1,-1,-1,-1,-1,-1,-1,11,8,3,4,8,4,-1,-1,50,50,1.50,0.95,1.36,1.07,1.90,40,60,30,10,0,20,30,50,80,8.40,7.17,1.66,3.30,5.50,1.44,2.38,4.27,8.50,2.23,1.62,Estadio General Santander (Cúcuta)
1681930800,Apr 19 2023 - 7:00pm,complete,N/A,Bogotá,Orsomarso,N/A,13,1.33,0.83,1.50,0.63,3,0,3,2,2,0,"34,42,71","",7,4,-1,-1,-1,-1,-1,-1,-1,-1,20,6,9,2,11,4,-1,-1,50,50,1.44,0.93,2.52,0.88,2.08,42,59,25,17,9,34,67,34,42,6.67,6.75,2.00,3.20,3.42,1.40,2.16,3.90,7.35,1.95,1.73,Estadio Metropolitano de Techo (Bogotá- D.C.)
1681934400,Apr 19 2023 - 8:00pm,complete,N/A,Real Santander,Llaneros,N/A,13,1.67,1.50,1.75,1.38,0,0,0,0,0,0,"","",7,9,-1,-1,-1,-1,-1,-1,-1,-1,12,3,7,0,5,3,-1,-1,56,44,1.73,1.06,1.73,0.48,1.34,25,42,0,0,0,0,50,17,67,10.83,5.00,2.25,2.85,3.23,1.50,2.73,4.65,10.75,2.00,1.62,Estadio Villa Concha (Piedecuesta)
1681934400,Apr 19 2023 - 8:00pm,complete,N/A,Barranquilla,Leones,N/A,13,0.33,1.20,0.63,1.25,2,3,5,3,2,1,"33,45'2","45'6,54,72",7,14,-1,-1,-1,-1,-1,-1,-1,-1,12,25,5,12,7,13,-1,-1,52,48,1.24,1.60,1.45,2.85,3.07,37,55,55,37,29,20,47,55,82,10.00,4.50,2.91,3.15,2.25,1.33,2.06,3.52,6.55,1.85,1.91,Estadio Romelio Martínez (Barranquilla)
1681936200,Apr 19 2023 - 8:30pm,complete,N/A,Atlético,Tigres,Deickis Leivis Asprilla Molinares,13,1.00,1.00,1.00,0.88,0,0,0,0,0,0,"","",8,4,-1,-1,-1,-1,-1,-1,-1,-1,3,9,2,2,1,7,-1,-1,50,50,1.63,1.19,1.07,1.52,2.25,42,58,34,17,9,42,67,25,50,8.00,3.33,2.25,2.95,3.11,1.49,2.56,4.20,7.80,1.98,1.72,Estadio Olímpico Pascual Guerrero (Santiago de Cali)
1681945200,Apr 19 2023 - 11:00pm,complete,N/A,Deportes Quindío,Real Cartagena,N/A,13,2.17,2.17,2.38,1.63,2,0,2,0,0,0,"72,89","",8,3,4,0,4,0,0,4,1,3,12,10,7,5,5,5,14,11,50,50,1.64,1.63,1.98,1.62,2.59,33,84,33,25,9,25,50,59,92,12.00,5.10,1.70,3.50,4.33,1.35,2.25,3.60,6.60,2.00,1.71,Estadio Centenario (Armenia)
1681947000,Apr 19 2023 - 11:30pm,complete,N/A,Cortuluá,Universitario Popayán,Wilmar Hernando Montaño Guevara,13,1.83,0.33,1.88,0.38,2,1,3,1,1,0,"24,90","48",4,10,-1,-1,-1,-1,-1,-1,-1,-1,13,10,6,5,7,5,-1,-1,50,50,1.62,0.97,1.70,1.43,2.25,59,67,42,17,0,25,58,50,75,7.33,5.50,1.74,3.50,4.66,1.27,2.10,3.40,6.00,2.07,1.75,Estadio Raúl Miranda Yumbo (Yumbo)
1682031600,Apr 20 2023 - 11:00pm,complete,N/A,Fortaleza CEIF,Valledupar,Camilo Alejandro Colmenares Pérez ,13,2.20,1.00,2.25,0.75,5,1,6,2,2,0,"9,17,51,78,88","66",5,2,2,0,3,0,1,1,1,2,16,10,11,6,5,4,16,12,50,50,1.43,1.18,2.42,1.61,1.72,40,57,20,20,0,19,55,20,59,8.83,5.50,1.73,3.10,4.60,1.42,2.30,4.30,8.60,2.16,1.59,Estadio Metropolitano de Techo (Bogotá- D.C.)
1682039100,Apr 21 2023 - 1:05am,complete,N/A,Patriotas Boyacá,Cúcuta Deportivo,Juan Esteban Mira Díaz,13,2.67,1.17,2.25,1.00,0,0,0,0,0,0,"","",4,2,3,0,3,0,0,3,0,3,6,11,3,5,3,6,21,17,50,50,1.44,1.21,1.10,1.56,2.08,34,59,33,25,0,25,50,50,75,9.50,5.50,1.90,3.00,3.75,1.44,2.25,4.33,8.00,2.05,1.70,Estadio de La Independencia (Tunja)
1682276400,Apr 23 2023 - 7:00pm,complete,N/A,Fortaleza CEIF,Patriotas Boyacá,N/A,14,2.33,1.33,2.25,1.50,1,1,2,2,1,1,"2","34",2,7,1,0,3,0,0,1,0,3,12,7,6,3,6,4,11,12,50,50,1.60,1.23,1.69,1.40,2.42,58,58,42,34,17,25,42,42,84,9.00,3.67,2.18,2.90,3.15,1.47,2.45,4.00,8.50,1.91,1.85,Estadio Metropolitano de Techo (Bogotá- D.C.)
1682280000,Apr 23 2023 - 8:00pm,complete,N/A,Valledupar,Leones,N/A,14,1.50,1.50,1.88,1.25,5,3,8,3,3,0,"6,13,18,51,55","58,77,90'6",6,8,3,0,4,0,0,3,1,3,15,13,11,5,4,8,-1,-1,50,50,1.41,1.85,2.24,1.81,2.92,50,67,42,34,25,42,59,42,75,12.33,4.00,2.25,2.88,3.10,1.40,2.30,4.25,8.00,2.03,1.76,Estadio Armando Maestre Pavajeau (Valledupar)
1682283600,Apr 23 2023 - 9:00pm,complete,N/A,Cúcuta Deportivo,Real Santander,Javier Alonso Villa Zapata,14,2.67,1.00,2.50,0.75,2,0,2,2,2,0,"38,45","",4,0,6,1,6,0,1,6,2,4,14,12,6,4,8,8,-1,-1,48,52,1.48,1.05,1.60,1.27,1.59,42,50,17,0,0,17,25,25,75,8.83,9.00,1.75,3.20,4.33,1.44,2.45,4.50,9.50,2.20,1.64,Estadio General Santander (Cúcuta)
1682362800,Apr 24 2023 - 7:00pm,complete,N/A,Tigres,Bogotá,N/A,14,1.17,0.50,1.00,0.63,0,0,0,0,0,0,"","",3,10,-1,-1,-1,-1,-1,-1,-1,-1,10,13,4,3,6,10,-1,-1,50,50,1.51,0.93,1.25,1.41,1.58,0,58,9,0,0,9,42,25,83,8.83,6.80,1.95,3.00,3.70,1.44,2.20,4.30,7.95,2.15,1.65,Estadio Metropolitano de Techo (Bogotá- D.C.)
1682368200,Apr 24 2023 - 8:30pm,complete,N/A,Orsomarso,Deportes Quindío,N/A,14,1.50,1.00,1.50,1.13,1,0,1,0,0,0,"71","",4,8,-1,-1,-1,-1,-1,-1,-1,-1,12,8,6,3,6,5,-1,-1,50,50,1.30,1.13,1.44,1.08,1.25,17,33,9,0,0,9,34,9,67,10.00,3.00,3.20,2.87,2.20,1.50,2.35,4.75,9.50,2.10,1.68,Estadio Francisco Rivera Escobar (Palmira)
1682370000,Apr 24 2023 - 9:00pm,complete,N/A,Llaneros,Atlético,N/A,14,2.50,0.33,2.63,0.25,3,0,3,3,3,0,"8,28,43","",7,0,1,0,0,0,0,1,0,0,8,0,8,0,0,0,7,6,65,35,1.42,1.14,1.73,0.22,2.83,67,75,59,34,9,42,83,42,75,8.17,5.67,1.50,3.40,6.50,1.35,2.25,3.85,8.25,2.14,1.60,Estadio Bello Horizonte (Villavicencio)
1682377200,Apr 24 2023 - 11:00pm,complete,N/A,Real Cartagena,Cortuluá,William Yecid Roberto Molina,14,1.50,1.83,1.63,1.50,2,0,2,1,1,0,"27,84","",5,4,3,1,3,0,2,2,1,2,4,3,3,2,1,1,9,13,55,45,1.39,1.72,0.83,0.99,2.92,50,83,59,42,17,59,75,50,75,10.16,7.30,1.92,3.30,3.65,1.33,1.95,3.40,6.65,1.81,1.85,Estadio Olímpico Jaime Morón León (Cartagena de Indias)
1682456400,Apr 25 2023 - 9:00pm,complete,N/A,Universitario Popayán,Barranquilla,Ancizar Geremias Jiménez Domínguez,14,1.50,1.00,1.13,1.50,1,2,3,3,1,2,"14","30,34",9,0,-1,-1,-1,-1,-1,-1,-1,-1,14,9,4,3,10,6,-1,-1,50,50,1.27,1.05,1.77,1.05,2.09,25,67,42,17,0,34,59,25,58,7.00,3.00,1.90,3.30,4.00,1.42,2.30,4.33,8.50,2.05,1.72,Estadio Olímpico Pascual Guerrero (Santiago de Cali)
1682722800,Apr 28 2023 - 11:00pm,complete,N/A,Deportes Quindío,Tigres,N/A,15,2.29,1.00,2.38,0.88,1,0,1,0,0,0,"49","",10,1,0,0,2,0,0,0,1,1,3,4,2,3,1,1,12,20,55,45,1.69,1.25,0.85,0.90,1.86,22,50,22,7,7,14,43,29,72,9.43,2.83,1.75,3.25,4.99,1.40,2.45,4.25,9.50,2.10,1.57,Estadio Centenario (Armenia)
1682730300,Apr 29 2023 - 1:05am,complete,N/A,Leones,Cúcuta Deportivo,Wilmar Hernando Montaño Guevara,15,0.71,1.14,1.00,1.00,2,1,3,1,0,1,"48,63","26",4,3,5,0,5,1,2,3,3,3,12,16,4,7,8,9,17,10,50,50,1.68,1.26,1.66,2.08,2.07,57,64,29,29,0,29,64,36,57,9.71,6.07,2.44,2.95,3.00,1.41,2.29,4.25,8.40,1.95,1.73,Estadio Metropolitano de Itagüí (Itagüí)
1682794800,Apr 29 2023 - 7:00pm,complete,N/A,Bogotá,Fortaleza CEIF,Alejandro Moncada Sánchez,15,1.57,0.86,1.50,0.88,0,0,0,0,0,0,"","",3,7,-1,-1,-1,-1,-1,-1,-1,-1,12,9,4,5,8,4,-1,-1,50,50,1.62,1.25,1.62,1.44,2.00,22,57,29,14,7,43,65,22,36,7.86,6.00,3.00,2.90,2.25,1.36,2.30,3.90,8.25,1.83,1.74,Estadio Metropolitano de Techo (Bogotá- D.C.)
1682805600,Apr 29 2023 - 10:00pm,complete,N/A,Barranquilla,Real Santander,Brayan Dario Liévano Arteaga,15,0.29,0.86,0.63,0.75,1,0,1,0,0,0,"79","",4,4,1,0,1,1,0,1,0,2,2,2,2,2,0,0,-1,-1,50,50,1.27,1.08,0.00,0.00,2.14,43,57,29,22,15,22,43,36,79,8.15,7.25,2.92,3.05,2.30,1.42,2.23,4.33,8.40,1.94,1.82,Estadio Romelio Martínez (Barranquilla)
1682898000,Apr 30 2023 - 11:40pm,complete,N/A,Llaneros,Real Cartagena,N/A,15,2.57,1.86,2.63,1.63,2,1,3,3,2,1,"24,39","44",4,2,3,0,4,0,2,1,2,2,9,9,6,5,3,4,-1,-1,50,50,1.47,1.63,1.37,1.44,2.50,36,86,43,22,0,29,72,57,79,11.29,4.30,1.77,3.25,4.45,1.42,2.23,4.33,8.00,2.10,1.68,Estadio Bello Horizonte (Villavicencio)
1682987400,May 02 2023 - 12:30am,complete,N/A,Patriotas Boyacá,Cortuluá,Gustavo Enrique Cortes Monterroza,15,2.43,1.57,2.25,1.50,1,1,2,1,1,0,"45'4","79",9,2,2,0,2,1,1,1,0,3,5,4,4,3,1,1,11,8,55,45,1.40,1.62,1.29,0.77,2.29,22,65,43,29,7,36,58,43,79,9.58,5.16,1.62,3.50,5.00,1.40,2.09,4.20,8.00,2.15,1.66,Estadio de La Independencia (Tunja)
1683057600,May 02 2023 - 8:00pm,complete,N/A,Atlético,Universitario Popayán,Juan Pablo Alba Serna,15,1.00,0.29,1.00,0.38,1,1,2,1,1,0,"45","64",5,9,-1,-1,-1,-1,-1,-1,-1,-1,8,10,4,5,4,5,-1,-1,50,50,1.54,1.04,1.05,1.32,2.57,64,79,50,22,7,36,50,65,72,9.86,5.83,1.85,3.10,3.80,1.44,2.35,4.33,8.00,2.05,1.70,Estadio Olímpico Pascual Guerrero (Santiago de Cali)
1683405000,May 06 2023 - 8:30pm,complete,N/A,Valledupar,Orsomarso,N/A,15,1.71,0.71,1.88,0.63,3,2,5,1,1,0,"44,86,88","48,82",6,6,-1,-1,-1,-1,-1,-1,-1,-1,12,9,9,3,3,6,-1,-1,56,44,1.52,0.92,1.76,1.18,2.36,50,64,36,22,7,29,57,36,71,9.15,6.25,1.80,3.10,4.50,1.46,2.52,4.48,8.25,2.14,1.67,Estadio Armando Maestre Pavajeau (Valledupar)
1683923400,May 12 2023 - 8:30pm,complete,N/A,Orsomarso,Barranquilla,William Yecid Roberto Molina,16,1.71,1.29,1.50,1.50,1,3,4,2,1,1,"14","21,57,79",1,4,1,0,1,0,1,0,0,1,15,12,2,6,13,6,-1,-1,43,57,1.32,1.05,1.38,1.50,1.93,15,58,29,7,0,29,57,7,79,7.15,2.00,2.10,3.20,3.20,1.48,2.43,4.00,8.00,2.00,1.75,Estadio Francisco Rivera Escobar (Palmira)
1684011600,May 13 2023 - 9:00pm,complete,N/A,Cortuluá,Bogotá,N/A,16,2.00,0.57,1.88,0.63,0,0,0,0,0,0,"","",5,4,1,0,2,0,0,1,1,1,12,11,5,3,7,8,-1,-1,52,48,1.63,1.00,1.59,1.34,1.86,29,64,22,7,0,15,72,29,64,7.14,7.00,1.67,3.50,4.75,1.41,2.48,4.10,8.00,2.09,1.70,Estadio Raúl Miranda Yumbo (Yumbo)
1684011600,May 13 2023 - 9:00pm,complete,N/A,Tigres,Patriotas Boyacá,N/A,16,1.14,1.29,1.00,1.50,0,2,2,1,0,1,"","38,48",2,2,-1,-1,-1,-1,-1,-1,-1,-1,13,7,4,5,9,2,-1,-1,44,56,1.47,1.26,1.61,0.99,1.43,22,36,22,7,7,22,22,22,64,10.72,5.00,2.90,2.70,2.63,1.60,2.75,5.50,9.35,2.25,1.57,Estadio Metropolitano de Techo (Bogotá- D.C.)
1684011600,May 13 2023 - 9:00pm,complete,N/A,Universitario Popayán,Deportes Quindío,N/A,16,1.29,0.86,1.13,1.13,1,2,3,2,1,1,"24","44,90'3",2,7,2,0,1,0,1,1,1,0,8,9,4,4,4,5,-1,-1,50,50,1.35,1.12,1.39,1.56,1.50,36,43,29,7,0,22,36,22,43,10.43,4.00,3.76,3.18,2.15,1.43,2.19,4.10,7.45,1.98,1.72,Estadio Olímpico Pascual Guerrero (Santiago de Cali)
1684011600,May 13 2023 - 9:00pm,complete,N/A,Cúcuta Deportivo,Llaneros,Álvaro José Meléndez Panneflek,16,2.71,1.43,2.50,1.38,1,1,2,2,1,1,"36","12",4,2,4,0,3,0,0,4,0,3,11,7,5,5,6,2,-1,-1,44,56,1.50,0.97,1.46,0.99,1.36,29,43,15,0,0,15,36,15,57,9.86,9.25,1.87,3.10,4.20,1.50,2.40,4.40,6.55,2.10,1.63,Estadio General Santander (Cúcuta)
1684011600,May 13 2023 - 9:00pm,complete,N/A,Fortaleza CEIF,Atlético,N/A,16,2.14,0.29,2.25,0.25,2,1,3,1,1,0,"23,90","79",4,1,-1,-1,-1,-1,-1,-1,-1,-1,6,8,3,2,3,6,-1,-1,50,50,1.61,1.01,0.91,0.94,3.15,79,86,57,43,14,57,79,36,72,6.71,3.50,1.44,4.20,6.50,1.26,2.12,2.97,5.35,1.90,1.72,Estadio Municipal de Chía (Chía)
1684011600,May 13 2023 - 9:00pm,complete,N/A,Real Cartagena,Leones,Camilo Alejandro Colmenares Pérez ,16,1.71,1.29,1.63,1.25,2,2,4,2,0,2,"74,78","12,42",9,4,-1,-1,-1,-1,-1,-1,-1,-1,25,11,10,8,15,3,-1,-1,47,53,1.31,1.84,2.72,1.54,3.57,50,79,57,43,36,50,71,57,79,12.42,7.34,1.95,3.30,3.50,1.29,1.86,3.00,5.50,1.73,2.00,Estadio Olímpico Jaime Morón León (Cartagena de Indias)
1684011600,May 13 2023 - 9:00pm,complete,N/A,Real Santander,Valledupar,N/A,16,1.57,0.86,1.75,0.75,3,1,4,1,0,1,"70,72,79","34",10,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.73,1.24,0.00,0.00,1.43,14,43,7,7,7,15,50,22,43,10.57,4.80,1.87,3.20,4.10,1.47,2.55,4.60,8.25,2.22,1.64,Estadio Villa Concha (Piedecuesta)
1684537200,May 19 2023 - 11:00pm,incomplete,-1,Deportes Quindío,Llaneros,N/A,17,2.38,1.38,2.38,1.38,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.58,0.98,0.00,0.00,1.69,32,51,13,7,7,13,38,25,75,11.13,6.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Centenario (Armenia)
1684544700,May 20 2023 - 1:05am,incomplete,-1,Fortaleza CEIF,Real Cartagena,N/A,17,2.25,1.63,2.25,1.63,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.52,1.60,0.00,0.00,2.82,63,94,44,32,7,38,69,57,82,9.50,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Metropolitano de Techo (Bogotá- D.C.)
1684699200,May 21 2023 - 8:00pm,incomplete,-1,Cortuluá,Cúcuta Deportivo,N/A,17,1.88,1.00,1.88,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.63,1.36,0.00,0.00,2.01,57,57,38,19,0,25,69,38,57,7.76,6.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Raúl Miranda Yumbo (Yumbo)
1684701000,May 21 2023 - 8:30pm,incomplete,-1,Valledupar,Patriotas Boyacá,N/A,17,1.88,1.50,1.88,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.55,1.22,0.00,0.00,2.38,51,63,32,26,19,32,51,32,69,10.01,4.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Armando Maestre Pavajeau (Valledupar)
1684965600,May 24 2023 - 10:00pm,incomplete,-1,Llaneros,Fortaleza CEIF,N/A,18,2.63,0.88,2.63,0.88,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.46,1.27,0.00,0.00,1.94,32,57,44,13,0,26,63,32,51,9.88,4.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Bello Horizonte (Villavicencio)
1684974600,May 25 2023 - 12:30am,incomplete,-1,Real Cartagena,Deportes Quindío,N/A,18,1.63,1.13,1.63,1.13,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.48,1.18,0.00,0.00,2.07,44,63,38,19,7,38,50,32,69,12.26,6.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Jaime Morón León (Cartagena de Indias)
1685048400,May 25 2023 - 9:00pm,incomplete,-1,Cúcuta Deportivo,Valledupar,N/A,18,2.50,0.75,2.50,0.75,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.49,1.24,0.00,0.00,1.82,32,57,25,13,7,32,51,25,44,8.70,8.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio General Santander (Cúcuta)
1685052000,May 25 2023 - 10:00pm,incomplete,-1,Real Cartagena,Llaneros,N/A,19,1.63,1.38,1.63,1.38,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.48,0.98,0.00,0.00,1.94,44,63,25,19,7,32,63,25,63,10.38,8.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Jaime Morón León (Cartagena de Indias)
1685052000,May 25 2023 - 10:00pm,incomplete,-1,Fortaleza CEIF,Deportes Quindío,N/A,19,2.25,1.13,2.25,1.13,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.52,1.18,0.00,0.00,2.19,63,63,38,19,7,32,50,32,76,10.63,3.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Metropolitano de Techo (Bogotá- D.C.)
1685052000,May 25 2023 - 10:00pm,incomplete,-1,Cúcuta Deportivo,Patriotas Boyacá,N/A,19,2.50,1.50,2.50,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.49,1.22,0.00,0.00,1.75,38,57,25,7,7,32,38,25,57,9.26,7.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio General Santander (Cúcuta)
1685052000,May 25 2023 - 10:00pm,incomplete,-1,Cortuluá,Valledupar,N/A,19,1.88,0.75,1.88,0.75,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.63,1.24,0.00,0.00,1.88,38,50,32,19,7,25,69,25,44,7.70,6.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Raúl Miranda Yumbo (Yumbo)
1685061000,May 26 2023 - 12:30am,incomplete,-1,Patriotas Boyacá,Cortuluá,N/A,18,2.25,1.50,2.25,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.38,1.51,0.00,0.00,2.26,32,69,38,26,7,32,63,38,82,9.75,5.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio de La Independencia (Tunja)
1685397600,May 29 2023 - 10:00pm,incomplete,-1,Llaneros,Real Cartagena,N/A,20,2.63,1.63,2.63,1.63,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.46,1.60,0.00,0.00,2.57,44,88,51,19,0,38,76,51,69,10.63,4.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Bello Horizonte (Villavicencio)
1685397600,May 29 2023 - 10:00pm,incomplete,-1,Deportes Quindío,Fortaleza CEIF,N/A,20,2.38,0.88,2.38,0.88,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.58,1.27,0.00,0.00,1.82,19,51,25,13,7,13,32,38,69,11.13,5.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Centenario (Armenia)
1685397600,May 29 2023 - 10:00pm,incomplete,-1,Patriotas Boyacá,Cúcuta Deportivo,N/A,20,2.25,1.00,2.25,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.38,1.36,0.00,0.00,1.88,38,57,32,19,0,19,51,44,69,9.38,6.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio de La Independencia (Tunja)
1685397600,May 29 2023 - 10:00pm,incomplete,-1,Valledupar,Cortuluá,N/A,20,1.88,1.50,1.88,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.55,1.51,0.00,0.00,2.94,57,82,44,38,19,44,76,38,82,9.88,5.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Armando Maestre Pavajeau (Valledupar)
1685656800,Jun 01 2023 - 10:00pm,incomplete,-1,Deportes Quindío,Real Cartagena,N/A,21,2.38,1.63,2.38,1.63,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.58,1.60,0.00,0.00,2.44,32,82,32,19,7,26,44,57,88,11.88,5.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Centenario (Armenia)
1685656800,Jun 01 2023 - 10:00pm,incomplete,-1,Fortaleza CEIF,Llaneros,N/A,21,2.25,1.38,2.25,1.38,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.52,0.98,0.00,0.00,2.07,63,63,25,19,7,26,63,25,69,8.75,5.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Metropolitano de Techo (Bogotá- D.C.)
1685656800,Jun 01 2023 - 10:00pm,incomplete,-1,Valledupar,Cúcuta Deportivo,N/A,21,1.88,1.00,1.88,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.55,1.36,0.00,0.00,2.57,63,69,38,32,13,32,63,44,69,9.51,6.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Armando Maestre Pavajeau (Valledupar)
1685656800,Jun 01 2023 - 10:00pm,incomplete,-1,Cortuluá,Patriotas Boyacá,N/A,21,1.88,1.50,1.88,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.63,1.22,0.00,0.00,1.82,44,50,32,13,7,25,57,25,57,8.26,4.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Raúl Miranda Yumbo (Yumbo)
1686261600,Jun 08 2023 - 10:00pm,incomplete,-1,Real Cartagena,Fortaleza CEIF,N/A,22,1.63,0.88,1.63,0.88,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.48,1.27,0.00,0.00,2.07,32,63,38,26,7,32,57,38,57,10.38,7.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Jaime Morón León (Cartagena de Indias)
