timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1619236800,Apr 24 2021 - 4:00am,complete,N/A,Tokyo Musashino City,Biwako Shiga,N/A,6,1.00,0.00,1.44,1.06,0,0,0,0,0,0,"","",0,3,-1,-1,-1,-1,-1,-1,-1,-1,8,11,2,5,6,6,-1,-1,39,61,1.45,1.14,0.92,1.41,3.50,75,75,75,50,25,25,50,50,75,6.50,2.50,2.05,3.50,3.40,0.00,1.96,0.00,0.00,0.00,0.00,Musashino Municipal Stadium (Musashino)
1619323200,Apr 25 2021 - 4:00am,complete,N/A,Veertien Mie,Verspah Oita,N/A,6,0.00,3.00,1.19,1.81,0,3,3,2,0,2,"","22,36,57",2,8,1,0,1,0,0,1,1,0,7,13,3,9,4,4,-1,-1,50,50,1.16,1.66,0.84,1.75,1.00,0,0,0,0,0,0,0,0,100,14.00,0.00,2.30,2.65,3.20,0.00,0.00,0.00,0.00,0.00,0.00,Toin-cho Sports Park Athletics Stadium (Toin)
1619323200,Apr 25 2021 - 4:00am,complete,N/A,Honda Lock,Matsue City,N/A,6,1.00,0.50,1.25,1.44,1,1,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.60,0.00,0.00,3.42,59,100,59,17,17,0,25,0,25,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Ikimenomori Sports Park (Miyazaki)
1619323200,Apr 25 2021 - 4:00am,complete,N/A,Nara Club,Sony Sendai,N/A,6,0.00,1.33,1.13,1.63,0,3,3,1,0,1,"","24,55,89",3,3,0,0,1,0,0,0,1,0,12,15,5,8,7,7,-1,-1,48,52,0.80,1.53,1.61,2.00,2.92,75,75,59,42,17,25,59,17,84,12.00,2.50,3.80,3.50,1.75,0.00,1.85,0.00,0.00,0.00,0.00,Kashihara Public Garden Nara Prefectural Stadium (Kashihara- Nara)
1619330400,Apr 25 2021 - 6:00am,complete,N/A,FC Kariya,Honda,N/A,6,0.00,3.00,0.50,1.94,0,1,1,0,0,0,"","79",2,4,1,0,0,0,1,0,0,0,17,16,4,4,13,12,-1,-1,43,57,1.02,1.51,1.53,1.55,3.50,50,50,50,50,25,25,25,0,25,8.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Wave Stadium Kariya (Kariya)
1619841600,May 01 2021 - 4:00am,complete,N/A,Verspah Oita,Honda Lock,N/A,7,0.33,1.00,2.06,0.44,3,1,4,1,0,1,"54,66,69","40",3,4,0,0,1,0,0,0,1,0,5,5,5,4,0,1,-1,-1,60,40,2.25,1.21,1.18,1.05,1.67,42,42,25,25,0,25,42,25,59,13.00,2.00,1.67,3.80,4.00,0.00,1.85,0.00,0.00,0.00,0.00,Oita Sports Park Field A (Ōita (Oita))
1619841600,May 01 2021 - 4:00am,complete,N/A,Sony Sendai,TIAMO Hirakata,N/A,7,3.00,1.33,1.38,1.38,1,2,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.38,0.00,0.00,2.50,34,84,67,0,0,17,17,0,17,4.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Kakuda Athletics Stadium (Kakuda)
1619841600,May 01 2021 - 4:00am,complete,N/A,Honda,Tokyo Musashino City,N/A,7,2.33,0.00,2.25,0.56,2,0,2,0,0,0,"52,88","",8,3,-1,-1,-1,-1,-1,-1,-1,-1,8,4,5,2,3,2,-1,-1,65,35,2.08,1.19,1.37,0.64,2.34,34,84,34,17,17,50,67,17,17,13.50,2.00,1.30,4.75,7.50,0.00,1.65,0.00,0.00,0.00,0.00,Honda Miyakoda Soccer Stadium (Hamamatsu)
1619841600,May 01 2021 - 4:00am,complete,N/A,Iwaki,Suzuka Point Getters,N/A,7,2.33,3.00,2.13,1.56,2,1,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.92,34,75,17,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Iwaki Greenfield (Iwaki)
1619841600,May 01 2021 - 4:00am,complete,N/A,Matsue City,FC Kariya,N/A,7,1.50,0.00,1.69,0.63,2,0,2,2,2,0,"3,33","",3,3,0,0,2,0,0,0,2,0,9,4,4,4,5,0,-1,-1,39,61,1.22,0.39,1.14,0.93,1.75,0,59,17,0,0,0,67,17,42,4.50,3.00,1.73,3.40,4.00,0.00,1.95,0.00,0.00,0.00,0.00,Matsue Athletic Stadium (Matsue)
1619841600,May 01 2021 - 4:00am,complete,N/A,Maruyasu Okazaki,Osaka,N/A,7,1.00,2.00,0.75,1.44,1,3,4,2,0,2,"51","15,35,49",6,10,2,0,1,0,0,2,0,1,10,12,6,7,4,5,-1,-1,53,47,1.41,1.54,1.25,1.48,2.25,50,50,25,25,25,50,75,25,25,12.50,2.00,3.40,3.40,1.91,0.00,1.90,0.00,0.00,0.00,0.00,Toyota City Sports Park Athletic Stadium (Toyota)
1620187200,May 05 2021 - 4:00am,complete,N/A,Suzuka Point Getters,Maruyasu Okazaki,N/A,8,1.75,3.00,1.56,1.31,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.48,1.46,0.00,0.00,1.75,25,38,25,13,0,25,50,25,50,6.75,2.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,AGF Suzuka Athletic Stadium (Suzuka)
1620187200,May 05 2021 - 4:00am,complete,N/A,Veertien Mie,Sony Sendai,N/A,8,0.00,1.75,1.19,1.63,1,1,2,0,0,0,"","",5,6,-1,-1,-1,-1,-1,-1,-1,-1,8,13,4,8,4,5,-1,-1,49,51,1.00,1.69,1.09,1.68,2.63,38,75,63,13,13,25,63,25,88,11.00,2.33,2.70,3.25,2.30,0.00,2.00,0.00,0.00,0.00,0.00,Toin-cho Sports Park Athletics Stadium (Toin)
1620187200,May 05 2021 - 4:00am,complete,N/A,Iwaki,Kochi United,N/A,8,2.50,1.00,2.13,0.88,3,2,5,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.89,0.00,0.00,2.42,71,84,59,0,0,0,17,34,34,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Iwaki Greenfield (Iwaki)
1620187200,May 05 2021 - 4:00am,complete,N/A,Osaka,Biwako Shiga,N/A,8,2.50,0.33,1.56,1.06,0,2,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.36,1.28,0.00,0.00,1.79,42,54,42,0,0,0,38,25,54,12.50,2.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Hanazono Central Park (Higashi-osaka (Higashiosaka))
1620187200,May 05 2021 - 4:00am,complete,N/A,Tokyo Musashino City,Matsue City,N/A,8,1.00,0.67,1.44,1.44,1,1,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.27,1.60,0.00,0.00,2.83,67,84,50,34,17,17,50,34,50,9.00,1.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Ajinomoto Field Nishigaoka (Tōkyō (Tokyo))
1620187200,May 05 2021 - 4:00am,complete,N/A,Reinmeer Aomori,Honda,N/A,8,0.00,3.00,1.69,1.94,2,1,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.53,0.00,0.00,3.17,34,84,34,34,17,17,17,0,34,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Aoi-mori Arena Football Pitch (Aomori)
1620187200,May 05 2021 - 4:00am,complete,N/A,FC Kariya,Verspah Oita,N/A,8,0.00,3.00,0.50,1.81,0,1,1,0,0,0,"","",3,5,-1,-1,-1,-1,-1,-1,-1,-1,3,16,2,6,1,10,-1,-1,49,51,1.27,1.71,0.63,1.82,1.50,0,25,25,0,0,25,25,0,67,9.50,1.50,12.00,5.50,1.18,0.00,1.60,0.00,0.00,0.00,0.00,Wave Stadium Kariya (Kariya)
1621051200,May 15 2021 - 4:00am,complete,N/A,Sony Sendai,Honda Lock,N/A,9,1.50,0.67,1.38,0.44,0,1,1,0,0,0,"","55",6,2,1,0,2,0,1,0,1,1,4,6,3,4,1,2,-1,-1,50,50,0.00,1.16,1.01,0.97,2.84,59,84,84,34,0,17,34,34,34,3.67,1.00,1.60,3.80,4.50,0.00,2.00,0.00,0.00,0.00,0.00,Miyagi Grand Stadium B-Ground (Rifu)
1621051200,May 15 2021 - 4:00am,complete,N/A,Honda,Osaka,N/A,9,2.50,2.33,2.25,1.44,0,2,2,1,0,1,"","43,71",7,6,2,0,4,0,1,1,3,1,7,12,6,6,1,6,-1,-1,54,46,1.84,1.52,1.41,1.62,3.09,59,71,59,46,29,34,63,59,59,14.66,0.33,1.89,3.48,3.78,0.00,1.91,0.00,0.00,0.00,0.00,Honda Miyakoda Soccer Stadium (Hamamatsu)
1621051200,May 15 2021 - 4:00am,complete,N/A,Maruyasu Okazaki,Iwaki,N/A,9,0.67,2.00,0.75,2.31,0,2,2,1,0,1,"","4503,68",2,5,2,0,0,0,0,2,0,0,7,10,2,7,5,3,-1,-1,50,50,1.36,1.60,0.93,1.59,2.00,59,84,17,17,0,34,59,17,42,14.33,3.00,4.92,3.84,1.62,0.00,1.82,0.00,0.00,0.00,0.00,Iwata Sports Park (Toyohashi)
1621137600,May 16 2021 - 4:00am,complete,N/A,Verspah Oita,Tokyo Musashino City,N/A,9,1.00,0.00,2.06,0.56,4,0,4,3,3,0,"10,13,27,64","",7,2,-1,-1,-1,-1,-1,-1,-1,-1,13,11,8,5,5,6,-1,-1,53,47,1.89,0.92,1.81,1.53,2.00,25,75,13,13,0,25,50,38,63,12.83,2.67,1.67,3.50,4.33,0.00,2.15,0.00,0.00,0.00,0.00,Oita Sports Park Field A (Ōita (Oita))
1621137600,May 16 2021 - 4:00am,complete,N/A,Biwako Shiga,Suzuka Point Getters,N/A,9,1.00,2.00,1.25,1.56,3,2,5,2,1,1,"39,69,86","4501,62",4,5,3,0,0,0,2,1,0,0,11,12,8,7,3,5,-1,-1,33,67,0.85,0.00,1.43,1.61,2.17,33,67,33,17,0,0,17,0,17,8.00,1.00,3.88,3.52,1.85,0.00,1.90,0.00,0.00,0.00,0.00,Nunobiki Higashiomi Stadium (Higashiomi)
1621137600,May 16 2021 - 4:00am,complete,N/A,Matsue City,Reinmeer Aomori,N/A,9,2.00,0.50,1.69,1.13,1,2,3,3,1,2,"4","12,18",3,1,-1,-1,-1,-1,-1,-1,-1,-1,7,5,6,3,1,2,-1,-1,56,44,1.19,1.67,1.54,1.04,2.09,38,71,25,13,0,17,75,13,29,6.33,2.00,2.25,3.28,3.02,0.00,1.95,0.00,0.00,0.00,0.00,Matsue Athletic Stadium (Matsue)
1621137600,May 16 2021 - 4:00am,complete,N/A,Nara Club,Veertien Mie,N/A,9,0.00,1.75,1.13,1.31,1,2,3,2,0,2,"59","12,37",4,9,1,0,1,0,0,1,0,1,14,17,9,9,5,8,-1,-1,50,50,1.07,1.34,1.83,1.97,2.21,29,71,46,17,0,17,59,17,75,10.00,1.17,3.10,3.40,2.00,0.00,1.95,0.00,0.00,0.00,0.00,Konoike Athletic Stadium (Nara- Nara Prefecture)
1621137600,May 16 2021 - 4:00am,complete,N/A,Kochi United,TIAMO Hirakata,N/A,9,1.50,1.75,1.19,1.38,1,0,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.38,0.00,0.00,2.63,88,88,75,0,0,13,13,0,13,4.50,0.50,3.48,3.44,1.99,0.00,1.90,0.00,0.00,0.00,0.00,Haruno General Sports Park Sports Plaza D (Kochi)
1621576800,May 21 2021 - 6:00am,complete,N/A,Maruyasu Okazaki,Tokyo Musashino City,N/A,5,0.50,0.00,0.75,0.56,3,1,4,3,2,1,"37,40,84","1",5,1,2,0,0,0,1,1,0,0,11,6,6,3,5,3,-1,-1,57,43,1.25,1.12,1.36,0.77,2.34,25,88,29,29,0,59,71,29,59,8.83,4.00,2.05,3.50,3.40,0.00,1.96,0.00,0.00,0.00,0.00,Minato Soccer Stadium (Nagoya)
1621742400,May 23 2021 - 4:00am,complete,N/A,Reinmeer Aomori,Biwako Shiga,N/A,7,1.50,1.00,1.69,1.06,3,2,5,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.28,0.00,0.00,2.00,38,75,38,0,0,0,0,0,13,2.50,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1622001600,May 26 2021 - 4:00am,complete,N/A,TIAMO Hirakata,Nara Club,N/A,8,2.00,1.50,1.63,1.56,1,4,5,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.57,0.92,0.00,0.00,2.00,50,50,25,25,0,0,50,0,50,16.50,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1622019600,May 26 2021 - 9:00am,complete,N/A,Tokyo Musashino City,Iwaki,N/A,4,1.00,2.33,1.44,2.31,1,2,3,2,1,1,"41","14,72",2,4,0,0,1,0,0,0,0,1,9,27,4,8,5,19,-1,-1,28,72,1.27,1.59,1.06,2.71,2.50,54,88,25,25,13,13,59,25,59,10.00,2.00,8.00,5.00,1.30,0.00,1.65,0.00,0.00,0.00,0.00,Ajinomoto Field Nishigaoka (Tōkyō (Tokyo))
1622260800,May 29 2021 - 4:00am,complete,N/A,Suzuka Point Getters,Honda,N/A,10,1.60,2.25,1.56,1.94,0,1,1,0,0,0,"","84",3,4,0,0,2,0,0,0,0,2,10,20,2,9,8,11,-1,-1,50,50,1.48,1.53,1.05,2.24,3.00,58,68,58,35,13,33,53,20,45,8.25,2.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,AGF Suzuka Athletic Stadium (Suzuka)
1622260800,May 29 2021 - 4:00am,complete,N/A,Osaka,Matsue City,N/A,10,2.00,0.75,1.56,1.44,0,1,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.36,1.60,0.00,0.00,2.23,58,90,33,0,0,0,43,20,43,16.00,1.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1622268000,May 29 2021 - 6:00am,complete,N/A,FC Kariya,Sony Sendai,N/A,10,0.00,1.60,0.50,1.63,0,2,2,1,0,1,"","42,90",6,4,0,0,1,0,0,0,0,1,6,19,3,9,3,10,-1,-1,52,48,1.06,1.68,0.90,2.20,2.00,40,50,30,10,10,0,30,20,43,8.67,2.33,6.00,4.33,1.40,0.00,1.75,0.00,0.00,0.00,0.00,Wave Stadium Kariya (Kariya)
1622347200,May 30 2021 - 4:00am,complete,N/A,Veertien Mie,TIAMO Hirakata,N/A,10,0.33,1.40,1.19,1.38,3,4,7,5,2,3,"1,36,50","4,20,40,83",8,2,1,0,1,0,0,1,0,1,16,12,12,7,4,5,-1,-1,55,45,1.03,1.38,2.13,1.46,2.00,47,64,37,0,0,27,27,0,44,9.50,1.50,2.50,3.15,2.65,0.00,0.00,0.00,0.00,0.00,0.00,Toin-cho Sports Park Athletics Stadium (Toin)
1622347200,May 30 2021 - 4:00am,complete,N/A,Iwaki,Biwako Shiga,N/A,10,2.60,0.80,2.13,1.06,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.28,0.00,0.00,2.60,60,80,50,20,20,0,0,0,10,2.50,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Iwaki Greenfield (Iwaki)
1622347200,May 30 2021 - 4:00am,complete,N/A,Honda Lock,Nara Club,N/A,10,1.00,2.00,1.25,1.56,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.92,0.00,0.00,3.54,71,84,59,46,29,0,17,0,0,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1622347200,May 30 2021 - 4:00am,complete,N/A,Reinmeer Aomori,Verspah Oita,N/A,10,2.00,3.00,1.69,1.81,2,2,4,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.75,0.00,0.00,2.50,34,67,50,17,17,17,17,0,34,6.33,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Aoi-mori Arena Football Pitch (Aomori)
1622347200,May 30 2021 - 4:00am,complete,N/A,Maruyasu Okazaki,Kochi United,N/A,10,1.00,0.75,0.75,0.88,1,2,3,2,1,1,"3","22,72",3,1,0,0,1,0,0,0,1,0,5,6,3,4,2,2,-1,-1,50,50,1.27,0.89,0.78,0.90,2.70,68,78,58,33,13,30,53,35,55,7.60,2.00,2.15,3.20,2.85,0.00,1.95,0.00,0.00,0.00,0.00,Ryuhoku Stadium (Okazaki)
1622865600,Jun 05 2021 - 4:00am,complete,N/A,Verspah Oita,Osaka,N/A,11,1.40,2.50,2.06,1.44,2,0,2,1,1,0,"43,78","",1,8,-1,-1,-1,-1,-1,-1,-1,-1,8,9,3,6,5,3,-1,-1,45,55,1.87,1.54,1.10,1.61,2.83,45,68,45,45,13,35,80,35,78,15.00,1.92,2.15,3.20,2.85,0.00,2.00,0.00,0.00,0.00,0.00,Oita Sports Park Field A (Ōita (Oita))
1622865600,Jun 05 2021 - 4:00am,complete,N/A,Sony Sendai,Tokyo Musashino City,N/A,11,1.00,0.00,1.38,0.56,3,1,4,2,1,1,"37,56,82","6",6,0,-1,-1,-1,-1,-1,-1,-1,-1,25,9,11,3,14,6,-1,-1,63,37,1.01,1.03,2.88,1.10,2.67,29,84,59,25,0,38,38,13,54,9.50,2.00,1.44,4.10,5.40,0.00,1.77,0.00,0.00,0.00,0.00,Kakuda Athletics Stadium (Kakuda)
1622865600,Jun 05 2021 - 4:00am,complete,N/A,Honda,Iwaki,N/A,11,2.00,2.50,2.25,2.31,1,1,2,2,1,1,"10","12",6,1,1,0,2,0,1,0,1,1,7,11,3,3,4,8,-1,-1,55,45,1.74,1.96,1.06,1.31,2.33,45,90,33,10,10,13,58,20,68,12.50,1.67,2.28,3.30,2.70,0.00,2.05,0.00,0.00,0.00,0.00,Honda Miyakoda Soccer Stadium (Hamamatsu)
1622865600,Jun 05 2021 - 4:00am,complete,N/A,Biwako Shiga,Maruyasu Okazaki,N/A,11,1.50,2.33,1.25,1.31,1,0,1,0,0,0,"9004","",3,8,2,0,3,0,0,2,0,3,10,19,5,3,5,16,-1,-1,42,58,1.14,1.46,1.19,1.71,1.84,25,38,25,25,13,13,25,13,42,9.00,2.00,2.33,3.40,2.60,0.00,2.00,0.00,0.00,0.00,0.00,Nunobiki Higashiomi Stadium (Higashiomi)
1622865600,Jun 05 2021 - 4:00am,complete,N/A,Matsue City,Suzuka Point Getters,N/A,11,1.50,1.50,1.69,1.56,1,1,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.28,1.61,0.00,0.00,2.38,38,75,38,13,13,38,63,13,25,8.25,1.00,2.50,3.30,2.41,0.00,2.00,0.00,0.00,0.00,0.00,Izumo Dome (Izumo)
1622865600,Jun 05 2021 - 4:00am,complete,N/A,Nara Club,FC Kariya,N/A,11,0.00,0.00,1.13,0.63,0,0,0,0,0,0,"","",2,8,-1,-1,-1,-1,-1,-1,-1,-1,8,12,3,7,5,5,-1,-1,60,40,1.26,0.66,0.98,1.48,2.38,25,75,50,13,0,38,63,25,63,6.00,2.25,1.60,3.75,4.75,0.00,1.86,0.00,0.00,0.00,0.00,Kashihara Public Garden Nara Prefectural Stadium (Kashihara- Nara)
1622865600,Jun 05 2021 - 4:00am,complete,N/A,Kochi United,Veertien Mie,N/A,11,2.00,2.00,1.19,1.31,3,1,4,3,2,1,"3,12,47","7",3,5,-1,-1,-1,-1,-1,-1,-1,-1,10,12,6,5,4,7,-1,-1,40,60,0.00,1.50,1.31,1.46,2.17,54,74,54,0,0,10,30,0,30,6.75,0.67,2.18,3.30,2.80,0.00,2.08,0.00,0.00,0.00,0.00,Haruno General Sports Park Sports Plaza D (Kochi)
1622865600,Jun 05 2021 - 4:00am,complete,N/A,TIAMO Hirakata,Honda Lock,N/A,11,1.33,1.25,1.63,0.44,2,0,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.57,1.11,0.00,0.00,2.46,59,59,42,42,17,13,42,25,71,14.75,3.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,TBC (Japan) (TBC)
1623211200,Jun 09 2021 - 4:00am,complete,N/A,Reinmeer Aomori,Maruyasu Okazaki,N/A,6,1.75,1.75,1.69,1.31,1,0,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.54,0.00,0.00,2.13,38,50,38,25,13,0,0,0,25,4.67,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Kakhiro Group Athletic Stadium (Aomori)
1623470400,Jun 12 2021 - 4:00am,complete,N/A,Tokyo Musashino City,Nara Club,N/A,12,0.80,1.75,1.44,1.56,1,1,2,0,0,0,"56","67",4,1,-1,-1,-1,-1,-1,-1,-1,-1,9,11,6,4,3,7,-1,-1,32,68,1.22,0.92,1.25,1.49,2.75,65,65,55,45,23,20,43,20,30,7.75,1.00,2.84,3.30,2.15,0.00,1.89,0.00,0.00,0.00,0.00,Musashino Municipal Stadium (Musashino)
1623477600,Jun 12 2021 - 6:00am,complete,N/A,FC Kariya,TIAMO Hirakata,N/A,12,0.00,1.67,0.50,1.38,1,4,5,2,0,2,"48","35,45,79,9001",2,7,1,0,0,0,0,1,0,0,6,12,2,6,4,6,-1,-1,46,54,1.02,1.41,0.87,1.61,2.02,34,44,25,9,9,17,27,9,37,7.17,1.17,5.75,4.14,1.50,0.00,1.72,0.00,0.00,0.00,0.00,Yumeria Football Stadium (Iwata)
1623556800,Jun 13 2021 - 4:00am,complete,N/A,Iwaki,Matsue City,N/A,12,2.33,1.20,2.13,1.44,3,0,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.60,0.00,0.00,2.25,64,82,35,9,9,0,10,0,10,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Iwaki Greenfield (Iwaki)
1623556800,Jun 13 2021 - 4:00am,complete,N/A,Biwako Shiga,Kochi United,N/A,12,1.80,1.20,1.25,0.88,1,0,1,1,1,0,"38","",7,5,0,0,1,0,0,0,0,1,13,4,4,3,9,1,-1,-1,49,51,1.16,0.89,1.62,1.02,2.80,60,70,60,30,20,20,40,30,60,7.33,2.50,2.98,3.30,2.23,0.00,1.91,0.00,0.00,0.00,0.00,Nunobiki Higashiomi Stadium (Higashiomi)
1623556800,Jun 13 2021 - 4:00am,complete,N/A,Honda Lock,Veertien Mie,N/A,12,1.00,1.67,1.25,1.31,1,1,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.49,0.00,0.00,2.67,55,82,45,19,10,17,34,0,34,6.40,0.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Ikimenomori Sports Park (Miyazaki)
1623556800,Jun 13 2021 - 4:00am,complete,N/A,Reinmeer Aomori,Sony Sendai,N/A,12,2.00,1.83,1.69,1.63,1,1,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.79,0.00,0.00,2.92,64,90,55,29,19,0,34,17,34,5.60,1.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Aoi-mori Arena Football Pitch (Aomori)
1623556800,Jun 13 2021 - 4:00am,complete,N/A,Maruyasu Okazaki,Honda,N/A,12,0.83,2.40,0.75,1.94,0,0,0,0,0,0,"","",4,2,-1,-1,-1,-1,-1,-1,-1,-1,8,10,2,4,6,6,-1,-1,41,59,1.19,1.77,0.89,1.17,2.95,64,72,55,37,10,44,52,9,64,8.66,2.27,5.90,4.20,1.40,0.00,1.80,0.00,0.00,0.00,0.00,Ryuhoku Stadium (Okazaki)
1623564000,Jun 13 2021 - 6:00am,complete,N/A,Suzuka Point Getters,Verspah Oita,N/A,12,1.33,2.50,1.56,1.81,0,2,2,0,0,0,"","55,58",4,5,0,0,3,0,0,0,3,0,13,13,6,9,7,4,-1,-1,45,55,1.39,1.75,1.56,1.83,2.04,29,50,42,21,0,29,46,17,50,9.93,2.50,4.25,3.62,1.74,0.00,1.83,0.00,0.00,0.00,0.00,Suzuka Mie Prefectural Sports Garden (Suzuka)
1624075200,Jun 19 2021 - 4:00am,complete,N/A,Honda,Biwako Shiga,N/A,13,1.83,0.83,2.25,1.06,3,0,3,1,1,0,"4,56,67","",2,1,0,0,2,0,0,0,1,1,11,3,7,2,4,1,-1,-1,59,41,1.60,1.28,1.60,0.58,2.08,42,67,33,17,17,9,25,17,34,8.90,2.00,1.76,3.60,4.26,0.00,1.91,0.00,0.00,0.00,0.00,Honda Miyakoda Soccer Stadium (Hamamatsu)
