timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1665759600,Oct 14 2022 - 3:00pm,complete,N/A,Rapide Oued Zem,AS Salé,N/A,6,2.00,0.00,2.08,0.54,2,1,3,1,1,0,"41,90'7","58",7,8,-1,-1,-1,-1,-1,-1,-1,-1,9,8,3,2,6,6,-1,-1,50,50,0.94,0.82,1.23,1.16,2.75,100,100,75,0,0,0,50,75,75,13.00,0.00,2.10,2.88,3.50,1.48,2.40,4.40,10.00,2.17,1.66,Stade du Phosphate
1665759600,Oct 14 2022 - 3:00pm,complete,N/A,Ittihad Khemisset,Racing de Casablanca,N/A,6,0.50,1.00,1.38,0.92,1,0,1,0,0,0,"86","",4,5,-1,-1,-1,-1,-1,-1,-1,-1,9,6,3,3,6,3,-1,-1,46,54,1.81,0.85,1.07,0.94,0.25,0,0,0,0,0,0,0,0,25,6.00,0.00,2.38,2.80,3.00,1.53,2.70,5.50,11.00,2.26,1.61,N/A
1665846000,Oct 15 2022 - 3:00pm,complete,N/A,Raja Beni Mellal,Stade Marocain,N/A,6,0.50,1.50,1.23,0.92,1,0,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.25,25,25,25,0,0,0,25,0,25,0.00,0.00,2.41,3.11,2.41,0.00,2.61,0.00,0.00,0.00,0.00,Stade Municipal de Beni Mellal
1665846000,Oct 15 2022 - 3:00pm,complete,N/A,CR Khemis Zemamra,Ittifaq Marrakech,N/A,6,3.00,1.50,1.92,0.77,2,0,2,0,0,0,"70,90'5","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.00,50,75,75,50,0,50,50,25,100,0.00,0.00,1.53,3.50,4.73,0.00,2.33,0.00,0.00,0.00,0.00,N/A
1665846000,Oct 15 2022 - 3:00pm,complete,N/A,Widad Témara,Youssoufia Berrechid,N/A,6,1.50,0.00,1.00,0.92,0,1,1,0,0,0,"","90'1",1,4,-1,-1,-1,-1,-1,-1,-1,-1,6,11,0,3,6,8,-1,-1,48,52,1.34,1.19,0.71,1.29,1.25,0,25,0,0,0,0,50,25,50,8.00,0.00,2.70,2.70,2.70,1.44,2.50,4.80,0.00,2.00,1.77,Stade Municipal de Mahamasina
1665932400,Oct 16 2022 - 3:00pm,complete,N/A,JSM Laâyoune,Olympique Dcheïra,N/A,6,0.00,1.50,1.54,1.31,2,1,3,1,1,0,"45'2,66","79",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.44,0.00,0.00,1.75,25,25,25,25,0,0,50,25,50,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Moulay-Rachid
1665932400,Oct 16 2022 - 3:00pm,complete,N/A,USM Oujda,Chabab Atlas Khénifra,N/A,6,2.00,2.00,2.38,1.46,2,1,3,2,1,1,"36,74","29",5,2,-1,-1,-1,-1,-1,-1,-1,-1,9,6,4,2,5,4,-1,-1,50,50,1.65,0.69,1.14,0.74,2.00,50,50,25,25,25,0,0,25,50,11.00,0.00,2.50,2.75,2.80,1.47,2.50,4.50,11.00,2.10,1.70,N/A
1665932400,Oct 16 2022 - 3:00pm,complete,N/A,Chabab Ben Guerir,Wydad Fès,N/A,6,3.00,0.00,1.62,0.54,2,0,2,0,0,0,"54,58","",6,2,-1,-1,-1,-1,-1,-1,-1,-1,8,7,4,2,4,5,-1,-1,50,50,0.00,0.00,1.04,0.80,2.75,25,75,50,25,25,25,75,0,50,0.00,0.00,2.40,2.80,3.00,1.55,2.88,6.50,0.00,2.25,1.61,N/A
1666364400,Oct 21 2022 - 3:00pm,complete,N/A,Youssoufia Berrechid,CR Khemis Zemamra,N/A,7,3.00,2.33,2.54,1.69,0,1,1,0,0,0,"","49",6,3,-1,-1,-1,-1,-1,-1,-1,-1,7,8,2,5,5,3,-1,-1,44,56,1.30,0.94,0.86,1.08,1.50,17,50,17,0,0,17,67,0,50,5.00,0.00,2.25,3.00,3.00,1.45,2.40,4.20,9.00,2.07,1.72,Stade Municipal de Berrechid
1666364400,Oct 21 2022 - 3:00pm,complete,N/A,Wydad Fès,Raja Beni Mellal,N/A,7,1.33,0.33,1.85,1.00,1,1,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.14,1.60,0.00,0.00,2.33,67,67,34,17,17,0,50,17,50,8.00,0.00,2.41,3.11,2.41,0.00,2.52,0.00,0.00,0.00,0.00,N/A
1666450800,Oct 22 2022 - 3:00pm,complete,N/A,Stade Marocain,JSM Laâyoune,N/A,7,1.33,0.33,2.31,0.92,4,4,8,4,2,2,"13,31,55,77","9,19,74,81",5,4,-1,-1,-1,-1,-1,-1,-1,-1,11,9,5,5,6,4,-1,-1,48,52,1.53,1.19,1.55,1.25,1.50,34,50,34,0,0,34,50,0,33,12.50,0.00,2.00,3.00,3.50,0.00,2.70,0.00,0.00,0.00,0.00,Stade Municipal Mankon
1666450800,Oct 22 2022 - 3:00pm,complete,N/A,Chabab Atlas Khénifra,Widad Témara,N/A,7,1.33,1.33,1.31,0.46,1,0,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.75,0.00,0.00,2.34,67,84,50,0,0,17,50,34,84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1666450800,Oct 22 2022 - 3:00pm,complete,N/A,Rapide Oued Zem,USM Oujda,N/A,7,2.33,0.33,2.08,0.54,3,1,4,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.08,1.14,0.00,0.00,2.50,67,84,50,17,0,0,33,67,67,12.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1666537200,Oct 23 2022 - 3:00pm,complete,N/A,AS Salé,Chabab Ben Guerir,N/A,7,2.00,0.33,1.54,0.92,0,0,0,0,0,0,"","",8,0,-1,-1,-1,-1,-1,-1,-1,-1,7,4,0,0,7,4,-1,-1,62,38,1.20,0.93,0.98,0.55,2.17,33,50,50,33,0,33,67,17,50,7.17,3.00,2.30,2.80,3.10,1.48,2.88,4.40,11.00,2.10,1.70,Stade Boubker Ammar
1666537200,Oct 23 2022 - 3:00pm,complete,N/A,Ittifaq Marrakech,Ittihad Khemisset,N/A,7,1.67,2.00,1.62,0.62,3,0,3,2,2,0,"1,34,46","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.40,1.00,0.00,0.00,2.00,34,84,17,0,0,0,50,50,84,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade de Marrakech
1666537200,Oct 23 2022 - 3:00pm,complete,N/A,Olympique Dcheïra,Racing de Casablanca,N/A,7,2.33,0.67,1.77,0.92,1,1,2,1,0,1,"46","43",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.58,0.90,0.00,0.00,1.17,17,17,17,17,0,0,0,17,50,9.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Ahmed Fana
1666969200,Oct 28 2022 - 3:00pm,complete,N/A,CR Khemis Zemamra,Stade Marocain,N/A,8,3.00,1.00,1.92,0.92,0,0,0,0,0,0,"","",3,3,-1,-1,-1,-1,-1,-1,-1,-1,8,2,2,0,6,2,-1,-1,50,50,0.00,0.00,0.94,0.34,2.00,33,50,33,17,0,17,17,17,67,0.00,0.00,1.80,3.10,4.20,1.51,2.25,4.40,10.00,2.23,1.62,N/A
1666969200,Oct 28 2022 - 3:00pm,complete,N/A,JSM Laâyoune,Chabab Atlas Khénifra,N/A,8,1.00,1.33,1.54,1.46,2,2,4,2,2,0,"15,40","48,72",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.71,0.00,0.00,3.00,84,84,67,33,17,17,50,50,67,4.50,0.00,2.25,3.00,2.80,0.00,2.55,0.00,0.00,0.00,0.00,Stade Moulay-Rachid
1667055600,Oct 29 2022 - 3:00pm,complete,N/A,Widad Témara,Wydad Fès,N/A,8,1.00,0.00,1.00,0.54,1,2,3,0,0,0,"47","60,73",6,2,-1,-1,-1,-1,-1,-1,-1,-1,10,8,2,5,8,3,-1,-1,55,45,1.02,0.80,1.34,1.12,2.17,17,67,17,17,17,0,17,33,84,4.00,0.00,2.38,3.25,2.63,1.36,2.25,4.50,0.00,1.91,1.85,Stade Municipal de Mahamasina
1667055600,Oct 29 2022 - 3:00pm,complete,N/A,Racing de Casablanca,Ittifaq Marrakech,N/A,8,2.33,1.00,1.46,0.77,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.33,0.00,0.00,0.00,2.84,50,84,67,33,17,33,33,34,67,3.00,0.00,2.12,3.05,3.60,0.00,2.55,0.00,0.00,0.00,0.00,Stade Père-Jégo
1667055600,Oct 29 2022 - 3:00pm,complete,N/A,Chabab Ben Guerir,Rapide Oued Zem,N/A,8,3.00,0.67,1.62,1.08,1,1,2,1,0,1,"66","45'8",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.04,0.00,0.00,0.00,2.34,34,84,33,17,0,17,67,33,84,6.00,0.00,2.07,3.25,3.45,0.00,2.23,0.00,0.00,0.00,0.00,N/A
1667142000,Oct 30 2022 - 3:00pm,complete,N/A,Ittihad Khemisset,Olympique Dcheïra,N/A,8,1.33,1.00,1.38,1.31,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.44,1.44,0.00,0.00,1.17,17,17,17,0,0,0,34,17,67,8.67,0.00,2.60,2.60,2.90,1.57,2.88,5.50,11.00,2.55,1.49,N/A
1667142000,Oct 30 2022 - 3:00pm,complete,N/A,USM Oujda,Youssoufia Berrechid,N/A,8,2.33,1.00,2.38,0.92,0,0,0,0,0,0,"","",2,7,-1,-1,-1,-1,-1,-1,-1,-1,14,8,8,6,6,2,-1,-1,49,51,1.48,1.24,1.73,1.24,1.17,17,17,17,0,0,17,50,0,50,8.83,0.00,2.75,2.88,2.50,1.44,2.50,5.00,10.00,2.04,1.68,N/A
1667142000,Oct 30 2022 - 3:00pm,complete,N/A,Raja Beni Mellal,AS Salé,N/A,8,1.33,0.00,1.23,0.54,1,1,2,1,1,0,"45","49",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.99,0.00,0.00,1.84,50,50,50,0,0,0,67,50,50,8.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Municipal de Beni Mellal
1667574000,Nov 04 2022 - 3:00pm,complete,N/A,AS Salé,JSM Laâyoune,N/A,9,1.75,0.50,1.54,0.92,1,2,3,0,0,0,"50","52,60",5,3,-1,-1,-1,-1,-1,-1,-1,-1,14,15,3,6,11,9,-1,-1,53,47,1.14,1.21,1.56,1.67,2.75,50,63,63,25,13,50,75,25,50,9.50,3.00,1.75,3.20,4.33,0.00,2.10,0.00,0.00,0.00,0.00,Stade Boubker Ammar
1667577600,Nov 04 2022 - 4:00pm,complete,N/A,Rapide Oued Zem,Raja Beni Mellal,N/A,9,2.50,0.50,2.08,1.00,1,0,1,0,0,0,"89","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.08,1.60,0.00,0.00,2.25,75,75,38,13,0,0,25,25,38,11.00,0.00,1.73,3.50,4.60,0.00,2.55,0.00,0.00,0.00,0.00,Stade du Phosphate
1667660400,Nov 05 2022 - 3:00pm,complete,N/A,Olympique Dcheïra,Ittifaq Marrakech,N/A,9,2.00,1.00,1.77,0.77,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.58,0.00,0.00,0.00,2.13,38,63,38,25,0,13,25,38,75,5.00,0.00,2.20,3.00,3.00,0.00,2.25,0.00,0.00,0.00,0.00,Stade Ahmed Fana
1667660400,Nov 05 2022 - 3:00pm,complete,N/A,Chabab Ben Guerir,Widad Témara,N/A,9,2.50,1.00,1.62,0.46,1,0,1,0,0,0,"55","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.04,0.75,0.00,0.00,1.88,38,63,25,0,0,25,63,13,75,6.00,0.00,1.62,3.20,5.00,0.00,2.11,0.00,0.00,0.00,0.00,N/A
1667664000,Nov 05 2022 - 4:00pm,complete,N/A,Youssoufia Berrechid,Ittihad Khemisset,N/A,9,2.25,1.50,2.54,0.62,2,0,2,1,1,0,"18,83","",2,5,-1,-1,-1,-1,-1,-1,-1,-1,8,9,4,0,4,9,-1,-1,53,47,1.08,1.00,1.14,0.92,2.25,13,88,38,0,0,25,63,25,88,8.00,0.00,1.50,3.10,8.00,1.48,2.40,4.40,0.00,2.14,1.67,Stade Municipal de Berrechid
1667746800,Nov 06 2022 - 3:00pm,complete,N/A,Stade Marocain,Racing de Casablanca,N/A,9,1.25,0.75,2.31,0.92,1,0,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.53,0.90,0.00,0.00,1.75,25,38,13,13,13,13,38,13,50,11.83,0.00,2.30,2.70,3.20,1.66,2.88,0.00,0.00,2.35,1.52,Stade Municipal Mankon
1667746800,Nov 06 2022 - 3:00pm,complete,N/A,Chabab Atlas Khénifra,CR Khemis Zemamra,N/A,9,1.75,2.50,1.31,1.69,0,1,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.01,0.00,0.00,1.50,25,38,25,0,0,0,25,25,50,2.33,0.00,3.00,2.80,2.20,0.00,2.52,0.00,0.00,0.00,0.00,N/A
1667750400,Nov 06 2022 - 4:00pm,complete,N/A,Wydad Fès,USM Oujda,N/A,9,1.25,0.25,1.85,0.54,1,0,1,1,1,0,"24","",5,3,-1,-1,-1,-1,-1,-1,-1,-1,10,6,4,2,6,4,-1,-1,50,50,1.14,1.14,1.23,0.81,2.88,75,88,50,38,13,0,38,38,50,9.00,4.00,2.10,2.80,3.40,1.46,2.40,4.50,0.00,2.05,1.66,N/A
1668178800,Nov 11 2022 - 3:00pm,complete,N/A,Ittihad Khemisset,AS Salé,N/A,10,1.25,0.25,1.38,0.54,1,3,4,3,1,2,"3","18,45'2,87",14,0,-1,-1,-1,-1,-1,-1,-1,-1,15,11,4,5,11,6,-1,-1,57,43,1.44,0.99,1.91,1.33,1.63,50,50,38,0,0,0,50,38,75,10.67,0.00,2.10,3.00,3.30,1.53,2.60,5.50,11.00,2.23,1.62,N/A
1668182400,Nov 11 2022 - 4:00pm,complete,N/A,Raja Beni Mellal,Youssoufia Berrechid,N/A,10,1.25,1.00,1.23,0.92,2,1,3,2,1,1,"8,76","12",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.24,0.00,0.00,0.88,13,13,0,0,0,0,50,0,25,5.33,0.00,4.96,3.98,1.52,0.00,2.84,0.00,0.00,0.00,0.00,Stade Municipal de Beni Mellal
1668265200,Nov 12 2022 - 3:00pm,complete,N/A,JSM Laâyoune,Wydad Fès,N/A,10,1.00,0.75,1.54,0.54,1,1,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.96,0.00,0.00,3.00,63,88,63,38,13,13,50,63,75,2.00,0.00,2.10,3.10,3.10,0.00,1.56,0.00,0.00,0.00,0.00,Stade Moulay-Rachid
1668265200,Nov 12 2022 - 3:00pm,complete,N/A,USM Oujda,Chabab Ben Guerir,N/A,10,2.00,0.50,2.38,0.92,1,0,1,0,0,0,"90'5","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.54,0.80,0.00,0.00,1.13,25,25,25,13,0,25,25,0,38,5.42,0.00,2.70,3.00,2.45,0.00,2.08,0.00,0.00,0.00,0.00,N/A
1668268800,Nov 12 2022 - 4:00pm,complete,N/A,CR Khemis Zemamra,Olympique Dcheïra,N/A,10,2.50,1.00,1.92,1.31,0,1,1,1,0,1,"","45",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.94,1.44,0.00,0.00,1.50,25,38,25,13,0,13,38,25,63,9.00,0.00,1.50,3.80,5.50,0.00,2.68,0.00,0.00,0.00,0.00,N/A
1668351600,Nov 13 2022 - 3:00pm,complete,N/A,Widad Témara,Rapide Oued Zem,N/A,10,0.75,0.75,1.00,1.08,2,1,3,1,1,0,"28,50","81",2,7,-1,-1,-1,-1,-1,-1,-1,-1,5,18,3,3,2,15,-1,-1,41,59,1.13,0.00,0.74,1.97,2.13,50,75,25,13,0,0,38,38,100,3.33,0.00,4.75,3.30,1.67,1.43,2.35,4.33,9.00,2.21,1.63,Stade Municipal de Mahamasina
1668351600,Nov 13 2022 - 3:00pm,complete,N/A,Racing de Casablanca,Chabab Atlas Khénifra,N/A,10,2.00,1.25,1.46,1.46,1,1,2,0,0,0,"55","66",10,2,-1,-1,-1,-1,-1,-1,-1,-1,12,9,4,2,8,7,-1,-1,58,42,1.33,0.71,1.75,1.11,2.75,75,75,63,38,25,38,38,25,50,7.50,0.00,2.05,2.80,3.75,1.47,2.60,5.20,11.00,2.16,1.66,Stade Père-Jégo
1668355200,Nov 13 2022 - 4:00pm,complete,N/A,Ittifaq Marrakech,Stade Marocain,N/A,10,2.00,1.00,1.62,0.92,1,1,2,1,1,0,"1","65",1,8,-1,-1,-1,-1,-1,-1,-1,-1,6,19,3,12,3,7,-1,-1,50,50,1.40,0.34,0.82,2.63,1.63,38,50,25,0,0,13,38,13,50,4.00,0.00,2.00,2.88,3.75,1.47,2.60,5.20,11.00,2.20,1.64,Stade de Marrakech
1668783600,Nov 18 2022 - 3:00pm,complete,N/A,Stade Marocain,Olympique Dcheïra,N/A,11,1.60,1.40,2.31,1.31,2,0,2,2,2,0,"2,26","",1,12,-1,-1,-1,-1,-1,-1,-1,-1,10,16,5,2,5,14,-1,-1,48,52,1.53,1.44,1.33,1.76,1.80,20,30,20,10,10,10,50,20,40,13.33,0.00,2.55,2.60,3.00,1.65,3.10,7.00,13.00,2.28,1.58,Stade Municipal Mankon
1668783600,Nov 18 2022 - 3:00pm,complete,N/A,Chabab Atlas Khénifra,Ittifaq Marrakech,N/A,11,1.40,1.00,1.31,0.77,2,2,4,1,1,0,"30,50","55,64",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.90,30,60,40,10,0,10,20,40,50,0.00,0.00,2.75,2.30,3.20,1.50,2.70,5.50,11.00,2.10,1.63,N/A
1668783600,Nov 18 2022 - 3:00pm,complete,N/A,Chabab Ben Guerir,Raja Beni Mellal,N/A,11,2.60,0.40,1.62,1.00,0,1,1,1,0,1,"","39",2,3,-1,-1,-1,-1,-1,-1,-1,-1,7,4,3,2,4,2,-1,-1,50,50,1.04,1.60,1.10,0.63,1.60,30,50,10,0,0,10,40,10,60,11.00,0.00,1.75,3.10,4.50,1.54,2.88,5.50,11.00,2.60,1.42,N/A
1668787200,Nov 18 2022 - 4:00pm,complete,N/A,Youssoufia Berrechid,Racing de Casablanca,N/A,11,2.40,0.60,2.54,0.92,2,1,3,1,0,1,"47,82","8",3,2,-1,-1,-1,-1,-1,-1,-1,-1,12,11,4,4,8,7,-1,-1,50,50,1.10,0.90,1.53,1.45,1.40,20,50,10,0,0,10,50,0,60,8.17,0.00,1.83,3.00,4.50,1.55,2.70,6.50,11.00,2.37,1.51,Stade Municipal de Berrechid
1668870000,Nov 19 2022 - 3:00pm,complete,N/A,AS Salé,CR Khemis Zemamra,N/A,11,1.40,2.60,1.54,1.69,1,1,2,2,1,1,"28","20",5,2,-1,-1,-1,-1,-1,-1,-1,-1,9,5,3,2,6,3,-1,-1,53,47,1.23,1.01,1.16,0.77,1.50,20,30,30,10,0,10,40,20,50,7.73,3.00,2.50,3.75,2.25,1.42,2.30,4.00,0.00,1.97,1.80,Stade Boubker Ammar
1668870000,Nov 19 2022 - 3:00pm,complete,N/A,USM Oujda,Widad Témara,N/A,11,2.20,0.80,2.38,0.46,1,0,1,0,0,0,"60","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.54,0.75,0.00,0.00,1.30,30,30,20,0,0,20,30,0,70,3.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1668873600,Nov 19 2022 - 4:00pm,complete,N/A,Wydad Fès,Ittihad Khemisset,N/A,11,1.60,1.20,1.85,0.62,0,0,0,0,0,0,"","",4,2,-1,-1,-1,-1,-1,-1,-1,-1,11,10,0,2,11,8,-1,-1,50,50,1.19,0.97,0.98,1.05,2.50,40,90,40,10,10,10,60,30,70,8.00,0.00,2.25,3.00,3.00,1.38,2.15,3.60,0.00,1.87,1.80,N/A
1668873600,Nov 19 2022 - 4:00pm,complete,N/A,Rapide Oued Zem,JSM Laâyoune,N/A,11,2.60,1.00,2.08,0.92,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.08,1.33,0.00,0.00,3.00,80,80,70,20,10,30,40,40,60,9.80,0.00,2.05,3.00,3.30,0.00,1.80,0.00,0.00,0.00,0.00,Stade Père-Jégo
1669388400,Nov 25 2022 - 3:00pm,complete,N/A,Olympique Dcheïra,Chabab Atlas Khénifra,N/A,12,1.80,1.20,1.77,1.46,1,2,3,2,1,1,"23","44,68",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.58,0.85,0.00,0.00,2.40,70,70,40,30,10,20,30,40,70,8.67,0.00,1.95,3.10,3.30,0.00,2.42,0.00,0.00,0.00,0.00,Stade Ahmed Fana
1669388400,Nov 25 2022 - 3:00pm,complete,N/A,JSM Laâyoune,USM Oujda,N/A,12,1.00,0.20,1.54,0.54,2,1,3,0,0,0,"54,84","68",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.97,0.00,0.00,2.60,60,70,50,40,0,10,50,50,50,4.50,4.00,2.05,3.10,3.00,0.00,2.27,0.00,0.00,0.00,0.00,N/A
1669392000,Nov 25 2022 - 4:00pm,complete,N/A,Ittifaq Marrakech,Youssoufia Berrechid,N/A,12,1.80,0.80,1.62,0.92,1,0,1,0,0,0,"73","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.11,1.24,0.00,0.00,1.60,40,50,20,0,0,20,70,10,60,6.33,0.00,2.88,2.88,2.40,1.53,2.70,5.50,11.00,2.23,1.58,Stade de Marrakech
1669392000,Nov 25 2022 - 4:00pm,complete,N/A,Racing de Casablanca,AS Salé,N/A,12,1.80,0.80,1.46,0.54,1,1,2,1,1,0,"32","76",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.54,1.10,0.00,0.00,2.50,80,80,60,20,10,20,60,40,70,10.66,0.00,2.75,2.60,2.75,1.57,2.70,6.50,0.00,2.28,1.56,Stade Père-Jégo
1669474800,Nov 26 2022 - 3:00pm,complete,N/A,Stade Marocain,Wydad Fès,N/A,12,1.83,0.80,2.31,0.54,2,1,3,2,1,1,"45'2,76","19",1,2,-1,-1,-1,-1,-1,-1,-1,-1,9,6,4,4,5,2,-1,-1,48,52,1.48,0.96,1.21,1.06,2.57,39,75,29,19,19,17,35,29,47,7.75,0.00,2.40,2.75,3.00,1.59,2.70,5.50,0.00,2.17,1.66,Stade Municipal Mankon
1669474800,Nov 26 2022 - 3:00pm,complete,N/A,Ittihad Khemisset,Chabab Ben Guerir,N/A,12,1.00,0.40,1.38,0.92,1,1,2,1,0,1,"52","18",4,4,-1,-1,-1,-1,-1,-1,-1,-1,11,11,3,3,8,8,-1,-1,52,48,1.60,0.80,1.44,1.28,1.20,20,20,20,20,0,20,20,0,50,7.17,0.00,2.05,2.88,3.60,1.64,2.88,6.50,0.00,2.44,1.53,N/A
1669478400,Nov 26 2022 - 4:00pm,complete,N/A,Raja Beni Mellal,Widad Témara,N/A,12,1.60,0.67,1.23,0.46,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.75,0.00,0.00,1.45,37,37,19,0,0,19,47,0,62,0.00,0.00,2.14,2.80,3.07,0.00,2.27,0.00,0.00,0.00,0.00,Stade Municipal de Beni Mellal
1669478400,Nov 26 2022 - 4:00pm,complete,N/A,CR Khemis Zemamra,Rapide Oued Zem,N/A,12,2.00,0.60,1.92,1.08,1,1,2,2,1,1,"22","7",3,5,-1,-1,-1,-1,-1,-1,-1,-1,7,8,4,3,3,5,-1,-1,50,50,0.94,1.97,1.05,1.02,2.10,50,70,30,20,0,10,60,30,80,10.00,0.00,2.05,2.88,3.75,1.55,2.88,6.50,0.00,2.28,1.56,N/A
