timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1607261400,Dec 06 2020 - 1:30pm,complete,N/A,TS Galaxy,Stellenbosch,Philangenkosi Khumalo,N/A,2.00,0.33,1.33,1.07,0,1,1,0,0,0,"","83",1,5,3,0,2,0,1,2,1,1,8,10,0,3,8,7,10,9,50,50,0.00,0.95,0.98,1.35,1.75,42,59,17,0,0,34,59,25,59,3.00,3.50,2.30,2.70,3.35,1.57,2.80,5.50,10.25,2.25,1.53,Mbombela Stadium (Nelspruit)
1607535000,Dec 09 2020 - 5:30pm,complete,N/A,Kaizer Chiefs,Black Leopards,Luxolo Badi,N/A,0.50,0.00,1.07,0.67,2,2,4,2,0,2,"69,86","12,22",7,2,1,0,0,0,0,1,0,0,10,8,6,4,4,4,14,16,60,40,1.42,1.39,1.82,1.17,1.59,0,59,25,0,0,0,42,42,75,9.33,2.17,1.53,3.69,7.13,1.42,2.14,4.00,7.50,2.25,1.53,FNB Stadium (Soccer City) (Johannesburg- GA)
1608053400,Dec 15 2020 - 5:30pm,complete,N/A,Stellenbosch,Cape Town City,Luxolo Badi,N/A,2.00,2.00,0.87,1.20,1,2,3,2,0,2,"90'4","21,29",7,1,3,0,2,0,2,1,0,2,7,5,2,4,5,1,13,10,50,50,1.19,1.72,1.23,1.02,1.75,50,75,0,0,0,50,100,0,25,9.00,3.50,2.85,2.95,2.45,1.50,2.82,5.25,9.75,2.15,1.61,Danie Craven Stadium (Stellenbosch)
1608053400,Dec 15 2020 - 5:30pm,complete,N/A,Mamelodi Sundowns,TS Galaxy,Eugene Mdluli,N/A,2.33,1.00,2.13,1.07,2,0,2,1,1,0,"32,76","",5,3,1,0,0,0,0,1,0,0,7,5,4,4,3,1,19,11,49,51,1.61,1.21,1.31,1.22,2.00,33,50,34,17,17,34,50,17,50,9.00,3.00,1.50,3.60,6.50,1.42,2.30,3.90,7.25,2.30,1.51,Loftus Versfeld Stadium (Pretoria (Tshwane))
1608053400,Dec 15 2020 - 5:30pm,complete,N/A,SuperSport United,Kaizer Chiefs,Tinyiko Victor Hlungwani,N/A,3.00,1.33,1.87,1.33,2,1,3,1,1,0,"45,53","89",3,9,2,0,2,1,0,2,0,3,7,13,5,3,2,10,10,11,52,48,0.00,1.50,1.16,1.63,1.75,17,42,17,17,0,0,25,17,100,13.33,4.33,2.40,2.95,2.90,1.47,2.40,4.70,8.75,2.05,1.67,Lucas Masterpieces Moripe Stadium (Pretoria- GT)
1608053400,Dec 15 2020 - 5:30pm,complete,N/A,Moroka Swallows,Maritzburg United,Masixole Bambiso,N/A,2.33,0.00,1.67,0.80,2,0,2,1,1,0,"36,64","",0,0,3,0,1,0,0,3,1,0,3,0,3,0,0,0,2,0,50,50,1.30,1.59,0.00,0.00,1.67,34,34,34,17,0,17,34,34,84,9.83,4.33,1.73,3.15,4.45,1.49,2.48,4.80,9.00,2.20,1.57,Volkswagen Dobsonville Stadium (Johannesburg- GA)
1608125400,Dec 16 2020 - 1:30pm,complete,N/A,Black Leopards,Marumo Gallants,Philangenkosi Khumalo,N/A,1.50,1.00,0.87,0.80,1,1,2,1,1,0,"45'4","69",3,8,2,0,2,0,0,2,0,2,7,13,4,5,3,8,20,10,47,53,1.77,1.04,1.10,1.77,1.75,50,50,25,25,0,25,50,0,75,5.50,5.00,2.65,2.80,2.75,1.51,2.60,5.00,9.50,2.10,1.61,Thohoyandou Stadium (Thohoyandou)
1608132600,Dec 16 2020 - 3:30pm,complete,N/A,AmaZulu,Golden Arrows,Abongile Tom,N/A,1.67,1.00,1.87,1.47,0,2,2,1,0,1,"","45'1,50",4,7,2,0,2,0,0,2,0,2,0,10,0,7,0,3,22,14,50,50,1.49,0.00,0.58,1.79,2.00,84,100,0,0,0,34,50,50,67,3.67,3.67,2.50,2.65,3.05,1.54,2.70,5.25,10.25,2.15,1.61,Jonsson Kings Park Stadium (Durban- KN)
1608138000,Dec 16 2020 - 5:00pm,complete,N/A,Orlando Pirates,Chippa United,Thando Helpus Ndzandzeka,N/A,1.67,0.33,2.00,0.93,1,0,1,0,0,0,"86","",8,3,1,0,2,1,0,1,2,1,10,3,4,2,6,1,5,14,64,36,1.71,1.35,1.63,0.63,2.33,84,100,33,0,0,17,84,50,84,11.00,2.33,1.51,3.60,5.50,1.38,2.10,3.95,7.25,2.10,1.61,Orlando Stadium (Johannesburg- GA)
1608138000,Dec 16 2020 - 5:00pm,complete,N/A,Bloemfontein Celtic,Baroka,Phillip Tinyani,N/A,1.33,1.33,1.53,1.33,2,0,2,0,0,0,"81,90'1","",0,0,1,0,1,0,1,0,0,1,3,0,3,0,0,0,2,0,50,50,1.52,1.37,0.00,0.00,1.83,50,50,17,17,0,17,33,17,100,11.33,2.67,2.60,2.75,3.00,1.57,2.82,5.00,9.50,2.10,1.65,Dr. Petrus Molemela Stadium (Bloemfontein- FS)
1608310800,Dec 18 2020 - 5:00pm,complete,N/A,Maritzburg United,Stellenbosch,Eugene Mdluli,N/A,0.33,1.00,1.20,1.07,2,2,4,3,2,1,"3,15","10,59",4,2,5,0,2,0,1,4,2,0,13,11,7,4,6,7,19,16,44,56,1.90,1.09,1.88,1.45,1.88,46,59,29,0,0,42,75,0,71,10.67,4.34,2.60,2.93,2.53,1.55,2.55,5.00,9.00,2.20,1.62,Harry Gwala Stadium (Pietermaritzburg- KN)
1608384600,Dec 19 2020 - 1:30pm,complete,N/A,Golden Arrows,Mamelodi Sundowns,Jelly Chavani,N/A,1.67,2.33,1.67,2.33,1,1,2,2,1,1,"22","17",4,3,2,0,1,0,0,2,0,1,6,5,2,2,4,3,14,17,60,40,0.94,1.85,0.00,0.00,2.83,67,100,50,34,0,17,84,50,84,4.67,1.67,5.50,3.15,1.65,1.44,2.40,4.45,8.50,2.20,1.57,Sugar Ray Xulu Stadium (Durban)
1608384600,Dec 19 2020 - 1:30pm,complete,N/A,Baroka,SuperSport United,N/A,N/A,2.33,1.00,0.93,1.13,1,3,4,1,0,1,"70","9,87,90'3",0,0,0,0,1,0,0,0,0,1,0,3,0,3,0,0,0,2,50,50,1.25,1.35,0.00,0.00,3.00,100,100,84,17,0,17,84,84,100,4.00,3.00,3.30,2.80,2.25,1.50,2.55,4.90,9.50,2.10,1.62,Peter Mokaba Stadium (Polokwane (Pietersburg))
1608393600,Dec 19 2020 - 4:00pm,complete,N/A,Kaizer Chiefs,Bloemfontein Celtic,Tshepiso Mkhwanazi,N/A,0.67,0.00,1.07,0.60,1,1,2,1,1,0,"9","67",5,3,2,0,1,0,2,0,0,1,8,8,4,5,4,3,14,11,40,60,1.55,0.81,0.00,0.00,2.92,42,59,59,42,25,42,59,59,84,9.67,2.67,2.00,3.20,3.80,1.53,2.75,4.60,9.00,2.10,1.62,FNB Stadium (Soccer City) (Johannesburg- GA)
1608393600,Dec 19 2020 - 4:00pm,complete,N/A,Cape Town City,TS Galaxy,Thabo Mkhabela,N/A,1.25,0.75,1.53,1.07,3,2,5,5,3,2,"10,38,45'2","13,32",0,0,0,0,0,0,0,0,0,0,4,3,4,3,0,0,3,2,50,50,1.38,1.21,0.00,0.00,2.25,50,75,25,25,13,25,75,13,75,8.00,2.00,1.73,3.20,5.25,1.44,2.40,4.30,7.75,1.95,1.74,Cape Town Stadium (Cape Town)
1608471000,Dec 20 2020 - 1:30pm,complete,N/A,Black Leopards,Moroka Swallows,Thokozani Mkhize,N/A,1.33,1.67,0.87,1.27,1,2,3,2,1,1,"6","42,71",6,10,2,0,1,0,2,0,0,1,6,11,5,8,1,3,16,8,44,56,1.43,1.09,1.18,1.86,2.17,67,84,17,17,0,50,67,17,67,5.67,3.50,3.50,2.70,2.25,1.61,2.90,5.75,10.75,2.25,1.53,Thohoyandou Stadium (Thohoyandou)
1608471000,Dec 20 2020 - 1:30pm,complete,N/A,AmaZulu,Chippa United,Masixole Bambiso,N/A,1.25,0.25,1.87,0.93,3,1,4,3,2,1,"23,28,55","14",7,3,1,0,2,0,1,0,1,1,8,4,5,2,3,2,10,16,48,52,1.27,1.11,0.00,0.00,2.00,50,88,13,0,0,25,75,25,75,7.25,4.75,2.20,2.85,3.30,1.51,2.65,5.25,9.50,2.15,1.61,Jonsson Kings Park Stadium (Durban- KN)
1609594200,Jan 02 2021 - 1:30pm,complete,N/A,Mamelodi Sundowns,Orlando Pirates,Phillip Tinyani,N/A,2.50,1.67,2.13,1.33,1,0,1,1,1,0,"35","",4,4,3,0,2,0,0,3,2,0,10,8,4,3,6,5,14,10,65,35,1.53,1.61,1.21,1.18,2.67,46,71,42,29,13,59,71,13,71,9.42,3.75,2.25,2.80,3.30,1.44,2.45,4.50,8.25,1.95,1.74,Loftus Versfeld Stadium (Pretoria (Tshwane))
1609601400,Jan 02 2021 - 3:30pm,complete,N/A,Maritzburg United,Bloemfontein Celtic,Abongile Tom,N/A,0.50,0.33,1.20,0.60,2,1,3,2,2,0,"26,37","83",5,3,2,0,4,0,1,1,3,1,6,6,4,2,2,4,13,9,37,63,1.89,0.81,1.12,0.93,2.75,71,71,42,29,17,42,84,17,88,9.50,4.92,2.40,2.65,3.20,1.49,2.60,4.95,9.25,2.05,1.67,Harry Gwala Stadium (Pietermaritzburg- KN)
1609858800,Jan 05 2021 - 3:00pm,complete,N/A,Stellenbosch,Marumo Gallants,Masixole Bambiso,N/A,1.33,1.00,0.87,0.80,2,0,2,0,0,0,"65,81","",0,0,1,0,4,0,1,0,1,3,3,0,3,0,0,0,2,0,50,50,1.21,1.29,0.00,0.00,1.83,67,84,17,0,0,34,84,0,67,8.17,5.34,2.50,2.60,3.15,1.54,2.65,4.95,9.50,2.10,1.65,Danie Craven Stadium (Stellenbosch)
1609858800,Jan 05 2021 - 3:00pm,complete,N/A,TS Galaxy,Baroka,Eugene Mdluli,N/A,1.33,1.00,1.33,1.33,2,2,4,0,0,0,"64,84","54,60",0,0,0,0,0,0,0,0,0,0,3,3,3,3,0,0,2,2,50,50,0.98,1.37,0.00,0.00,1.79,42,54,13,13,0,13,29,42,84,6.33,3.33,2.35,2.75,3.20,1.54,2.70,5.25,10.00,2.15,1.61,Mbombela Stadium (Nelspruit)
1609858800,Jan 05 2021 - 3:00pm,complete,N/A,Moroka Swallows,Cape Town City,Thabo Mkhabela,N/A,2.50,2.33,1.67,1.20,3,2,5,2,2,0,"39,41,76","54,90'3",6,5,3,1,2,1,1,3,1,2,8,8,4,5,4,3,11,10,42,58,1.30,1.37,1.26,1.53,1.50,34,46,17,0,0,34,63,0,54,8.33,3.58,2.40,2.65,3.25,1.43,2.45,4.45,8.75,1.91,1.74,Volkswagen Dobsonville Stadium (Johannesburg- GA)
1609945200,Jan 06 2021 - 3:00pm,complete,N/A,SuperSport United,Chippa United,Tinyiko Victor Hlungwani,N/A,3.00,0.20,1.87,0.93,2,2,4,1,0,1,"49,83","38,87",16,0,0,0,0,0,0,0,0,0,11,6,5,3,6,3,7,4,48,52,1.16,1.11,1.71,1.01,2.20,47,74,37,10,0,10,74,27,100,7.83,4.50,1.61,3.50,5.25,1.37,2.20,4.05,7.75,2.15,1.59,Lucas Masterpieces Moripe Stadium (Pretoria- GT)
1610118000,Jan 08 2021 - 3:00pm,complete,N/A,Stellenbosch,Black Leopards,N/A,N/A,1.75,0.25,0.87,0.67,1,1,2,1,0,1,"53","31",9,2,1,0,2,0,0,1,1,1,15,11,6,7,9,4,9,13,56,44,1.21,1.32,1.97,1.73,2.25,38,88,25,13,0,38,63,38,88,8.25,3.50,1.83,2.90,4.65,1.43,2.35,4.35,8.25,2.05,1.67,Danie Craven Stadium (Stellenbosch)
1610197200,Jan 09 2021 - 1:00pm,complete,N/A,TS Galaxy,SuperSport United,Masixole Bambiso,N/A,1.25,1.50,1.33,1.13,0,3,3,2,0,2,"","3,5,78",7,4,1,0,1,0,0,1,0,1,12,10,4,7,8,3,8,11,54,46,0.98,1.35,1.65,1.49,2.75,75,75,63,38,0,13,63,63,88,5.00,3.75,3.40,2.90,2.15,1.47,2.30,3.80,6.50,2.05,1.67,Mbombela Stadium (Nelspruit)
1610197200,Jan 09 2021 - 1:00pm,complete,N/A,Baroka,Mamelodi Sundowns,Abongile Tom,N/A,1.75,2.00,0.93,2.33,0,2,2,0,0,0,"","56,90'1",3,13,2,1,3,0,0,3,1,2,9,15,4,8,5,7,15,12,40,60,1.25,1.85,1.26,2.20,2.63,75,100,50,13,0,13,88,63,88,3.50,1.50,5.25,3.30,1.65,1.39,2.15,3.60,6.00,2.15,1.61,Peter Mokaba Stadium (Polokwane (Pietersburg))
1610199000,Jan 09 2021 - 1:30pm,complete,N/A,Golden Arrows,Chippa United,Phillip Tinyani,N/A,1.50,0.33,1.67,0.93,1,0,1,0,0,0,"73","",0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,50,50,0.94,1.08,0.00,0.00,2.84,84,92,50,42,0,34,79,42,75,5.00,2.67,1.95,3.00,3.90,1.54,2.45,4.20,7.00,2.30,1.53,Sugar Ray Xulu Stadium (Durban)
1610204400,Jan 09 2021 - 3:00pm,complete,N/A,Kaizer Chiefs,Maritzburg United,Eugene Mdluli,N/A,0.75,0.00,1.07,0.80,0,2,2,0,0,0,"","66,79",9,3,2,0,1,0,1,1,0,1,10,5,3,4,7,1,18,20,54,46,1.55,1.59,1.56,1.00,2.38,50,75,50,25,0,25,75,50,88,11.00,3.00,1.71,3.10,5.00,1.43,2.20,3.60,6.00,2.15,1.61,FNB Stadium (Soccer City) (Johannesburg- GA)
1610204400,Jan 09 2021 - 3:00pm,complete,N/A,Marumo Gallants,Cape Town City,Philangenkosi Khumalo,N/A,1.25,1.75,1.27,1.20,2,2,4,3,1,2,"23,67","7,20",0,0,0,0,1,0,0,0,1,0,3,3,3,3,0,0,2,2,50,50,1.97,1.42,0.00,0.00,2.25,63,75,25,13,13,38,75,25,75,12.66,3.75,3.40,3.30,1.95,1.41,2.15,3.55,6.00,2.05,1.67,Thohoyandou Stadium (Thohoyandou)
1610285400,Jan 10 2021 - 1:30pm,complete,N/A,Bloemfontein Celtic,AmaZulu,Thando Helpus Ndzandzeka,N/A,1.75,0.33,1.53,1.73,1,1,2,1,1,0,"34","65",5,5,4,0,1,0,1,3,0,1,2,2,2,2,0,0,1,1,50,50,1.52,1.61,0.51,0.63,2.42,46,59,17,17,17,17,63,29,84,12.50,3.17,1.95,2.90,3.95,1.43,2.15,3.60,6.00,1.95,1.71,Dr. Petrus Molemela Stadium (Bloemfontein- FS)
1610285400,Jan 10 2021 - 1:30pm,complete,N/A,Orlando Pirates,Moroka Swallows,Jelly Chavani,N/A,2.00,2.00,2.00,1.27,1,1,2,0,0,0,"85","90'3",7,2,3,0,1,0,0,3,0,1,9,7,3,7,6,0,15,11,50,50,1.69,1.48,1.37,1.47,2.13,75,88,25,0,0,50,63,38,63,13.25,2.33,2.00,2.85,3.95,1.50,2.35,3.95,7.00,2.10,1.62,Orlando Stadium (Johannesburg- GA)
1610542800,Jan 13 2021 - 1:00pm,complete,N/A,AmaZulu,Kaizer Chiefs,Philangenkosi Khumalo,N/A,1.60,1.00,1.87,1.33,0,1,1,1,0,1,"","11",6,7,3,0,5,0,3,0,2,3,12,11,3,6,9,5,13,24,46,54,1.27,1.53,1.70,1.68,2.33,55,75,35,23,0,30,53,35,80,12.15,4.40,3.30,2.85,2.25,1.53,2.40,4.00,6.75,2.15,1.61,Jonsson Kings Park Stadium (Durban- KN)
1610550000,Jan 13 2021 - 3:00pm,complete,N/A,SuperSport United,Bloemfontein Celtic,Jelly Chavani,N/A,2.50,0.25,1.87,0.60,2,1,3,3,2,1,"13,45'2","22",0,0,1,0,1,0,1,0,1,0,3,2,3,2,0,0,2,1,50,50,1.44,0.87,0.00,0.00,2.75,63,75,50,25,13,25,75,38,100,11.66,3.92,1.69,3.30,4.75,1.42,2.15,3.55,6.00,2.15,1.59,Lucas Masterpieces Moripe Stadium (Pretoria- GT)
1610550000,Jan 13 2021 - 3:00pm,complete,N/A,Marumo Gallants,Orlando Pirates,Luxolo Badi,N/A,1.20,1.25,1.27,1.33,0,3,3,2,0,2,"","16,39,64",5,7,1,0,0,0,0,1,0,0,8,11,2,4,6,7,15,24,42,58,1.97,1.50,1.26,1.42,2.10,55,65,23,23,0,35,68,10,75,12.83,3.33,4.00,2.90,2.00,1.50,2.50,4.50,8.50,2.15,1.62,Thohoyandou Stadium (Thohoyandou)
1610802000,Jan 16 2021 - 1:00pm,complete,N/A,Golden Arrows,Marumo Gallants,Luxolo Badi,N/A,1.80,0.75,1.67,0.80,1,0,1,1,1,0,"19","",6,3,1,0,1,1,0,1,1,1,14,4,6,0,8,4,17,16,58,42,0.94,1.29,1.87,0.70,2.05,65,78,20,20,0,20,55,33,68,6.17,3.80,1.80,3.25,4.15,1.54,2.45,4.20,7.25,2.40,1.49,Princess Magogo Stadium (Durban)
1610802000,Jan 16 2021 - 1:00pm,complete,N/A,SuperSport United,Mamelodi Sundowns,Victor Miguel de Freitas Gomes,N/A,2.60,2.20,1.87,2.33,0,0,0,0,0,0,"","",6,9,1,0,1,0,0,1,1,0,5,12,2,3,3,9,9,15,50,50,1.44,1.93,1.10,1.49,2.40,50,90,40,10,0,20,80,40,80,13.73,2.90,3.65,3.05,2.00,1.42,2.25,3.50,6.00,2.00,1.71,Lucas Masterpieces Moripe Stadium (Pretoria- GT)
1610803800,Jan 16 2021 - 1:30pm,complete,N/A,Bloemfontein Celtic,Stellenbosch,N/A,N/A,1.60,1.00,1.53,1.07,1,1,2,1,0,1,"58","44",0,0,1,0,0,0,0,1,0,0,2,2,2,2,0,0,1,1,50,50,1.19,1.18,0.00,0.00,1.90,40,60,20,10,0,30,50,10,90,9.25,3.75,2.15,2.90,3.40,1.44,2.20,3.65,6.25,1.95,1.71,Dr. Petrus Molemela Stadium (Bloemfontein- FS)
1610803800,Jan 16 2021 - 1:30pm,complete,N/A,TS Galaxy,Chippa United,Tshidiso Maruping,N/A,1.00,0.29,1.33,0.93,0,1,1,1,0,1,"","4",0,0,1,0,1,0,1,0,0,1,0,2,0,2,0,0,0,1,50,50,1.32,1.08,0.00,0.00,2.32,49,66,42,25,0,17,56,35,90,6.50,3.03,2.20,2.70,3.60,1.53,2.40,4.00,6.75,2.10,1.65,Mbombela Stadium (Nelspruit)
1610809200,Jan 16 2021 - 3:00pm,complete,N/A,Cape Town City,Kaizer Chiefs,Thokozani Mkhize,N/A,1.60,1.40,1.53,1.33,1,2,3,2,0,2,"83","7,19",4,7,1,0,2,0,0,1,0,2,10,7,6,4,4,3,8,18,62,38,1.38,1.56,1.74,1.16,2.90,60,70,50,40,20,30,70,30,80,11.60,3.60,2.50,3.10,2.60,1.40,2.10,3.45,5.75,1.95,1.74,Cape Town Stadium (Cape Town)
1610809200,Jan 16 2021 - 3:00pm,complete,N/A,Baroka,Moroka Swallows,Thando Helpus Ndzandzeka,N/A,1.40,1.80,0.93,1.27,0,1,1,0,0,0,"","57",0,0,2,0,0,0,1,1,0,0,0,2,0,2,0,0,0,1,50,50,1.25,1.47,0.00,0.00,2.50,80,100,40,10,0,30,60,70,80,7.67,2.45,2.75,3.05,2.45,1.49,2.40,3.90,6.50,2.10,1.62,Peter Mokaba Stadium (Polokwane (Pietersburg))
1610890200,Jan 17 2021 - 1:30pm,complete,N/A,Black Leopards,Orlando Pirates,Masixole Bambiso,N/A,1.00,1.60,0.87,1.33,2,0,2,2,2,0,"29,39","",2,7,1,0,4,0,1,0,1,3,3,0,3,0,0,0,2,0,50,50,1.35,1.48,0.00,0.00,2.35,58,68,45,23,0,55,78,0,80,9.25,3.60,4.35,2.90,1.91,1.47,2.30,3.75,6.25,2.05,1.67,Thohoyandou Stadium (Thohoyandou)
1610890200,Jan 17 2021 - 1:30pm,complete,N/A,AmaZulu,Maritzburg United,Tinyiko Victor Hlungwani,N/A,1.33,0.60,1.87,0.80,0,0,0,0,0,0,"","",12,3,0,0,2,0,0,0,1,1,11,7,7,4,4,3,10,13,50,50,1.35,1.29,1.90,1.13,2.29,45,82,29,19,0,35,72,39,75,9.34,4.30,2.70,2.60,2.90,1.51,2.40,4.00,6.75,2.00,1.69,Jonsson Kings Park Stadium (Durban- KN)
1611068400,Jan 19 2021 - 3:00pm,complete,N/A,Kaizer Chiefs,Marumo Gallants,Abongile Tom,N/A,0.60,0.60,1.07,0.80,3,0,3,1,1,0,"19,66,90","",2,1,3,1,3,1,1,3,2,2,9,6,5,3,4,3,17,13,60,40,1.56,1.14,1.45,1.12,1.80,40,70,20,10,0,10,60,40,70,9.70,4.20,1.57,3.35,5.75,1.43,2.25,3.70,6.50,2.25,1.54,FNB Stadium (Soccer City) (Johannesburg- GA)
1611068400,Jan 19 2021 - 3:00pm,complete,N/A,Mamelodi Sundowns,Bloemfontein Celtic,Thokozani Mkhize,N/A,2.60,0.20,2.13,0.60,0,0,0,0,0,0,"","",9,3,2,0,1,0,0,2,0,1,11,5,7,2,4,3,14,11,50,50,1.47,0.87,2.01,0.86,2.80,50,70,50,20,20,50,80,20,70,7.93,4.00,1.38,4.00,7.25,1.38,2.10,3.60,6.00,2.40,1.48,Lucas Masterpieces Moripe Stadium (Pretoria- GT)
1611154800,Jan 20 2021 - 3:00pm,complete,N/A,Black Leopards,Cape Town City,Eugene Mdluli,N/A,1.40,1.60,0.87,1.20,0,2,2,1,0,1,"","31,84",0,0,2,0,1,0,1,1,0,1,0,3,0,3,0,0,0,2,50,50,1.35,1.42,0.00,0.00,2.70,70,80,50,30,10,70,90,10,70,8.58,3.40,3.05,2.95,2.30,1.35,1.95,3.10,5.25,1.74,1.95,Thohoyandou Stadium (Thohoyandou)
1611154800,Jan 20 2021 - 3:00pm,complete,N/A,Maritzburg United,TS Galaxy,Thando Helpus Ndzandzeka,N/A,1.00,0.60,1.20,1.07,0,3,3,1,0,1,"","28,49,83",0,0,3,0,1,0,2,1,1,0,0,4,0,4,0,0,0,3,50,50,1.70,1.21,0.00,0.00,2.20,60,70,40,20,10,40,80,0,60,9.75,3.60,2.20,2.70,3.70,1.57,2.55,4.35,7.25,2.20,1.57,Harry Gwala Stadium (Pietermaritzburg- KN)
1611154800,Jan 20 2021 - 3:00pm,complete,N/A,Orlando Pirates,Golden Arrows,Victor Miguel de Freitas Gomes,N/A,1.80,1.50,2.00,1.47,0,0,0,0,0,0,"","",2,5,2,0,1,0,1,1,0,1,5,5,3,3,2,2,12,15,50,50,1.63,1.79,1.12,1.19,2.00,78,90,10,0,0,10,45,55,90,14.20,2.40,1.80,3.05,4.45,1.43,2.25,3.75,6.50,2.10,1.62,Orlando Stadium (Johannesburg- GA)
1611154800,Jan 20 2021 - 3:00pm,complete,N/A,Stellenbosch,Baroka,Philangenkosi Khumalo,N/A,1.60,1.00,0.87,1.33,2,3,5,1,0,1,"90,90'2","39,59,89",0,0,3,0,2,0,2,1,0,2,3,4,3,4,0,0,2,3,50,50,1.46,1.37,0.00,0.00,2.40,60,90,30,20,0,30,50,40,90,11.33,2.75,2.00,3.00,3.70,1.47,2.25,3.75,6.50,2.10,1.65,Danie Craven Stadium (Stellenbosch)
1611154800,Jan 20 2021 - 3:00pm,complete,N/A,SuperSport United,AmaZulu,Phillip Tinyani,N/A,2.33,0.50,1.87,1.73,1,1,2,1,0,1,"77","33",5,5,1,0,1,0,1,0,0,1,7,12,6,4,1,8,14,5,56,44,1.32,1.28,1.50,1.67,2.59,63,71,38,21,13,21,84,29,71,14.25,2.90,1.71,3.00,5.50,1.56,2.50,4.25,7.25,2.40,1.48,Lucas Masterpieces Moripe Stadium (Pretoria- GT)
1611154800,Jan 20 2021 - 3:00pm,complete,N/A,Moroka Swallows,Chippa United,Luxolo Badi,N/A,2.60,0.63,1.67,0.93,1,1,2,1,1,0,"11","75",1,5,1,0,0,0,0,1,0,0,9,6,4,3,5,3,20,9,40,60,1.29,1.08,1.29,1.20,2.03,35,52,29,23,10,17,58,23,84,7.25,3.98,1.57,3.40,5.75,1.51,2.40,4.05,7.00,2.55,1.43,Volkswagen Dobsonville Stadium (Johannesburg- GA)
1611406800,Jan 23 2021 - 1:00pm,complete,N/A,Mamelodi Sundowns,Moroka Swallows,Luxolo Badi,N/A,2.33,2.00,2.13,1.27,1,1,2,1,1,0,"45","90'7",1,5,2,0,2,0,0,2,1,1,14,6,8,3,6,3,15,13,39,61,1.56,1.47,1.83,1.15,2.09,42,67,25,9,9,42,59,25,59,10.00,3.00,1.71,3.20,4.85,1.42,2.15,3.50,6.00,2.10,1.61,Lucas Masterpieces Moripe Stadium (Pretoria- GT)
1611408600,Jan 23 2021 - 1:30pm,complete,N/A,Black Leopards,Chippa United,N/A,N/A,1.17,0.67,0.87,0.93,0,3,3,2,0,2,"","20,43,79",0,0,0,1,0,0,0,1,0,0,0,4,0,4,0,0,0,3,50,50,1.35,1.11,0.00,0.00,2.28,53,75,33,20,0,31,81,11,86,7.25,3.05,2.35,3.00,2.90,0.00,0.00,0.00,0.00,0.00,0.00,Thohoyandou Stadium (Thohoyandou)
1611414000,Jan 23 2021 - 3:00pm,complete,N/A,Stellenbosch,Kaizer Chiefs,Tinyiko Victor Hlungwani,N/A,1.33,1.67,0.87,1.33,0,0,0,0,0,0,"","",4,7,1,0,2,0,0,1,0,2,14,13,3,5,11,8,2,13,56,44,1.46,1.49,1.55,1.97,2.42,59,75,42,17,9,25,67,33,83,13.50,4.67,3.85,2.85,2.00,1.50,2.30,3.90,6.50,2.05,1.65,Danie Craven Stadium (Stellenbosch)
1611414000,Jan 23 2021 - 3:00pm,complete,N/A,Baroka,AmaZulu,Olani Jethro Kwinda,N/A,1.17,0.60,0.93,1.73,0,2,2,1,0,1,"","20,87",0,0,1,0,4,0,0,1,0,4,0,3,0,3,0,0,0,2,50,50,1.25,1.38,0.00,0.00,2.65,74,82,35,19,10,10,75,52,90,9.00,2.73,2.60,2.70,2.90,1.50,2.35,3.95,6.75,2.00,1.69,Peter Mokaba Stadium (Polokwane (Pietersburg))
1611414000,Jan 23 2021 - 3:00pm,complete,N/A,Maritzburg United,Orlando Pirates,Thando Helpus Ndzandzeka,N/A,0.83,1.33,1.20,1.33,0,1,1,1,0,1,"","40",5,7,0,0,0,0,0,0,0,0,4,11,3,4,1,7,11,10,50,50,1.70,1.48,1.10,1.77,2.42,50,75,50,17,0,59,92,9,67,10.75,5.00,3.90,2.80,2.00,1.50,2.40,4.05,6.75,2.10,1.62,Harry Gwala Stadium (Pietermaritzburg- KN)
